timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768492047770,2026-01-15T15:47:27.770235+00:00,0.0,18.9,94.0
1768492048773,2026-01-15T15:47:28.773624+00:00,0.0,100.0,94.0
1768492049777,2026-01-15T15:47:29.777043+00:00,0.0,100.0,94.0
1768492050782,2026-01-15T15:47:30.782318+00:00,0.0,100.0,93.0
1768492051785,2026-01-15T15:47:31.785895+00:00,0.0,100.0,96.0
1768492052789,2026-01-15T15:47:32.789251+00:00,0.0,100.0,94.0
1768492053792,2026-01-15T15:47:33.792693+00:00,0.0,100.0,94.0
1768492054796,2026-01-15T15:47:34.796168+00:00,0.0,100.0,96.0
1768492055799,2026-01-15T15:47:35.799699+00:00,0.0,100.0,96.0
1768492056803,2026-01-15T15:47:36.803075+00:00,0.0,99.7,96.0
1768492057806,2026-01-15T15:47:37.806430+00:00,0.0,100.0,96.0
1768492058809,2026-01-15T15:47:38.809820+00:00,0.0,100.0,94.0
1768492059813,2026-01-15T15:47:39.813276+00:00,0.0,100.0,94.0
1768492060816,2026-01-15T15:47:40.816682+00:00,0.0,100.0,94.0
1768492061820,2026-01-15T15:47:41.820170+00:00,0.0,100.0,96.0
1768492062823,2026-01-15T15:47:42.823549+00:00,0.0,100.0,94.0
1768492063826,2026-01-15T15:47:43.826957+00:00,0.0,100.0,94.0
1768492064830,2026-01-15T15:47:44.830606+00:00,0.0,100.0,94.0
1768492065834,2026-01-15T15:47:45.834022+00:00,0.0,100.0,96.0
1768492066837,2026-01-15T15:47:46.837382+00:00,0.0,100.0,94.0
1768492067840,2026-01-15T15:47:47.840822+00:00,0.0,100.0,94.0
1768492068844,2026-01-15T15:47:48.844268+00:00,0.0,100.0,94.0
1768492069847,2026-01-15T15:47:49.847682+00:00,0.0,100.0,96.0
1768492070851,2026-01-15T15:47:50.851219+00:00,0.0,100.0,94.0
1768492071854,2026-01-15T15:47:51.854754+00:00,0.0,100.0,94.0
1768492072858,2026-01-15T15:47:52.858505+00:00,0.0,99.8,96.0
