timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768841821330,2026-01-19T16:57:01.330706+00:00,0.68,0.0,68.0
1768841822330,2026-01-19T16:57:02.330775+00:00,8.42,81.5,68.0
1768841823330,2026-01-19T16:57:03.330832+00:00,9.51,99.0,94.0
1768841824330,2026-01-19T16:57:04.330917+00:00,9.53,99.8,94.0
1768841825331,2026-01-19T16:57:05.331024+00:00,9.45,99.7,92.0
1768841826331,2026-01-19T16:57:06.331111+00:00,9.37,99.8,92.0
1768841827331,2026-01-19T16:57:07.331199+00:00,9.35,100.0,94.0
1768841828331,2026-01-19T16:57:08.331283+00:00,9.34,99.5,94.0
1768841829331,2026-01-19T16:57:09.331373+00:00,9.35,100.0,94.0
1768841830331,2026-01-19T16:57:10.331461+00:00,9.35,100.0,94.0
1768841831331,2026-01-19T16:57:11.331544+00:00,9.39,100.0,95.0
1768841832331,2026-01-19T16:57:12.331620+00:00,9.36,100.0,95.0
1768841833331,2026-01-19T16:57:13.331711+00:00,9.32,99.8,95.0
1768841834331,2026-01-19T16:57:14.331830+00:00,9.3,100.0,93.0
1768841835331,2026-01-19T16:57:15.331919+00:00,9.26,99.3,93.0
1768841836332,2026-01-19T16:57:16.332018+00:00,9.3,98.8,95.0
1768841837332,2026-01-19T16:57:17.332106+00:00,9.27,99.2,95.0
1768841838332,2026-01-19T16:57:18.332224+00:00,9.22,99.5,94.0
1768841839332,2026-01-19T16:57:19.332316+00:00,9.2,100.0,94.0
1768841840332,2026-01-19T16:57:20.332406+00:00,9.22,100.0,95.0
1768841841332,2026-01-19T16:57:21.332501+00:00,9.27,99.8,95.0
1768841842332,2026-01-19T16:57:22.332588+00:00,9.16,100.0,95.0
1768841843332,2026-01-19T16:57:23.332675+00:00,9.28,100.0,95.0
1768841844332,2026-01-19T16:57:24.332764+00:00,9.29,100.0,95.0
1768841845332,2026-01-19T16:57:25.332848+00:00,9.2,99.8,96.0
1768841846332,2026-01-19T16:57:26.332936+00:00,9.21,100.0,96.0
1768841847333,2026-01-19T16:57:27.333034+00:00,9.19,98.8,95.0
1768841848333,2026-01-19T16:57:28.333121+00:00,9.22,98.7,95.0
1768841849333,2026-01-19T16:57:29.333205+00:00,9.25,99.8,94.0
1768841850333,2026-01-19T16:57:30.333293+00:00,9.25,99.8,94.0
1768841851333,2026-01-19T16:57:31.333389+00:00,9.25,99.8,94.0
1768841852333,2026-01-19T16:57:32.333476+00:00,9.2,100.0,94.0
1768841853333,2026-01-19T16:57:33.333566+00:00,9.26,100.0,95.0
1768841854333,2026-01-19T16:57:34.333653+00:00,9.2,100.0,94.0
1768841855333,2026-01-19T16:57:35.333745+00:00,9.27,100.0,94.0
1768841856333,2026-01-19T16:57:36.333834+00:00,9.35,100.0,95.0
