timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768590421497,2026-01-16T19:07:01.497539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,970.0,56
1768590422497,2026-01-16T19:07:02.497961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,0,0,970.0,56
1768590423498,2026-01-16T19:07:03.498575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.5,80.0,0,0,970.0,56
1768590424498,2026-01-16T19:07:04.498981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,970.0,56
1768590425499,2026-01-16T19:07:05.499456+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.18,80.0,0,0,970.0,56
1768590426499,2026-01-16T19:07:06.499534+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,970.0,56
1768590427499,2026-01-16T19:07:07.499921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,0,0,970.0,56
1768590428499,2026-01-16T19:07:08.499995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,0,0,970.0,56
1768590429500,2026-01-16T19:07:09.500085+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,970.0,55
1768590430500,2026-01-16T19:07:10.500478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.31,80.0,0,0,970.0,56
1768590431500,2026-01-16T19:07:11.500568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,970.0,56
1768590432500,2026-01-16T19:07:12.500635+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.6,80.0,0,0,970.0,56
1768590433501,2026-01-16T19:07:13.501205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,0,0,970.0,56
1768590434501,2026-01-16T19:07:14.501279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,0,0,970.0,56
1768590435501,2026-01-16T19:07:15.501337+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,0,0,970.0,56
1768590436501,2026-01-16T19:07:16.501720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,970.0,56
1768590437502,2026-01-16T19:07:17.502225+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,0,0,970.0,56
1768590438502,2026-01-16T19:07:18.502302+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,0,0,970.0,56
1768590439502,2026-01-16T19:07:19.502837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,0,0,970.0,56
1768590440502,2026-01-16T19:07:20.502886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.01,80.0,0,0,970.0,56
1768590441502,2026-01-16T19:07:21.502960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.18,80.0,0,0,970.0,56
1768590442503,2026-01-16T19:07:22.503316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,970.0,56
1768590443503,2026-01-16T19:07:23.503866+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,0,0,970.0,56
1768590444503,2026-01-16T19:07:24.503947+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,970.0,56
1768590445504,2026-01-16T19:07:25.504020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,0,0,970.0,56
1768590446504,2026-01-16T19:07:26.504110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.29,80.0,0,0,970.0,56
