timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768493302325,2026-01-15T16:08:22.325626+00:00,0.0,35.2,95.0
1768493303329,2026-01-15T16:08:23.329414+00:00,0.0,88.0,94.0
1768493304334,2026-01-15T16:08:24.334102+00:00,0.0,92.5,94.0
1768493305340,2026-01-15T16:08:25.340292+00:00,0.0,85.9,92.0
1768493306343,2026-01-15T16:08:26.343537+00:00,0.0,95.7,91.0
1768493307347,2026-01-15T16:08:27.347144+00:00,0.0,87.0,95.0
1768493308351,2026-01-15T16:08:28.351283+00:00,0.0,85.5,92.0
1768493309354,2026-01-15T16:08:29.354726+00:00,0.0,94.2,93.0
1768493310358,2026-01-15T16:08:30.358400+00:00,0.0,82.2,93.0
1768493311361,2026-01-15T16:08:31.361904+00:00,0.0,91.1,95.0
1768493312365,2026-01-15T16:08:32.365729+00:00,0.0,89.8,94.0
1768493313369,2026-01-15T16:08:33.369163+00:00,0.0,96.5,96.0
1768493314372,2026-01-15T16:08:34.372620+00:00,0.0,87.2,95.0
1768493315376,2026-01-15T16:08:35.376816+00:00,0.0,92.7,96.0
1768493316380,2026-01-15T16:08:36.380160+00:00,0.0,88.6,96.0
1768493317384,2026-01-15T16:08:37.384323+00:00,0.0,88.5,93.0
1768493318387,2026-01-15T16:08:38.387952+00:00,0.0,92.2,96.0
