timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768903399972,2026-01-20T10:03:19.972512+00:00,5.48,0.5,42.0
1768903400972,2026-01-20T10:03:20.972721+00:00,6.09,0.9,42.0
1768903401972,2026-01-20T10:03:21.972858+00:00,21.62,6.2,44.0
1768903402972,2026-01-20T10:03:22.972890+00:00,5.25,0.2,44.0
1768903403972,2026-01-20T10:03:23.972959+00:00,13.65,3.7,44.0
1768903404973,2026-01-20T10:03:24.973116+00:00,13.92,3.5,44.0
1768903405973,2026-01-20T10:03:25.973293+00:00,14.32,4.0,43.0
1768903406973,2026-01-20T10:03:26.973454+00:00,5.15,0.2,43.0
1768903407973,2026-01-20T10:03:27.973596+00:00,14.06,3.4,43.0
1768903408973,2026-01-20T10:03:28.973666+00:00,13.75,3.5,42.0
1768903409973,2026-01-20T10:03:29.973808+00:00,14.46,3.8,43.0
1768903410973,2026-01-20T10:03:30.973967+00:00,13.86,3.5,43.0
1768903411974,2026-01-20T10:03:31.974108+00:00,5.46,0.5,43.0
1768903412974,2026-01-20T10:03:32.974275+00:00,13.68,3.4,43.0
1768903413974,2026-01-20T10:03:33.974414+00:00,14.33,4.2,43.0
1768903414974,2026-01-20T10:03:34.974608+00:00,13.91,3.6,43.0
1768903415974,2026-01-20T10:03:35.974795+00:00,5.01,0.2,43.0
1768903416974,2026-01-20T10:03:36.974996+00:00,14.24,3.9,42.0
1768903417975,2026-01-20T10:03:37.975185+00:00,5.0,0.3,42.0
1768903418975,2026-01-20T10:03:38.975386+00:00,14.31,4.0,43.0
1768903419975,2026-01-20T10:03:39.975609+00:00,13.59,3.4,43.0
1768903420975,2026-01-20T10:03:40.975811+00:00,5.7,0.4,43.0
1768903421976,2026-01-20T10:03:41.976016+00:00,4.87,0.3,43.0
1768903422976,2026-01-20T10:03:42.976260+00:00,14.28,4.3,44.0
1768903423976,2026-01-20T10:03:43.976427+00:00,13.56,3.7,44.0
1768903424976,2026-01-20T10:03:44.976625+00:00,5.57,0.4,43.0
1768903425976,2026-01-20T10:03:45.976822+00:00,13.29,3.5,43.0
1768903426976,2026-01-20T10:03:46.976982+00:00,14.37,4.0,45.0
1768903427977,2026-01-20T10:03:47.977173+00:00,5.21,0.3,43.0
1768903428977,2026-01-20T10:03:48.977342+00:00,14.22,3.7,43.0
1768903429977,2026-01-20T10:03:49.977498+00:00,18.79,5.8,54.0
1768903430977,2026-01-20T10:03:50.977736+00:00,9.67,1.8,43.0
1768903431977,2026-01-20T10:03:51.977964+00:00,13.23,3.7,43.0
1768903432978,2026-01-20T10:03:52.978126+00:00,5.83,0.4,43.0
1768903433978,2026-01-20T10:03:53.978324+00:00,13.68,3.5,43.0
1768903434978,2026-01-20T10:03:54.978494+00:00,14.24,4.2,43.0
1768903435978,2026-01-20T10:03:55.978686+00:00,13.54,3.9,43.0
1768903436978,2026-01-20T10:03:56.978815+00:00,10.4,2.7,54.0
1768903437979,2026-01-20T10:03:57.979037+00:00,9.25,1.7,43.0
1768903438979,2026-01-20T10:03:58.979218+00:00,13.37,3.8,43.0
1768903439979,2026-01-20T10:03:59.979421+00:00,5.26,0.3,43.0
1768903440979,2026-01-20T10:04:00.979639+00:00,21.91,7.3,43.0
1768903441979,2026-01-20T10:04:01.979843+00:00,13.72,3.7,43.0
1768903442979,2026-01-20T10:04:02.979938+00:00,14.54,4.0,43.0
1768903443980,2026-01-20T10:04:03.980163+00:00,5.21,0.3,43.0
