timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769534691947,2026-01-27T17:24:51.947861+00:00,5.21,0.0,55.0
1769534692948,2026-01-27T17:24:52.948088+00:00,87.05,33.5,55.0
1769534693948,2026-01-27T17:24:53.948164+00:00,108.79,42.0,83.0
1769534694948,2026-01-27T17:24:54.948446+00:00,109.21,41.9,83.0
1769534695948,2026-01-27T17:24:55.948627+00:00,109.06,42.0,85.0
1769534696948,2026-01-27T17:24:56.948803+00:00,109.36,42.0,85.0
1769534697949,2026-01-27T17:24:57.949019+00:00,109.15,42.0,87.0
1769534698949,2026-01-27T17:24:58.949229+00:00,108.73,42.0,87.0
1769534699949,2026-01-27T17:24:59.949297+00:00,109.42,41.9,86.0
1769534700949,2026-01-27T17:25:00.949480+00:00,109.1,42.0,86.0
1769534701949,2026-01-27T17:25:01.949731+00:00,109.41,42.0,85.0
1769534702949,2026-01-27T17:25:02.949808+00:00,109.26,42.0,85.0
1769534703950,2026-01-27T17:25:03.950041+00:00,109.38,41.9,87.0
1769534704950,2026-01-27T17:25:04.950078+00:00,109.21,42.0,87.0
1769534705950,2026-01-27T17:25:05.950522+00:00,109.16,41.9,86.0
1769534706950,2026-01-27T17:25:06.950751+00:00,109.15,42.0,86.0
1769534707950,2026-01-27T17:25:07.950974+00:00,111.19,41.9,90.0
1769534708951,2026-01-27T17:25:08.951053+00:00,110.36,42.0,90.0
1769534709951,2026-01-27T17:25:09.951234+00:00,110.25,42.0,90.0
1769534710951,2026-01-27T17:25:10.951410+00:00,109.62,42.0,87.0
1769534711951,2026-01-27T17:25:11.951595+00:00,109.7,42.0,87.0
1769534712951,2026-01-27T17:25:12.951793+00:00,109.79,41.9,87.0
1769534713952,2026-01-27T17:25:13.952014+00:00,110.34,41.9,87.0
1769534714952,2026-01-27T17:25:14.952164+00:00,110.01,41.9,91.0
1769534715952,2026-01-27T17:25:15.952353+00:00,109.87,42.0,91.0
1769534716952,2026-01-27T17:25:16.952585+00:00,110.32,42.0,90.0
1769534717952,2026-01-27T17:25:17.952795+00:00,110.28,42.0,90.0
1769534718953,2026-01-27T17:25:18.953024+00:00,109.83,41.9,90.0
1769534719953,2026-01-27T17:25:19.953213+00:00,110.01,42.0,90.0
1769534720953,2026-01-27T17:25:20.953422+00:00,110.42,41.9,92.0
1769534721953,2026-01-27T17:25:21.953601+00:00,110.61,42.0,92.0
1769534722953,2026-01-27T17:25:22.953787+00:00,108.99,42.0,92.0
1769534723953,2026-01-27T17:25:23.953984+00:00,110.59,41.9,89.0
1769534724954,2026-01-27T17:25:24.954195+00:00,109.66,42.0,89.0
1769534725954,2026-01-27T17:25:25.954408+00:00,110.35,41.9,90.0
1769534726954,2026-01-27T17:25:26.954614+00:00,110.93,42.0,90.0
1769534727954,2026-01-27T17:25:27.954804+00:00,110.27,42.0,90.0
1769534728955,2026-01-27T17:25:28.955014+00:00,109.78,42.0,90.0
1769534729955,2026-01-27T17:25:29.955231+00:00,110.25,41.9,89.0
1769534730955,2026-01-27T17:25:30.955643+00:00,110.28,42.0,87.0
1769534731955,2026-01-27T17:25:31.955890+00:00,110.04,42.0,87.0
1769534732956,2026-01-27T17:25:32.956095+00:00,109.6,42.0,87.0
1769534733956,2026-01-27T17:25:33.956181+00:00,109.3,42.0,87.0
1769534734956,2026-01-27T17:25:34.956355+00:00,109.99,42.0,89.0
1769534735956,2026-01-27T17:25:35.956564+00:00,110.59,42.0,86.0
1769534736957,2026-01-27T17:25:36.957162+00:00,109.89,42.0,86.0
1769534737957,2026-01-27T17:25:37.957546+00:00,109.67,42.0,86.0
1769534738957,2026-01-27T17:25:38.957753+00:00,109.41,42.0,86.0
1769534739957,2026-01-27T17:25:39.957947+00:00,109.82,41.9,87.0
1769534740958,2026-01-27T17:25:40.958136+00:00,100.43,41.9,87.0
