timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769534283609,2026-01-27T17:18:03.609916+00:00,5.22,0.0,55.0
1769534284610,2026-01-27T17:18:04.610143+00:00,83.46,32.8,55.0
1769534285610,2026-01-27T17:18:05.610372+00:00,105.03,41.5,82.0
1769534286610,2026-01-27T17:18:06.610597+00:00,103.86,40.9,75.0
1769534287610,2026-01-27T17:18:07.610776+00:00,105.6,41.6,75.0
1769534288610,2026-01-27T17:18:08.610972+00:00,105.26,41.5,82.0
1769534289611,2026-01-27T17:18:09.611200+00:00,104.36,41.3,82.0
1769534290611,2026-01-27T17:18:10.611389+00:00,104.43,41.4,80.0
1769534291611,2026-01-27T17:18:11.611602+00:00,105.14,41.2,80.0
1769534292611,2026-01-27T17:18:12.611789+00:00,105.18,41.4,84.0
1769534293612,2026-01-27T17:18:13.612014+00:00,105.45,41.1,84.0
1769534294612,2026-01-27T17:18:14.612397+00:00,105.22,41.2,83.0
1769534295612,2026-01-27T17:18:15.612627+00:00,105.1,41.3,86.0
1769534296612,2026-01-27T17:18:16.612822+00:00,105.25,41.2,86.0
1769534297613,2026-01-27T17:18:17.613006+00:00,105.49,41.4,86.0
1769534298613,2026-01-27T17:18:18.613290+00:00,105.53,41.4,86.0
1769534299613,2026-01-27T17:18:19.613679+00:00,105.4,41.0,86.0
1769534300613,2026-01-27T17:18:20.613768+00:00,104.8,41.0,85.0
1769534301613,2026-01-27T17:18:21.613978+00:00,105.26,41.1,85.0
1769534302614,2026-01-27T17:18:22.614146+00:00,104.97,41.1,82.0
1769534303614,2026-01-27T17:18:23.614366+00:00,107.13,41.5,82.0
1769534304614,2026-01-27T17:18:24.614581+00:00,104.58,41.0,85.0
1769534305614,2026-01-27T17:18:25.614970+00:00,105.76,41.2,85.0
1769534306615,2026-01-27T17:18:26.615258+00:00,105.74,41.1,86.0
1769534307615,2026-01-27T17:18:27.615444+00:00,105.95,41.1,86.0
1769534308615,2026-01-27T17:18:28.615658+00:00,105.14,40.9,85.0
1769534309615,2026-01-27T17:18:29.615867+00:00,105.35,41.1,85.0
1769534310615,2026-01-27T17:18:30.615945+00:00,105.4,41.0,86.0
1769534311616,2026-01-27T17:18:31.616161+00:00,104.08,40.6,86.0
1769534312616,2026-01-27T17:18:32.616332+00:00,106.15,41.1,88.0
1769534313616,2026-01-27T17:18:33.616529+00:00,106.48,41.3,84.0
1769534314616,2026-01-27T17:18:34.616728+00:00,105.27,40.8,84.0
1769534315617,2026-01-27T17:18:35.617163+00:00,106.03,41.1,86.0
1769534316617,2026-01-27T17:18:36.617351+00:00,105.89,41.1,86.0
1769534317617,2026-01-27T17:18:37.617785+00:00,106.29,41.3,90.0
1769534318617,2026-01-27T17:18:38.617868+00:00,104.69,40.9,90.0
1769534319618,2026-01-27T17:18:39.618066+00:00,106.78,41.3,86.0
1769534320618,2026-01-27T17:18:40.618142+00:00,105.58,40.9,86.0
1769534321618,2026-01-27T17:18:41.618219+00:00,106.29,41.1,87.0
1769534322618,2026-01-27T17:18:42.618437+00:00,106.69,41.4,89.0
1769534323618,2026-01-27T17:18:43.618604+00:00,106.06,41.1,89.0
1769534324618,2026-01-27T17:18:44.618840+00:00,106.19,41.2,86.0
1769534325619,2026-01-27T17:18:45.619091+00:00,105.38,41.0,88.0
1769534326619,2026-01-27T17:18:46.619313+00:00,107.08,41.4,88.0
1769534327619,2026-01-27T17:18:47.619528+00:00,106.17,41.6,90.0
1769534328619,2026-01-27T17:18:48.619797+00:00,105.91,41.4,90.0
1769534329620,2026-01-27T17:18:49.620030+00:00,106.13,41.2,90.0
1769534330620,2026-01-27T17:18:50.620228+00:00,105.73,40.7,90.0
1769534331620,2026-01-27T17:18:51.620401+00:00,104.74,40.9,87.0
1769534332620,2026-01-27T17:18:52.620600+00:00,106.48,41.3,87.0
1769534333620,2026-01-27T17:18:53.620778+00:00,104.89,40.6,87.0
1769534334621,2026-01-27T17:18:54.621033+00:00,105.41,41.3,86.0
1769534335621,2026-01-27T17:18:55.621436+00:00,105.9,41.1,86.0
1769534336621,2026-01-27T17:18:56.621685+00:00,105.41,41.1,87.0
1769534337621,2026-01-27T17:18:57.621875+00:00,106.41,41.3,87.0
1769534338622,2026-01-27T17:18:58.622107+00:00,105.63,41.2,87.0
1769534339622,2026-01-27T17:18:59.622285+00:00,106.45,41.3,87.0
1769534340622,2026-01-27T17:19:00.622559+00:00,105.53,40.9,84.0
1769534341622,2026-01-27T17:19:01.622734+00:00,106.56,41.3,84.0
1769534342623,2026-01-27T17:19:02.623240+00:00,105.73,41.2,86.0
1769534343623,2026-01-27T17:19:03.623419+00:00,104.72,41.2,86.0
1769534344623,2026-01-27T17:19:04.623607+00:00,94.0,41.7,86.0
1769534345623,2026-01-27T17:19:05.623853+00:00,94.0,41.6,84.0
1769534346624,2026-01-27T17:19:06.624069+00:00,94.02,41.1,84.0
1769534347624,2026-01-27T17:19:07.624269+00:00,93.35,41.1,81.0
1769534348624,2026-01-27T17:19:08.624704+00:00,94.59,41.3,81.0
1769534349624,2026-01-27T17:19:09.624918+00:00,94.04,41.1,86.0
1769534350625,2026-01-27T17:19:10.625115+00:00,95.48,41.1,84.0
1769534351625,2026-01-27T17:19:11.625300+00:00,96.58,41.1,84.0
1769534352625,2026-01-27T17:19:12.625732+00:00,93.53,41.2,83.0
1769534353625,2026-01-27T17:19:13.625958+00:00,94.43,41.1,83.0
1769534354626,2026-01-27T17:19:14.626148+00:00,93.98,40.7,83.0
1769534355626,2026-01-27T17:19:15.626345+00:00,93.63,41.3,83.0
1769534356626,2026-01-27T17:19:16.626527+00:00,94.47,41.1,83.0
1769534357626,2026-01-27T17:19:17.626725+00:00,94.04,40.9,83.0
1769534358626,2026-01-27T17:19:18.626954+00:00,93.86,41.1,84.0
1769534359627,2026-01-27T17:19:19.627208+00:00,94.06,41.3,84.0
1769534360627,2026-01-27T17:19:20.627389+00:00,93.69,41.1,83.0
1769534361627,2026-01-27T17:19:21.627624+00:00,94.3,41.0,83.0
1769534362627,2026-01-27T17:19:22.627807+00:00,93.97,40.5,84.0
1769534363628,2026-01-27T17:19:23.628200+00:00,97.76,41.0,84.0
1769534364628,2026-01-27T17:19:24.628387+00:00,106.17,41.5,85.0
1769534365628,2026-01-27T17:19:25.628555+00:00,93.74,41.4,85.0
1769534366628,2026-01-27T17:19:26.628764+00:00,94.11,41.2,85.0
1769534367628,2026-01-27T17:19:27.628963+00:00,94.26,41.4,81.0
1769534368629,2026-01-27T17:19:28.629145+00:00,97.43,41.0,81.0
1769534369629,2026-01-27T17:19:29.629423+00:00,105.34,41.2,83.0
1769534370629,2026-01-27T17:19:30.629600+00:00,94.71,41.2,83.0
