timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769706822889,2026-01-29T17:13:42.889604+00:00,5.22,0.0,56.0
1769706823890,2026-01-29T17:13:43.890139+00:00,55.41,29.0,56.0
1769706824890,2026-01-29T17:13:44.890217+00:00,72.22,35.4,69.0
1769706825890,2026-01-29T17:13:45.890433+00:00,74.65,36.9,71.0
1769706826890,2026-01-29T17:13:46.890628+00:00,74.77,37.0,71.0
1769706827890,2026-01-29T17:13:47.890873+00:00,74.88,37.6,76.0
1769706828891,2026-01-29T17:13:48.891405+00:00,78.05,36.7,76.0
1769706829891,2026-01-29T17:13:49.891550+00:00,80.0,36.7,80.0
1769706830891,2026-01-29T17:13:50.891639+00:00,63.58,32.3,80.0
1769706831891,2026-01-29T17:13:51.891812+00:00,70.11,34.3,75.0
1769706832892,2026-01-29T17:13:52.892064+00:00,74.99,36.8,75.0
1769706833892,2026-01-29T17:13:53.892243+00:00,76.75,36.7,74.0
1769706834892,2026-01-29T17:13:54.892442+00:00,77.01,36.7,74.0
1769706835892,2026-01-29T17:13:55.892525+00:00,69.68,34.2,71.0
1769706836892,2026-01-29T17:13:56.892730+00:00,71.24,36.3,71.0
1769706837892,2026-01-29T17:13:57.892811+00:00,90.22,40.8,83.0
1769706838893,2026-01-29T17:13:58.893043+00:00,77.1,34.8,83.0
1769706839893,2026-01-29T17:13:59.893114+00:00,67.15,33.2,74.0
1769706840893,2026-01-29T17:14:00.893201+00:00,73.06,32.1,74.0
1769706841893,2026-01-29T17:14:01.893374+00:00,74.37,37.1,79.0
1769706842893,2026-01-29T17:14:02.893454+00:00,75.01,36.3,79.0
1769706843893,2026-01-29T17:14:03.893694+00:00,81.24,37.3,78.0
1769706844893,2026-01-29T17:14:04.893734+00:00,75.94,36.8,78.0
1769706845893,2026-01-29T17:14:05.893945+00:00,76.37,36.8,76.0
1769706846894,2026-01-29T17:14:06.894040+00:00,80.71,36.0,77.0
1769706847894,2026-01-29T17:14:07.894121+00:00,82.62,40.1,77.0
1769706848894,2026-01-29T17:14:08.894322+00:00,77.1,36.7,83.0
1769706849894,2026-01-29T17:14:09.894406+00:00,67.99,33.9,69.0
1769706850894,2026-01-29T17:14:10.894644+00:00,16.01,5.5,60.0
