timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768488343597,2026-01-15T14:45:43.597494+00:00,105.55,7.6,81.0
1768488344628,2026-01-15T14:45:44.628089+00:00,105.54,42.0,78.0
1768488345649,2026-01-15T14:45:45.649350+00:00,105.85,41.9,81.0
1768488346677,2026-01-15T14:45:46.677188+00:00,104.68,42.0,85.0
1768488347714,2026-01-15T14:45:47.714853+00:00,105.36,41.9,84.0
1768488348737,2026-01-15T14:45:48.737410+00:00,105.6,41.9,82.0
1768488349766,2026-01-15T14:45:49.766726+00:00,106.07,42.1,84.0
1768488350794,2026-01-15T14:45:50.794557+00:00,105.75,42.0,84.0
1768488351816,2026-01-15T14:45:51.816434+00:00,105.74,41.9,87.0
1768488352851,2026-01-15T14:45:52.851909+00:00,105.88,42.0,84.0
1768488353873,2026-01-15T14:45:53.873096+00:00,106.23,41.9,84.0
1768488354904,2026-01-15T14:45:54.904526+00:00,106.71,42.0,85.0
1768488355941,2026-01-15T14:45:55.941942+00:00,106.58,41.9,85.0
1768488356976,2026-01-15T14:45:56.976118+00:00,106.23,41.9,85.0
1768488358005,2026-01-15T14:45:58.005814+00:00,106.2,41.9,83.0
1768488359043,2026-01-15T14:45:59.043153+00:00,106.59,41.9,87.0
1768488360069,2026-01-15T14:46:00.069555+00:00,106.55,41.9,88.0
1768488361100,2026-01-15T14:46:01.100902+00:00,106.29,41.9,87.0
1768488362132,2026-01-15T14:46:02.132063+00:00,107.07,41.9,84.0
1768488363169,2026-01-15T14:46:03.169724+00:00,106.84,41.9,89.0
1768488364213,2026-01-15T14:46:04.213293+00:00,106.45,41.9,87.0
1768488365249,2026-01-15T14:46:05.249505+00:00,107.09,41.9,84.0
1768488366283,2026-01-15T14:46:06.283578+00:00,107.38,42.1,90.0
1768488367312,2026-01-15T14:46:07.312018+00:00,106.41,41.9,85.0
1768488368343,2026-01-15T14:46:08.343594+00:00,106.87,42.0,86.0
1768488369384,2026-01-15T14:46:09.384587+00:00,106.64,42.0,88.0
1768488370429,2026-01-15T14:46:10.429482+00:00,107.18,42.0,92.0
1768488371462,2026-01-15T14:46:11.462516+00:00,106.87,41.9,87.0
1768488372491,2026-01-15T14:46:12.491545+00:00,107.19,41.9,89.0
1768488373517,2026-01-15T14:46:13.517869+00:00,107.06,41.9,85.0
1768488374543,2026-01-15T14:46:14.543566+00:00,106.68,41.9,88.0
1768488375571,2026-01-15T14:46:15.571561+00:00,107.6,41.9,87.0
1768488376609,2026-01-15T14:46:16.609831+00:00,106.95,41.9,86.0
1768488377636,2026-01-15T14:46:17.636553+00:00,107.74,41.9,87.0
1768488378673,2026-01-15T14:46:18.673068+00:00,106.87,41.9,88.0
1768488379698,2026-01-15T14:46:19.698579+00:00,106.08,42.0,90.0
1768488380714,2026-01-15T14:46:20.714201+00:00,106.63,42.0,86.0
1768488381736,2026-01-15T14:46:21.736735+00:00,107.39,42.0,90.0
1768488382755,2026-01-15T14:46:22.755421+00:00,106.57,41.9,84.0
1768488383797,2026-01-15T14:46:23.797497+00:00,107.3,41.9,90.0
1768488384825,2026-01-15T14:46:24.825414+00:00,106.82,41.9,91.0
1768488385855,2026-01-15T14:46:25.855014+00:00,106.79,41.9,90.0
1768488386882,2026-01-15T14:46:26.882856+00:00,106.91,41.9,90.0
1768488387918,2026-01-15T14:46:27.918122+00:00,106.87,41.9,89.0
1768488388953,2026-01-15T14:46:28.953595+00:00,106.2,41.9,86.0
1768488389992,2026-01-15T14:46:29.992641+00:00,107.27,41.9,90.0
1768488391017,2026-01-15T14:46:31.017143+00:00,106.75,41.9,88.0
1768488392047,2026-01-15T14:46:32.047540+00:00,107.04,41.9,90.0
1768488393085,2026-01-15T14:46:33.085148+00:00,106.88,41.9,86.0
1768488394122,2026-01-15T14:46:34.122476+00:00,107.03,41.9,88.0
1768488395161,2026-01-15T14:46:35.161391+00:00,107.13,42.0,88.0
1768488396186,2026-01-15T14:46:36.186822+00:00,107.19,42.0,86.0
1768488397221,2026-01-15T14:46:37.221143+00:00,107.46,41.9,86.0
1768488398261,2026-01-15T14:46:38.261347+00:00,106.85,41.9,85.0
1768488399295,2026-01-15T14:46:39.295860+00:00,107.12,42.0,84.0
1768488400329,2026-01-15T14:46:40.329274+00:00,106.44,41.9,86.0
1768488401362,2026-01-15T14:46:41.362351+00:00,107.34,41.9,89.0
1768488402398,2026-01-15T14:46:42.398110+00:00,106.43,41.9,90.0
1768488403433,2026-01-15T14:46:43.433475+00:00,107.04,41.9,88.0
1768488404473,2026-01-15T14:46:44.473055+00:00,107.01,41.9,86.0
1768488405505,2026-01-15T14:46:45.505209+00:00,106.49,41.9,89.0
1768488406532,2026-01-15T14:46:46.532062+00:00,107.04,41.9,87.0
1768488407562,2026-01-15T14:46:47.562834+00:00,106.58,42.0,86.0
1768488408609,2026-01-15T14:46:48.609074+00:00,106.87,41.9,88.0
1768488409653,2026-01-15T14:46:49.653354+00:00,106.22,41.9,87.0
1768488410681,2026-01-15T14:46:50.681229+00:00,107.58,41.9,87.0
1768488411707,2026-01-15T14:46:51.707652+00:00,107.14,42.0,87.0
1768488412734,2026-01-15T14:46:52.734362+00:00,106.71,41.9,88.0
1768488413772,2026-01-15T14:46:53.772072+00:00,107.43,42.0,86.0
1768488414806,2026-01-15T14:46:54.806226+00:00,100.59,42.0,88.0
1768488415822,2026-01-15T14:46:55.822075+00:00,94.1,42.0,85.0
1768488416848,2026-01-15T14:46:56.848175+00:00,93.94,41.9,83.0
