timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769534478425,2026-01-27T17:21:18.425513+00:00,5.25,0.1,55.0
1769534479425,2026-01-27T17:21:19.425704+00:00,81.85,33.5,55.0
1769534480425,2026-01-27T17:21:20.425903+00:00,104.05,42.0,81.0
1769534481426,2026-01-27T17:21:21.426144+00:00,103.95,42.0,81.0
1769534482426,2026-01-27T17:21:22.426319+00:00,104.46,42.1,81.0
1769534483426,2026-01-27T17:21:23.426504+00:00,105.44,42.0,81.0
1769534484426,2026-01-27T17:21:24.426720+00:00,105.06,42.1,81.0
1769534485426,2026-01-27T17:21:25.426997+00:00,104.94,42.0,83.0
1769534486427,2026-01-27T17:21:26.427219+00:00,105.51,42.0,83.0
1769534487427,2026-01-27T17:21:27.427420+00:00,105.75,42.0,84.0
1769534488427,2026-01-27T17:21:28.427498+00:00,105.03,42.1,84.0
1769534489427,2026-01-27T17:21:29.427569+00:00,106.0,42.0,84.0
1769534490427,2026-01-27T17:21:30.427648+00:00,105.21,42.0,84.0
1769534491427,2026-01-27T17:21:31.427716+00:00,105.79,41.9,84.0
1769534492427,2026-01-27T17:21:32.427790+00:00,106.13,42.0,85.0
1769534493427,2026-01-27T17:21:33.427873+00:00,106.4,42.0,85.0
1769534494427,2026-01-27T17:21:34.427935+00:00,105.49,42.0,84.0
1769534495428,2026-01-27T17:21:35.428014+00:00,106.42,42.0,86.0
1769534496428,2026-01-27T17:21:36.428096+00:00,105.93,42.0,86.0
1769534497428,2026-01-27T17:21:37.428162+00:00,106.18,42.0,87.0
1769534498428,2026-01-27T17:21:38.428233+00:00,106.42,42.0,87.0
1769534499428,2026-01-27T17:21:39.428302+00:00,105.84,42.1,87.0
1769534500428,2026-01-27T17:21:40.428503+00:00,106.46,42.0,86.0
1769534501428,2026-01-27T17:21:41.428691+00:00,106.67,42.1,86.0
1769534502428,2026-01-27T17:21:42.428920+00:00,105.1,42.0,85.0
1769534503429,2026-01-27T17:21:43.429076+00:00,106.27,42.0,85.0
1769534504429,2026-01-27T17:21:44.429297+00:00,106.0,42.0,88.0
1769534505429,2026-01-27T17:21:45.429534+00:00,105.94,42.0,87.0
1769534506429,2026-01-27T17:21:46.429608+00:00,106.1,42.0,87.0
1769534507429,2026-01-27T17:21:47.429849+00:00,106.94,42.0,88.0
1769534508430,2026-01-27T17:21:48.430038+00:00,106.47,42.0,88.0
1769534509430,2026-01-27T17:21:49.430441+00:00,106.26,42.0,88.0
1769534510430,2026-01-27T17:21:50.430647+00:00,106.55,42.1,88.0
1769534511430,2026-01-27T17:21:51.430815+00:00,106.49,42.0,87.0
1769534512431,2026-01-27T17:21:52.431048+00:00,106.43,42.0,87.0
1769534513431,2026-01-27T17:21:53.431255+00:00,106.17,42.0,88.0
1769534514431,2026-01-27T17:21:54.431467+00:00,105.29,42.0,87.0
1769534515431,2026-01-27T17:21:55.431675+00:00,106.3,42.0,87.0
1769534516432,2026-01-27T17:21:56.432319+00:00,106.88,42.0,87.0
1769534517432,2026-01-27T17:21:57.432579+00:00,106.11,42.0,88.0
1769534518432,2026-01-27T17:21:58.432801+00:00,106.18,42.0,88.0
1769534519433,2026-01-27T17:21:59.433194+00:00,105.85,42.0,87.0
1769534520433,2026-01-27T17:22:00.433387+00:00,106.33,42.0,87.0
1769534521433,2026-01-27T17:22:01.433800+00:00,106.27,42.0,87.0
1769534522434,2026-01-27T17:22:02.434049+00:00,106.44,42.0,85.0
1769534523434,2026-01-27T17:22:03.434251+00:00,106.33,42.0,85.0
1769534524434,2026-01-27T17:22:04.434502+00:00,106.39,42.0,87.0
1769534525434,2026-01-27T17:22:05.434702+00:00,106.46,42.0,87.0
1769534526434,2026-01-27T17:22:06.434872+00:00,49.32,18.5,62.0
