timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772477393449,2026-03-02T18:49:53.449034+00:00,4.91,0.4,41.0
1772477394449,2026-03-02T18:49:54.449218+00:00,5.17,0.6,41.0
1772477395449,2026-03-02T18:49:55.449389+00:00,4.9,0.4,42.0
1772477396449,2026-03-02T18:49:56.449643+00:00,5.17,0.7,42.0
1772477397449,2026-03-02T18:49:57.449836+00:00,6.68,0.9,42.0
1772477398450,2026-03-02T18:49:58.450037+00:00,5.2,0.7,40.0
1772477399450,2026-03-02T18:49:59.450202+00:00,4.93,0.3,40.0
1772477400450,2026-03-02T18:50:00.450400+00:00,5.13,0.7,42.0
1772477401450,2026-03-02T18:50:01.450619+00:00,4.93,0.4,42.0
1772477402450,2026-03-02T18:50:02.450846+00:00,5.16,0.7,42.0
1772477403451,2026-03-02T18:50:03.451094+00:00,4.95,0.4,40.0
1772477404451,2026-03-02T18:50:04.451282+00:00,7.11,1.3,40.0
1772477405451,2026-03-02T18:50:05.451443+00:00,4.89,0.4,40.0
1772477406451,2026-03-02T18:50:06.451634+00:00,5.13,0.7,40.0
1772477407451,2026-03-02T18:50:07.451805+00:00,4.92,0.3,42.0
1772477408451,2026-03-02T18:50:08.451999+00:00,5.27,0.8,42.0
1772477409452,2026-03-02T18:50:09.452186+00:00,5.01,0.3,41.0
1772477410452,2026-03-02T18:50:10.452334+00:00,5.2,0.7,41.0
1772477411452,2026-03-02T18:50:11.452537+00:00,6.57,1.0,42.0
1772477412452,2026-03-02T18:50:12.452621+00:00,5.18,0.6,42.0
1772477413452,2026-03-02T18:50:13.452808+00:00,4.88,0.4,41.0
1772477414452,2026-03-02T18:50:14.452985+00:00,5.23,0.7,41.0
1772477415453,2026-03-02T18:50:15.453169+00:00,4.93,0.3,41.0
1772477416453,2026-03-02T18:50:16.453352+00:00,5.1,0.5,43.0
1772477417453,2026-03-02T18:50:17.453539+00:00,5.14,0.5,40.0
1772477418453,2026-03-02T18:50:18.453703+00:00,6.51,1.0,40.0
1772477419453,2026-03-02T18:50:19.453895+00:00,5.29,0.6,42.0
1772477420454,2026-03-02T18:50:20.454105+00:00,4.87,0.3,42.0
1772477421454,2026-03-02T18:50:21.454288+00:00,5.2,0.6,41.0
1772477422454,2026-03-02T18:50:22.454517+00:00,4.9,0.4,41.0
1772477423454,2026-03-02T18:50:23.454705+00:00,5.13,0.6,40.0
