timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768493351186,2026-01-15T16:09:11.186081+00:00,0.0,54.2,96.0
1768493352190,2026-01-15T16:09:12.190325+00:00,0.0,87.7,96.0
1768493353194,2026-01-15T16:09:13.194549+00:00,0.0,91.9,96.0
1768493354198,2026-01-15T16:09:14.198242+00:00,0.0,86.9,95.0
1768493355202,2026-01-15T16:09:15.202332+00:00,0.0,95.7,95.0
1768493356207,2026-01-15T16:09:16.207025+00:00,0.0,85.4,94.0
1768493357211,2026-01-15T16:09:17.211705+00:00,0.0,88.6,85.0
1768493358215,2026-01-15T16:09:18.215065+00:00,0.0,92.0,94.0
1768493359220,2026-01-15T16:09:19.220043+00:00,0.0,84.8,93.0
1768493360223,2026-01-15T16:09:20.223300+00:00,0.0,90.4,97.0
1768493361227,2026-01-15T16:09:21.227432+00:00,0.0,90.5,93.0
1768493362231,2026-01-15T16:09:22.231586+00:00,0.0,96.5,96.0
1768493363234,2026-01-15T16:09:23.234830+00:00,0.0,86.7,96.0
1768493364238,2026-01-15T16:09:24.238528+00:00,0.0,95.0,96.0
1768493365241,2026-01-15T16:09:25.241684+00:00,0.0,84.5,96.0
1768493366246,2026-01-15T16:09:26.246057+00:00,0.0,90.0,98.0
1768493367249,2026-01-15T16:09:27.249891+00:00,0.0,91.2,94.0
