timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768492087432,2026-01-15T15:48:07.432451+00:00,0.0,22.6,96.0
1768492088435,2026-01-15T15:48:08.435700+00:00,0.0,100.0,96.0
1768492089439,2026-01-15T15:48:09.439003+00:00,0.0,100.0,93.0
1768492090442,2026-01-15T15:48:10.442340+00:00,0.0,100.0,93.0
1768492091445,2026-01-15T15:48:11.445553+00:00,0.0,100.0,93.0
1768492092448,2026-01-15T15:48:12.448784+00:00,0.0,100.0,96.0
1768492093452,2026-01-15T15:48:13.452139+00:00,0.0,100.0,92.0
1768492094455,2026-01-15T15:48:14.455419+00:00,0.0,100.0,96.0
1768492095458,2026-01-15T15:48:15.458650+00:00,0.0,100.0,96.0
1768492096461,2026-01-15T15:48:16.461920+00:00,0.0,99.8,94.0
1768492097465,2026-01-15T15:48:17.465382+00:00,0.0,100.0,95.0
1768492098468,2026-01-15T15:48:18.468586+00:00,0.0,100.0,94.0
1768492099472,2026-01-15T15:48:19.472079+00:00,0.0,100.0,97.0
1768492100475,2026-01-15T15:48:20.475320+00:00,0.0,100.0,96.0
1768492101478,2026-01-15T15:48:21.478662+00:00,0.0,100.0,96.0
1768492102482,2026-01-15T15:48:22.482005+00:00,0.0,100.0,93.0
1768492103485,2026-01-15T15:48:23.485376+00:00,0.0,100.0,94.0
1768492104488,2026-01-15T15:48:24.488681+00:00,0.0,100.0,94.0
1768492105491,2026-01-15T15:48:25.491955+00:00,0.0,99.7,93.0
1768492106495,2026-01-15T15:48:26.495752+00:00,0.0,100.0,93.0
