timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1769553131830,2026-01-27T22:32:11.830020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,8,2,1000.0,40
1769553132830,2026-01-27T22:32:12.830187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.49,80.0,8,2,1000.0,39
1769553133830,2026-01-27T22:32:13.830265+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.39,80.0,3,0,1000.0,39
1769553134830,2026-01-27T22:32:14.830434+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,0,0,1000.0,39
1769553135830,2026-01-27T22:32:15.830591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,0,0,1000.0,39
1769553136830,2026-01-27T22:32:16.830750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1000.0,39
1769553137830,2026-01-27T22:32:17.830904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,0,0,1000.0,39
1769553138831,2026-01-27T22:32:18.831101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,0,0,1000.0,39
1769553139831,2026-01-27T22:32:19.831286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,8,2,1000.0,39
1769553140831,2026-01-27T22:32:20.831506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.47,80.0,1,0,1000.0,39
1769553141831,2026-01-27T22:32:21.831696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,0,0,1000.0,39
1769553142831,2026-01-27T22:32:22.831862+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,8,2,1000.0,39
1769553143832,2026-01-27T22:32:23.832025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.3,80.0,8,2,1000.0,40
1769553144832,2026-01-27T22:32:24.832182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,8,2,1000.0,42
1769553145832,2026-01-27T22:32:25.832347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,8,2,1000.0,39
1769553146832,2026-01-27T22:32:26.832508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.33,80.0,8,2,1000.0,40
1769553147832,2026-01-27T22:32:27.832650+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.47,80.0,8,2,1012.0,39
1769553148832,2026-01-27T22:32:28.832837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.33,80.0,0,0,1042.0,39
1769553149832,2026-01-27T22:32:29.832983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,0,0,1000.0,39
1769553150833,2026-01-27T22:32:30.833143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,0,0,1000.0,39
1769553151833,2026-01-27T22:32:31.833286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,0,0,1000.0,39
1769553152833,2026-01-27T22:32:32.833426+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,0,0,1000.0,39
1769553153833,2026-01-27T22:32:33.833578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,0,0,1000.0,39
1769553154833,2026-01-27T22:32:34.833746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.97,80.0,0,0,1000.0,39
1769553155833,2026-01-27T22:32:35.833899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,0,0,1000.0,39
1769553156834,2026-01-27T22:32:36.834038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.25,80.0,0,0,1000.0,39
1769553157834,2026-01-27T22:32:37.834184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,0,0,1000.0,39
1769553158834,2026-01-27T22:32:38.834358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.27,80.0,0,0,1000.0,39
1769553159834,2026-01-27T22:32:39.834586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,0,0,1000.0,39
1769553160834,2026-01-27T22:32:40.834778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,0,0,1000.0,39
1769553161834,2026-01-27T22:32:41.834946+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,7,1,1000.0,39
1769553162835,2026-01-27T22:32:42.835106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.9,80.0,8,2,1000.0,39
1769553163835,2026-01-27T22:32:43.835316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,0,0,1000.0,39
1769553164835,2026-01-27T22:32:44.835487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,8,2,1000.0,42
1769553165835,2026-01-27T22:32:45.835701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,0,0,1000.0,39
1769553166835,2026-01-27T22:32:46.835970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.31,80.0,0,0,1000.0,39
1769553167836,2026-01-27T22:32:47.836178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.25,80.0,0,0,1000.0,39
1769553168836,2026-01-27T22:32:48.836347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,0,0,1000.0,39
1769553169836,2026-01-27T22:32:49.836561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,0,0,1000.0,39
1769553170836,2026-01-27T22:32:50.836723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.27,80.0,8,2,1000.0,40
1769553171836,2026-01-27T22:32:51.836871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,8,2,1000.0,39
1769553172837,2026-01-27T22:32:52.837042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,0,0,1000.0,39
1769553173837,2026-01-27T22:32:53.837232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,0,0,1000.0,39
1769553174837,2026-01-27T22:32:54.837431+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.94,80.0,0,0,1000.0,39
1769553175837,2026-01-27T22:32:55.837599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,0,0,1000.0,39
1769553176837,2026-01-27T22:32:56.837783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.97,80.0,1,0,1000.0,39
1769553177837,2026-01-27T22:32:57.837956+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,8,2,1000.0,41
1769553178838,2026-01-27T22:32:58.838106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,8,2,1000.0,40
1769553179838,2026-01-27T22:32:59.838300+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,8,2,1000.0,39
1769553180838,2026-01-27T22:33:00.838465+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.89,80.0,0,0,1000.0,39
1769553181838,2026-01-27T22:33:01.838635+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,0,0,1000.0,39
1769553182838,2026-01-27T22:33:02.838816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.45,80.0,0,0,1000.0,39
1769553183839,2026-01-27T22:33:03.839013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.34,80.0,0,0,1000.0,39
1769553184839,2026-01-27T22:33:04.839199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.27,80.0,0,0,1000.0,39
1769553185839,2026-01-27T22:33:05.839384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.53,80.0,0,0,1000.0,39
1769553186839,2026-01-27T22:33:06.839581+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,0,0,1000.0,39
1769553187839,2026-01-27T22:33:07.839770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.66,80.0,0,0,1000.0,39
1769553188839,2026-01-27T22:33:08.839940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.49,80.0,0,0,1000.0,39
1769553189840,2026-01-27T22:33:09.840130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,8,2,1000.0,39
1769553190840,2026-01-27T22:33:10.840297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.43,80.0,8,2,1000.0,41
1769553191840,2026-01-27T22:33:11.840462+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.43,80.0,8,2,1000.0,40
1769553192840,2026-01-27T22:33:12.840631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,8,2,1000.0,40
1769553193840,2026-01-27T22:33:13.840816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1000.0,39
1769553194841,2026-01-27T22:33:14.841012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,0,0,1000.0,39
1769553195841,2026-01-27T22:33:15.841244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,0,0,1000.0,39
1769553196841,2026-01-27T22:33:16.841427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,0,0,1000.0,39
1769553197841,2026-01-27T22:33:17.841632+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.37,80.0,0,0,1000.0,39
1769553198841,2026-01-27T22:33:18.841785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,0,0,1000.0,39
1769553199841,2026-01-27T22:33:19.841970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,0,0,1000.0,39
1769553200842,2026-01-27T22:33:20.842163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.49,80.0,0,0,1000.0,39
1769553201842,2026-01-27T22:33:21.842378+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.88,80.0,0,0,1000.0,39
1769553202842,2026-01-27T22:33:22.842548+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,0,0,1000.0,39
1769553203842,2026-01-27T22:33:23.842751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,0,0,1000.0,39
1769553204842,2026-01-27T22:33:24.842917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,0,0,1000.0,39
1769553205843,2026-01-27T22:33:25.843125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,8,2,1000.0,39
1769553206843,2026-01-27T22:33:26.843319+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,8,2,1000.0,39
1769553207843,2026-01-27T22:33:27.843486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.52,80.0,8,2,1000.0,41
1769553208843,2026-01-27T22:33:28.843642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,8,2,1012.0,39
1769553209843,2026-01-27T22:33:29.843841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,3,1,1000.0,39
1769553210843,2026-01-27T22:33:30.843986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,0,0,1000.0,39
1769553211844,2026-01-27T22:33:31.844125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.53,80.0,0,0,1000.0,39
1769553212844,2026-01-27T22:33:32.844314+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.02,80.0,0,0,1000.0,39
1769553213844,2026-01-27T22:33:33.844493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,0,0,1000.0,39
1769553214844,2026-01-27T22:33:34.844806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,0,0,1000.0,39
1769553215844,2026-01-27T22:33:35.844960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.4,80.0,0,0,1000.0,39
1769553216845,2026-01-27T22:33:36.845122+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,0,0,1000.0,39
1769553217845,2026-01-27T22:33:37.845275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,0,0,1000.0,39
1769553218845,2026-01-27T22:33:38.845423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1000.0,39
1769553219845,2026-01-27T22:33:39.845570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.51,80.0,0,0,1000.0,39
1769553220845,2026-01-27T22:33:40.845727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.73,80.0,0,0,1000.0,39
1769553221845,2026-01-27T22:33:41.845895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.86,80.0,0,0,1000.0,39
1769553222846,2026-01-27T22:33:42.846080+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.45,80.0,0,0,1000.0,39
1769553223846,2026-01-27T22:33:43.846226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,0,0,1000.0,39
1769553224846,2026-01-27T22:33:44.846370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.27,80.0,0,0,1000.0,39
1769553225846,2026-01-27T22:33:45.846534+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,0,0,1000.0,39
1769553226846,2026-01-27T22:33:46.846759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.3,80.0,0,0,1000.0,39
1769553227846,2026-01-27T22:33:47.846911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.4,80.0,0,0,1000.0,39
1769553228847,2026-01-27T22:33:48.847080+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.84,80.0,0,0,1000.0,39
1769553229847,2026-01-27T22:33:49.847255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,0,0,1000.0,39
1769553230847,2026-01-27T22:33:50.847417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,0,0,1000.0,39
1769553231847,2026-01-27T22:33:51.847559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,0,0,1000.0,39
1769553232847,2026-01-27T22:33:52.847750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,0,0,1000.0,39
1769553233847,2026-01-27T22:33:53.847974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,0,0,1000.0,39
1769553234848,2026-01-27T22:33:54.848168+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.32,80.0,0,0,1000.0,39
1769553235848,2026-01-27T22:33:55.848341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,0,0,1000.0,39
1769553236848,2026-01-27T22:33:56.848517+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,0,0,1000.0,39
1769553237848,2026-01-27T22:33:57.848689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1000.0,39
1769553238848,2026-01-27T22:33:58.848926+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,0,0,1000.0,39
1769553239849,2026-01-27T22:33:59.849094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.31,80.0,0,0,1000.0,39
1769553240849,2026-01-27T22:34:00.849254+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.06,80.0,0,0,1000.0,39
1769553241849,2026-01-27T22:34:01.849423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,0,0,1000.0,39
1769553242849,2026-01-27T22:34:02.849629+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,0,0,1000.0,39
1769553243849,2026-01-27T22:34:03.849815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.41,80.0,0,0,1000.0,39
1769553244849,2026-01-27T22:34:04.849993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,0,0,1022.0,39
1769553245850,2026-01-27T22:34:05.850135+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.46,80.0,5,1,1000.0,39
1769553246850,2026-01-27T22:34:06.850317+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1000.0,39
1769553247850,2026-01-27T22:34:07.850458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,0,0,1000.0,39
1769553248850,2026-01-27T22:34:08.850602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.82,80.0,0,0,1000.0,39
1769553249850,2026-01-27T22:34:09.850777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,0,0,1000.0,39
1769553250850,2026-01-27T22:34:10.850917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,0,0,1000.0,39
1769553251851,2026-01-27T22:34:11.851084+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,0,0,1000.0,39
1769553252851,2026-01-27T22:34:12.851255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,0,0,1000.0,39
1769553253851,2026-01-27T22:34:13.851523+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,0,0,1000.0,39
1769553254851,2026-01-27T22:34:14.851771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.94,80.0,0,0,1000.0,39
1769553255852,2026-01-27T22:34:15.852003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,0,0,1000.0,39
1769553256852,2026-01-27T22:34:16.852165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.46,80.0,0,0,1000.0,39
1769553257852,2026-01-27T22:34:17.852238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.49,80.0,0,0,1008.0,40
1769553258852,2026-01-27T22:34:18.852424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.5,80.0,8,2,1022.0,39
1769553259852,2026-01-27T22:34:19.852588+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.49,80.0,6,1,1008.0,40
1769553260852,2026-01-27T22:34:20.852777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,8,2,1000.0,40
1769553261852,2026-01-27T22:34:21.852945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.43,80.0,8,2,1000.0,40
1769553262853,2026-01-27T22:34:22.853090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,8,2,1000.0,40
1769553263853,2026-01-27T22:34:23.853242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.58,80.0,8,2,1046.0,40
1769553264853,2026-01-27T22:34:24.853398+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.52,80.0,5,1,1000.0,39
1769553265853,2026-01-27T22:34:25.853539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.4,80.0,0,0,1000.0,39
