timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768841200327,2026-01-19T16:46:40.327333+00:00,0.68,0.5,68.0
1768841201327,2026-01-19T16:46:41.327418+00:00,8.44,81.4,68.0
1768841202327,2026-01-19T16:46:42.327522+00:00,9.36,99.8,96.0
1768841203327,2026-01-19T16:46:43.327612+00:00,9.28,99.5,96.0
1768841204327,2026-01-19T16:46:44.327707+00:00,9.27,100.0,94.0
1768841205327,2026-01-19T16:46:45.327815+00:00,9.25,100.0,96.0
1768841206327,2026-01-19T16:46:46.327904+00:00,9.25,100.0,96.0
1768841207327,2026-01-19T16:46:47.327993+00:00,9.18,99.8,95.0
1768841208328,2026-01-19T16:46:48.328083+00:00,9.14,99.5,96.0
1768841209328,2026-01-19T16:46:49.328177+00:00,9.29,100.0,96.0
1768841210328,2026-01-19T16:46:50.328273+00:00,9.19,99.7,93.0
1768841211328,2026-01-19T16:46:51.328374+00:00,9.14,99.7,93.0
1768841212328,2026-01-19T16:46:52.328474+00:00,9.03,99.8,95.0
1768841213328,2026-01-19T16:46:53.328566+00:00,9.17,100.0,93.0
1768841214328,2026-01-19T16:46:54.328654+00:00,9.17,100.0,93.0
1768841215328,2026-01-19T16:46:55.328772+00:00,9.12,100.0,93.0
1768841216328,2026-01-19T16:46:56.328849+00:00,9.1,99.8,93.0
1768841217328,2026-01-19T16:46:57.328937+00:00,9.03,100.0,95.0
1768841218329,2026-01-19T16:46:58.329027+00:00,9.11,100.0,95.0
1768841219329,2026-01-19T16:46:59.329106+00:00,9.03,99.8,95.0
1768841220329,2026-01-19T16:47:00.329184+00:00,8.91,99.7,92.0
1768841221329,2026-01-19T16:47:01.329290+00:00,9.08,100.0,92.0
1768841222329,2026-01-19T16:47:02.329376+00:00,9.02,100.0,96.0
1768841223329,2026-01-19T16:47:03.329475+00:00,8.95,100.0,96.0
1768841224329,2026-01-19T16:47:04.329557+00:00,8.95,99.8,91.0
1768841225329,2026-01-19T16:47:05.329653+00:00,8.97,100.0,94.0
1768841226329,2026-01-19T16:47:06.329747+00:00,9.01,99.8,94.0
1768841227329,2026-01-19T16:47:07.329843+00:00,8.94,99.8,96.0
1768841228329,2026-01-19T16:47:08.329929+00:00,8.92,99.7,96.0
1768841229330,2026-01-19T16:47:09.330023+00:00,8.94,100.0,94.0
1768841230330,2026-01-19T16:47:10.330132+00:00,9.02,99.8,94.0
1768841231330,2026-01-19T16:47:11.330242+00:00,8.92,99.8,94.0
1768841232330,2026-01-19T16:47:12.330331+00:00,8.89,99.5,94.0
1768841233330,2026-01-19T16:47:13.330435+00:00,9.02,100.0,94.0
1768841234330,2026-01-19T16:47:14.330524+00:00,9.09,100.0,93.0
1768841235330,2026-01-19T16:47:15.330647+00:00,8.97,100.0,93.0
1768841236330,2026-01-19T16:47:16.330761+00:00,8.97,99.8,96.0
1768841237330,2026-01-19T16:47:17.330848+00:00,8.96,100.0,96.0
1768841238330,2026-01-19T16:47:18.330947+00:00,9.0,100.0,94.0
1768841239331,2026-01-19T16:47:19.331038+00:00,8.94,100.0,94.0
1768841240331,2026-01-19T16:47:20.331152+00:00,8.94,99.5,94.0
1768841241331,2026-01-19T16:47:21.331248+00:00,9.06,100.0,94.0
1768841242331,2026-01-19T16:47:22.331350+00:00,9.07,100.0,93.0
1768841243331,2026-01-19T16:47:23.331442+00:00,9.01,100.0,94.0
1768841244331,2026-01-19T16:47:24.331538+00:00,8.92,99.8,94.0
1768841245331,2026-01-19T16:47:25.331635+00:00,8.94,100.0,94.0
1768841246331,2026-01-19T16:47:26.331734+00:00,9.02,100.0,94.0
1768841247331,2026-01-19T16:47:27.331838+00:00,8.91,99.8,94.0
1768841248331,2026-01-19T16:47:28.331931+00:00,8.93,99.8,96.0
1768841249332,2026-01-19T16:47:29.332023+00:00,9.01,100.0,96.0
1768841250332,2026-01-19T16:47:30.332124+00:00,8.98,100.0,96.0
1768841251332,2026-01-19T16:47:31.332212+00:00,8.91,99.8,97.0
1768841252332,2026-01-19T16:47:32.332304+00:00,8.95,99.7,96.0
1768841253332,2026-01-19T16:47:33.332396+00:00,9.0,100.0,96.0
1768841254332,2026-01-19T16:47:34.332521+00:00,8.85,99.8,94.0
1768841255332,2026-01-19T16:47:35.332606+00:00,8.82,99.7,94.0
1768841256332,2026-01-19T16:47:36.332698+00:00,8.87,99.5,96.0
1768841257332,2026-01-19T16:47:37.332820+00:00,8.98,100.0,96.0
1768841258332,2026-01-19T16:47:38.332907+00:00,8.82,99.7,95.0
1768841259333,2026-01-19T16:47:39.333003+00:00,8.89,99.7,95.0
1768841260333,2026-01-19T16:47:40.333094+00:00,8.94,99.8,96.0
1768841261333,2026-01-19T16:47:41.333182+00:00,8.97,100.0,96.0
1768841262333,2026-01-19T16:47:42.333279+00:00,8.77,99.8,96.0
1768841263333,2026-01-19T16:47:43.333377+00:00,8.76,100.0,96.0
1768841264333,2026-01-19T16:47:44.333504+00:00,8.88,99.8,94.0
1768841265333,2026-01-19T16:47:45.333604+00:00,8.83,100.0,94.0
1768841266333,2026-01-19T16:47:46.333695+00:00,8.83,99.8,94.0
1768841267333,2026-01-19T16:47:47.333787+00:00,8.88,99.8,95.0
1768841268333,2026-01-19T16:47:48.333848+00:00,8.98,100.0,95.0
1768841269333,2026-01-19T16:47:49.333947+00:00,8.97,100.0,96.0
1768841270334,2026-01-19T16:47:50.334047+00:00,8.97,100.0,96.0
1768841271334,2026-01-19T16:47:51.334145+00:00,8.89,99.8,94.0
1768841272334,2026-01-19T16:47:52.334235+00:00,8.99,100.0,94.0
1768841273334,2026-01-19T16:47:53.334334+00:00,8.85,100.0,94.0
1768841274334,2026-01-19T16:47:54.334418+00:00,8.88,99.5,94.0
1768841275334,2026-01-19T16:47:55.334509+00:00,8.89,99.8,94.0
1768841276334,2026-01-19T16:47:56.334601+00:00,8.96,100.0,94.0
1768841277334,2026-01-19T16:47:57.334693+00:00,8.88,100.0,95.0
1768841278334,2026-01-19T16:47:58.334785+00:00,8.88,100.0,95.0
1768841279334,2026-01-19T16:47:59.334849+00:00,8.93,99.5,94.0
1768841280334,2026-01-19T16:48:00.334937+00:00,8.94,100.0,94.0
1768841281335,2026-01-19T16:48:01.335036+00:00,8.9,100.0,96.0
1768841282335,2026-01-19T16:48:02.335126+00:00,8.84,99.8,96.0
1768841283335,2026-01-19T16:48:03.335219+00:00,8.92,99.7,96.0
1768841284335,2026-01-19T16:48:04.335327+00:00,8.88,100.0,96.0
1768841285335,2026-01-19T16:48:05.335417+00:00,8.92,99.5,96.0
1768841286335,2026-01-19T16:48:06.335507+00:00,8.84,100.0,96.0
1768841287335,2026-01-19T16:48:07.335596+00:00,9.05,99.5,96.0
1768841288335,2026-01-19T16:48:08.335689+00:00,8.89,100.0,96.0
1768841289335,2026-01-19T16:48:09.335771+00:00,8.9,99.8,96.0
1768841290335,2026-01-19T16:48:10.335846+00:00,8.9,99.8,96.0
1768841291335,2026-01-19T16:48:11.335933+00:00,8.89,100.0,96.0
1768841292336,2026-01-19T16:48:12.336016+00:00,8.91,100.0,96.0
1768841293336,2026-01-19T16:48:13.336107+00:00,8.88,99.8,96.0
1768841294336,2026-01-19T16:48:14.336201+00:00,8.92,99.8,96.0
1768841295336,2026-01-19T16:48:15.336301+00:00,9.04,100.0,96.0
1768841296336,2026-01-19T16:48:16.336418+00:00,8.9,100.0,94.0
1768841297336,2026-01-19T16:48:17.336531+00:00,8.88,99.8,92.0
