timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768488578990,2026-01-15T14:49:38.990808+00:00,101.67,11.9,84.0
1768488580022,2026-01-15T14:49:40.022397+00:00,101.14,41.5,84.0
1768488581054,2026-01-15T14:49:41.054369+00:00,101.59,41.5,84.0
1768488582088,2026-01-15T14:49:42.088374+00:00,101.55,41.5,82.0
1768488583116,2026-01-15T14:49:43.116905+00:00,102.09,41.5,84.0
1768488584151,2026-01-15T14:49:44.151458+00:00,101.73,41.5,84.0
1768488585187,2026-01-15T14:49:45.187734+00:00,101.72,41.5,84.0
1768488586207,2026-01-15T14:49:46.207920+00:00,101.9,41.4,81.0
1768488587232,2026-01-15T14:49:47.232696+00:00,102.5,41.6,87.0
1768488588259,2026-01-15T14:49:48.259175+00:00,101.77,41.5,84.0
1768488589295,2026-01-15T14:49:49.295339+00:00,101.93,41.4,88.0
1768488590330,2026-01-15T14:49:50.330685+00:00,101.94,41.5,86.0
1768488591354,2026-01-15T14:49:51.354526+00:00,102.43,41.5,81.0
1768488592378,2026-01-15T14:49:52.378258+00:00,102.35,41.5,84.0
1768488593413,2026-01-15T14:49:53.413895+00:00,101.78,41.6,84.0
1768488594449,2026-01-15T14:49:54.449127+00:00,102.22,41.5,83.0
1768488595486,2026-01-15T14:49:55.486055+00:00,102.41,41.4,86.0
1768488596507,2026-01-15T14:49:56.507505+00:00,102.83,41.5,89.0
1768488597529,2026-01-15T14:49:57.529389+00:00,103.05,41.5,88.0
1768488598564,2026-01-15T14:49:58.564264+00:00,102.89,41.5,87.0
1768488599591,2026-01-15T14:49:59.591613+00:00,102.41,41.5,89.0
1768488600623,2026-01-15T14:50:00.623923+00:00,102.63,41.5,85.0
1768488601661,2026-01-15T14:50:01.661734+00:00,102.21,41.5,86.0
1768488602696,2026-01-15T14:50:02.696545+00:00,102.88,41.5,84.0
1768488603727,2026-01-15T14:50:03.727742+00:00,102.74,41.5,85.0
1768488604765,2026-01-15T14:50:04.765416+00:00,102.56,41.5,85.0
1768488605806,2026-01-15T14:50:05.806368+00:00,102.77,41.5,87.0
1768488606831,2026-01-15T14:50:06.831471+00:00,102.94,41.6,87.0
1768488607860,2026-01-15T14:50:07.860691+00:00,103.04,41.5,87.0
1768488608884,2026-01-15T14:50:08.884350+00:00,102.09,41.5,89.0
1768488609914,2026-01-15T14:50:09.914394+00:00,102.97,41.6,85.0
1768488610941,2026-01-15T14:50:10.941589+00:00,102.73,41.5,86.0
1768488611970,2026-01-15T14:50:11.970175+00:00,102.51,41.5,87.0
1768488612998,2026-01-15T14:50:12.998526+00:00,103.29,41.5,84.0
1768488614031,2026-01-15T14:50:14.031023+00:00,101.89,41.5,83.0
1768488615070,2026-01-15T14:50:15.070534+00:00,101.88,41.6,84.0
1768488616108,2026-01-15T14:50:16.108101+00:00,102.68,41.5,83.0
1768488617131,2026-01-15T14:50:17.131431+00:00,102.35,41.6,88.0
1768488618155,2026-01-15T14:50:18.155229+00:00,101.5,41.5,87.0
1768488619195,2026-01-15T14:50:19.195496+00:00,102.43,41.5,87.0
1768488620239,2026-01-15T14:50:20.239397+00:00,102.81,41.6,87.0
1768488621277,2026-01-15T14:50:21.277986+00:00,103.19,41.5,88.0
1768488622308,2026-01-15T14:50:22.308752+00:00,102.17,41.5,86.0
1768488623337,2026-01-15T14:50:23.337997+00:00,103.12,41.5,87.0
1768488624371,2026-01-15T14:50:24.371762+00:00,102.4,41.5,86.0
1768488625407,2026-01-15T14:50:25.407204+00:00,102.09,41.5,89.0
1768488626441,2026-01-15T14:50:26.441863+00:00,102.11,41.5,86.0
1768488627467,2026-01-15T14:50:27.467950+00:00,103.0,41.6,87.0
1768488628492,2026-01-15T14:50:28.492314+00:00,102.91,41.4,88.0
1768488629527,2026-01-15T14:50:29.527284+00:00,102.64,41.5,86.0
1768488630565,2026-01-15T14:50:30.565991+00:00,102.37,41.5,86.0
1768488631600,2026-01-15T14:50:31.600408+00:00,102.39,41.6,90.0
1768488632625,2026-01-15T14:50:32.625928+00:00,103.65,41.5,87.0
1768488633656,2026-01-15T14:50:33.656327+00:00,102.36,41.5,90.0
1768488634691,2026-01-15T14:50:34.691343+00:00,101.98,41.5,86.0
1768488635729,2026-01-15T14:50:35.729172+00:00,102.31,41.6,86.0
1768488636764,2026-01-15T14:50:36.764607+00:00,102.32,41.4,87.0
1768488637801,2026-01-15T14:50:37.801668+00:00,102.84,41.5,88.0
1768488638827,2026-01-15T14:50:38.827057+00:00,102.66,41.5,86.0
1768488639865,2026-01-15T14:50:39.865809+00:00,102.8,41.6,87.0
1768488640887,2026-01-15T14:50:40.887136+00:00,102.45,41.5,84.0
1768488641908,2026-01-15T14:50:41.908450+00:00,98.97,40.1,87.0
1768488642938,2026-01-15T14:50:42.938729+00:00,102.54,41.6,85.0
1768488643975,2026-01-15T14:50:43.975206+00:00,102.57,41.5,85.0
1768488645011,2026-01-15T14:50:45.011832+00:00,102.98,41.5,84.0
1768488646051,2026-01-15T14:50:46.051085+00:00,103.16,41.5,85.0
1768488647077,2026-01-15T14:50:47.077168+00:00,103.18,41.6,87.0
