timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768645360770,2026-01-17T10:22:40.770304+00:00,5.09,0.0,49.0
1768645361770,2026-01-17T10:22:41.770489+00:00,77.92,33.5,49.0
1768645362770,2026-01-17T10:22:42.770569+00:00,99.01,42.0,74.0
1768645363770,2026-01-17T10:22:43.770802+00:00,100.21,42.1,74.0
1768645364771,2026-01-17T10:22:44.771007+00:00,100.29,42.0,75.0
1768645365771,2026-01-17T10:22:45.771181+00:00,100.31,42.1,75.0
1768645366771,2026-01-17T10:22:46.771352+00:00,100.56,42.0,75.0
1768645367771,2026-01-17T10:22:47.771601+00:00,101.38,42.1,76.0
1768645368771,2026-01-17T10:22:48.771840+00:00,101.35,42.1,76.0
1768645369772,2026-01-17T10:22:49.772074+00:00,101.76,42.0,77.0
1768645370772,2026-01-17T10:22:50.772253+00:00,101.85,42.1,77.0
1768645371772,2026-01-17T10:22:51.772355+00:00,101.3,42.0,79.0
1768645372772,2026-01-17T10:22:52.772536+00:00,101.78,42.1,76.0
1768645373772,2026-01-17T10:22:53.772717+00:00,102.27,42.0,76.0
1768645374772,2026-01-17T10:22:54.772928+00:00,102.47,42.0,80.0
1768645375773,2026-01-17T10:22:55.773117+00:00,102.59,42.1,80.0
1768645376773,2026-01-17T10:22:56.773296+00:00,102.73,42.1,81.0
1768645377773,2026-01-17T10:22:57.773462+00:00,102.95,42.0,81.0
1768645378773,2026-01-17T10:22:58.773703+00:00,102.81,42.0,81.0
1768645379773,2026-01-17T10:22:59.773911+00:00,102.48,42.1,82.0
1768645380774,2026-01-17T10:23:00.774350+00:00,103.63,42.0,82.0
1768645381774,2026-01-17T10:23:01.774545+00:00,103.77,42.0,84.0
1768645382774,2026-01-17T10:23:02.774792+00:00,103.7,42.0,84.0
1768645383774,2026-01-17T10:23:03.774978+00:00,103.32,42.1,84.0
1768645384775,2026-01-17T10:23:04.775200+00:00,103.42,42.1,84.0
1768645385775,2026-01-17T10:23:05.775308+00:00,78.73,31.6,60.0
