timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768902330514,2026-01-20T09:45:30.514911+00:00,0.68,1.0,47.0
1768902331515,2026-01-20T09:45:31.515101+00:00,1.21,13.0,47.0
1768902332515,2026-01-20T09:45:32.515416+00:00,1.31,18.5,48.0
1768902333515,2026-01-20T09:45:33.515720+00:00,1.38,18.1,48.0
1768902334516,2026-01-20T09:45:34.516011+00:00,1.42,17.8,48.0
1768902335516,2026-01-20T09:45:35.516262+00:00,1.51,14.9,51.0
1768902336518,2026-01-20T09:45:36.518080+00:00,1.21,11.1,52.0
1768902337520,2026-01-20T09:45:37.520072+00:00,1.47,13.5,53.0
1768902338520,2026-01-20T09:45:38.520286+00:00,1.42,14.3,49.0
1768902339520,2026-01-20T09:45:39.520470+00:00,1.44,17.0,49.0
1768902340520,2026-01-20T09:45:40.520606+00:00,1.33,17.3,50.0
1768902341520,2026-01-20T09:45:41.520717+00:00,1.32,16.3,50.0
1768902342521,2026-01-20T09:45:42.521014+00:00,1.45,17.6,50.0
1768902343521,2026-01-20T09:45:43.521134+00:00,1.35,19.6,50.0
1768902344521,2026-01-20T09:45:44.521332+00:00,1.28,12.2,50.0
1768902345521,2026-01-20T09:45:45.521633+00:00,1.33,9.5,50.0
1768902346521,2026-01-20T09:45:46.521943+00:00,1.58,18.1,50.0
1768902347522,2026-01-20T09:45:47.522281+00:00,1.33,16.8,50.0
1768902348522,2026-01-20T09:45:48.522478+00:00,1.42,17.3,50.0
1768902349522,2026-01-20T09:45:49.522623+00:00,1.4,17.3,50.0
1768902350522,2026-01-20T09:45:50.522932+00:00,1.39,20.7,50.0
1768902351523,2026-01-20T09:45:51.523118+00:00,1.42,14.8,49.0
1768902352523,2026-01-20T09:45:52.523246+00:00,1.31,15.7,49.0
1768902353523,2026-01-20T09:45:53.523358+00:00,1.35,14.0,50.0
1768902354523,2026-01-20T09:45:54.523573+00:00,1.33,18.5,51.0
1768902355523,2026-01-20T09:45:55.523723+00:00,1.47,14.3,51.0
1768902356523,2026-01-20T09:45:56.523891+00:00,1.39,18.9,51.0
1768902357524,2026-01-20T09:45:57.524102+00:00,1.36,14.5,50.0
1768902358524,2026-01-20T09:45:58.524416+00:00,1.41,18.3,50.0
1768902359524,2026-01-20T09:45:59.524532+00:00,1.28,20.1,50.0
1768902360524,2026-01-20T09:46:00.524700+00:00,1.4,16.3,49.0
1768902361527,2026-01-20T09:46:01.527074+00:00,1.44,13.9,52.0
1768902362527,2026-01-20T09:46:02.527289+00:00,1.45,16.0,50.0
1768902363527,2026-01-20T09:46:03.527555+00:00,1.25,12.7,50.0
1768902364527,2026-01-20T09:46:04.527694+00:00,1.36,16.5,51.0
1768902365528,2026-01-20T09:46:05.528004+00:00,1.4,17.0,49.0
1768902366528,2026-01-20T09:46:06.528313+00:00,1.55,15.3,49.0
1768902367528,2026-01-20T09:46:07.528608+00:00,1.33,16.5,51.0
1768902368528,2026-01-20T09:46:08.528793+00:00,1.39,17.3,51.0
1768902369529,2026-01-20T09:46:09.529123+00:00,1.48,14.2,50.0
1768902370529,2026-01-20T09:46:10.529254+00:00,1.41,13.6,50.0
1768902371529,2026-01-20T09:46:11.529460+00:00,1.43,15.2,51.0
1768902372529,2026-01-20T09:46:12.529604+00:00,1.44,16.3,51.0
1768902373529,2026-01-20T09:46:13.529801+00:00,1.4,16.0,51.0
1768902374529,2026-01-20T09:46:14.529976+00:00,1.39,17.3,51.0
1768902375530,2026-01-20T09:46:15.530272+00:00,1.42,17.1,51.0
1768902376530,2026-01-20T09:46:16.530445+00:00,1.44,15.4,51.0
1768902377530,2026-01-20T09:46:17.530744+00:00,1.41,14.5,50.0
1768902378531,2026-01-20T09:46:18.531019+00:00,1.46,13.3,50.0
1768902379531,2026-01-20T09:46:19.531332+00:00,1.47,14.2,51.0
1768902380531,2026-01-20T09:46:20.531623+00:00,1.39,15.3,51.0
1768902381531,2026-01-20T09:46:21.531811+00:00,1.31,18.2,50.0
1768902382531,2026-01-20T09:46:22.531941+00:00,1.45,17.0,50.0
1768902383532,2026-01-20T09:46:23.532245+00:00,1.39,16.8,51.0
1768902384532,2026-01-20T09:46:24.532462+00:00,1.31,17.3,51.0
1768902385532,2026-01-20T09:46:25.532735+00:00,1.34,17.4,51.0
1768902386533,2026-01-20T09:46:26.533451+00:00,1.36,18.1,51.0
