timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768902453715,2026-01-20T09:47:33.715934+00:00,5.84,0.6,42.0
1768902454716,2026-01-20T09:47:34.716100+00:00,14.42,9.4,42.0
1768902455716,2026-01-20T09:47:35.716271+00:00,16.78,11.7,42.0
1768902456716,2026-01-20T09:47:36.716347+00:00,16.53,12.4,42.0
1768902457716,2026-01-20T09:47:37.716423+00:00,14.79,9.5,42.0
1768902458716,2026-01-20T09:47:38.716505+00:00,17.02,11.4,42.0
1768902459716,2026-01-20T09:47:39.716589+00:00,16.77,13.1,42.0
1768902460716,2026-01-20T09:47:40.716665+00:00,16.47,11.7,43.0
1768902461716,2026-01-20T09:47:41.716744+00:00,18.71,12.7,43.0
1768902462716,2026-01-20T09:47:42.716823+00:00,16.28,12.0,42.0
1768902463716,2026-01-20T09:47:43.716902+00:00,19.0,14.0,42.0
1768902464716,2026-01-20T09:47:44.716991+00:00,16.33,12.0,43.0
1768902465717,2026-01-20T09:47:45.717069+00:00,12.87,7.8,41.0
1768902466717,2026-01-20T09:47:46.717149+00:00,17.53,11.2,41.0
1768902467717,2026-01-20T09:47:47.717240+00:00,17.53,12.4,44.0
1768902468717,2026-01-20T09:47:48.717380+00:00,17.36,11.2,42.0
1768902469717,2026-01-20T09:47:49.717545+00:00,18.49,14.0,42.0
1768902470717,2026-01-20T09:47:50.717763+00:00,16.29,12.3,42.0
1768902471717,2026-01-20T09:47:51.717916+00:00,17.39,12.7,42.0
1768902472718,2026-01-20T09:47:52.718095+00:00,17.73,11.9,42.0
1768902473718,2026-01-20T09:47:53.718172+00:00,17.48,11.8,42.0
1768902474718,2026-01-20T09:47:54.718366+00:00,15.0,11.3,43.0
1768902475718,2026-01-20T09:47:55.718451+00:00,17.52,11.4,43.0
1768902476718,2026-01-20T09:47:56.718576+00:00,17.58,12.6,43.0
1768902477718,2026-01-20T09:47:57.718770+00:00,16.83,11.5,43.0
1768902478718,2026-01-20T09:47:58.718958+00:00,18.54,12.6,43.0
1768902479719,2026-01-20T09:47:59.719180+00:00,17.16,11.4,43.0
1768902480719,2026-01-20T09:48:00.719376+00:00,17.03,12.3,43.0
1768902481719,2026-01-20T09:48:01.719529+00:00,17.97,11.7,43.0
1768902482719,2026-01-20T09:48:02.719615+00:00,17.43,12.4,43.0
1768902483719,2026-01-20T09:48:03.719695+00:00,15.79,10.5,43.0
1768902484719,2026-01-20T09:48:04.719747+00:00,18.28,13.1,43.0
1768902485719,2026-01-20T09:48:05.719936+00:00,14.1,9.5,43.0
1768902486720,2026-01-20T09:48:06.720132+00:00,17.13,12.6,43.0
1768902487720,2026-01-20T09:48:07.720208+00:00,17.81,13.0,48.0
1768902488720,2026-01-20T09:48:08.720433+00:00,17.79,11.5,43.0
1768902489720,2026-01-20T09:48:09.720627+00:00,19.02,13.2,43.0
1768902490720,2026-01-20T09:48:10.720813+00:00,17.42,12.9,43.0
1768902491721,2026-01-20T09:48:11.721025+00:00,15.8,11.2,43.0
1768902492721,2026-01-20T09:48:12.721115+00:00,17.0,11.6,46.0
1768902493721,2026-01-20T09:48:13.721198+00:00,16.1,10.5,44.0
1768902494721,2026-01-20T09:48:14.721350+00:00,18.96,12.9,44.0
1768902495721,2026-01-20T09:48:15.721555+00:00,17.21,12.0,44.0
1768902496721,2026-01-20T09:48:16.721791+00:00,17.74,11.7,43.0
1768902497721,2026-01-20T09:48:17.721875+00:00,19.01,13.1,43.0
1768902498722,2026-01-20T09:48:18.722055+00:00,18.46,13.1,44.0
1768902499722,2026-01-20T09:48:19.722220+00:00,15.47,11.6,43.0
1768902500722,2026-01-20T09:48:20.722289+00:00,16.3,10.9,43.0
1768902501722,2026-01-20T09:48:21.722510+00:00,16.44,12.0,44.0
1768902502722,2026-01-20T09:48:22.722665+00:00,17.84,12.6,44.0
1768902503722,2026-01-20T09:48:23.722848+00:00,16.9,12.3,44.0
1768902504722,2026-01-20T09:48:24.722939+00:00,17.57,13.3,44.0
1768902505723,2026-01-20T09:48:25.723053+00:00,17.28,12.6,48.0
1768902506723,2026-01-20T09:48:26.723235+00:00,17.62,12.1,44.0
1768902507723,2026-01-20T09:48:27.723313+00:00,16.58,12.3,44.0
1768902508723,2026-01-20T09:48:28.723390+00:00,16.74,12.0,45.0
1768902509723,2026-01-20T09:48:29.723609+00:00,17.06,11.4,46.0
1768902510723,2026-01-20T09:48:30.723687+00:00,16.96,11.8,46.0
1768902511723,2026-01-20T09:48:31.723872+00:00,8.52,3.3,43.0
1768902512724,2026-01-20T09:48:32.724032+00:00,5.43,0.3,43.0
