timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770664520582,2026-02-09T19:15:20.582175+00:00,0.04,707.37,31441.34,2.25,0.0,136.645,397.201,243.627
1770664521584,2026-02-09T19:15:21.584972+00:00,5.08,708.01,31441.34,2.25,0.0,136.645,406.294,251.717
1770664522587,2026-02-09T19:15:22.587873+00:00,4.38,708.19,31441.34,2.25,0.0,154.137,415.276,259.802
1770664523589,2026-02-09T19:15:23.589955+00:00,5.57,707.63,31441.34,2.25,0.0,154.137,423.986,267.89
1770664524591,2026-02-09T19:15:24.591995+00:00,7.51,711.98,31441.34,2.26,0.0,154.137,440.516,282.538
1770664525593,2026-02-09T19:15:25.593955+00:00,2.12,708.12,31441.34,2.25,0.0,154.137,444.448,284.137
1770664526595,2026-02-09T19:15:26.595847+00:00,6.03,708.38,31441.34,2.25,0.0,154.137,457.849,292.246
1770664527599,2026-02-09T19:15:27.599040+00:00,6.68,723.57,31441.34,2.3,0.0,154.137,466.513,303.936
1770664528602,2026-02-09T19:15:28.602750+00:00,4.83,720.04,31441.34,2.29,0.0,154.137,475.184,316.468
1770664529606,2026-02-09T19:15:29.606106+00:00,6.44,723.8,31441.34,2.3,0.0,154.137,492.491,327.244
1770664530608,2026-02-09T19:15:30.608932+00:00,4.57,722.95,31441.34,2.3,0.0,154.137,501.171,340.713
1770664531611,2026-02-09T19:15:31.611291+00:00,2.04,720.14,31441.34,2.29,0.0,154.137,502.74,340.733
1770664532614,2026-02-09T19:15:32.614030+00:00,5.09,719.97,31441.34,2.29,0.0,154.137,511.947,348.824
1770664533616,2026-02-09T19:15:33.616411+00:00,5.04,719.93,31441.34,2.29,0.0,154.137,520.861,357.217
1770664534619,2026-02-09T19:15:34.619244+00:00,7.16,722.48,31441.34,2.3,0.0,154.137,535.833,370.649
1770664535621,2026-02-09T19:15:35.621579+00:00,5.11,723.93,31441.34,2.3,0.0,154.137,544.498,378.383
1770664536623,2026-02-09T19:15:36.623719+00:00,2.16,719.99,31441.34,2.29,0.0,154.137,546.609,381.477
1770664537625,2026-02-09T19:15:37.625456+00:00,5.15,720.11,31441.34,2.29,0.0,154.137,555.612,389.564
1770664538628,2026-02-09T19:15:38.628392+00:00,5.08,720.04,31441.34,2.29,0.0,154.137,564.983,397.654
1770664539630,2026-02-09T19:15:39.630292+00:00,4.86,720.25,31441.34,2.29,0.0,154.137,573.72,405.739
1770664540633,2026-02-09T19:15:40.633439+00:00,4.64,719.91,31441.34,2.29,0.0,154.137,582.257,413.821
1770664541636,2026-02-09T19:15:41.636193+00:00,4.51,719.92,31441.34,2.29,0.0,154.137,590.849,421.994
1770664542638,2026-02-09T19:15:42.638216+00:00,7.16,720.0,31441.34,2.29,0.0,154.137,605.13,430.105
1770664543640,2026-02-09T19:15:43.640640+00:00,2.03,719.93,31441.34,2.29,0.0,154.137,613.727,438.191
1770664544642,2026-02-09T19:15:44.642345+00:00,4.72,719.96,31441.34,2.29,0.0,154.137,621.427,446.277
1770664545644,2026-02-09T19:15:45.644300+00:00,4.54,720.0,31441.34,2.29,0.0,154.137,626.076,454.349
1770664546646,2026-02-09T19:15:46.646217+00:00,4.83,720.14,31441.34,2.29,0.0,154.137,634.44,462.5
1770664547649,2026-02-09T19:15:47.649000+00:00,4.46,720.14,31441.34,2.29,0.0,154.137,643.845,470.589
1770664548652,2026-02-09T19:15:48.652576+00:00,4.93,720.04,31441.34,2.29,0.0,154.137,652.82,478.677
