timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770672755127,2026-02-09T21:32:35.127893+00:00,0.04,1780.38,31441.34,5.66,0.0,968.516,1619.65,6.532
1770672756131,2026-02-09T21:32:36.131276+00:00,3.26,1780.64,31441.34,5.66,0.0,968.516,1621.958,6.542
1770672757133,2026-02-09T21:32:37.133416+00:00,3.51,1780.77,31441.34,5.66,0.0,968.516,1624.266,6.551
1770672758135,2026-02-09T21:32:38.135084+00:00,3.55,1780.69,31441.34,5.66,0.0,968.516,1626.575,6.563
1770672759138,2026-02-09T21:32:39.138095+00:00,3.68,1781.05,31441.34,5.66,0.0,968.516,1628.883,6.573
1770672760140,2026-02-09T21:32:40.140301+00:00,3.68,1780.73,31441.34,5.66,0.0,968.516,1631.191,6.582
1770672761142,2026-02-09T21:32:41.142843+00:00,3.95,1780.63,31441.34,5.66,0.0,968.516,1633.499,6.593
1770672762145,2026-02-09T21:32:42.145634+00:00,3.26,1780.33,31441.34,5.66,0.0,968.516,1635.807,6.602
1770672763148,2026-02-09T21:32:43.148443+00:00,3.61,1780.41,31441.34,5.66,0.0,968.516,1638.114,6.611
1770672764150,2026-02-09T21:32:44.150278+00:00,3.22,1780.65,31441.34,5.66,0.0,968.516,1640.422,6.622
1770672765152,2026-02-09T21:32:45.152835+00:00,3.21,1780.67,31441.34,5.66,0.0,968.516,1642.73,6.632
1770672766154,2026-02-09T21:32:46.154521+00:00,3.21,1780.74,31441.34,5.66,0.0,968.516,1645.037,6.641
1770672767156,2026-02-09T21:32:47.156841+00:00,3.73,1780.68,31441.34,5.66,0.0,968.516,1647.344,6.65
1770672768159,2026-02-09T21:32:48.159210+00:00,3.55,1780.31,31441.34,5.66,0.0,968.516,1649.652,6.66
1770672769161,2026-02-09T21:32:49.161483+00:00,1.26,1780.21,31441.34,5.66,0.0,968.516,1649.652,6.66
1770672770163,2026-02-09T21:32:50.163764+00:00,3.91,1780.17,31441.34,5.66,0.0,968.516,1651.961,6.671
1770672771165,2026-02-09T21:32:51.165125+00:00,3.48,1780.18,31441.34,5.66,0.0,968.516,1654.27,6.682
1770672772167,2026-02-09T21:32:52.167351+00:00,1.78,1779.93,31441.34,5.66,0.0,968.516,1654.27,6.682
1770672773169,2026-02-09T21:32:53.169355+00:00,1.34,1780.05,31441.34,5.66,0.0,968.516,1654.27,6.682
1770672774171,2026-02-09T21:32:54.171083+00:00,3.49,1780.31,31441.34,5.66,0.0,968.516,1656.579,6.694
1770672775173,2026-02-09T21:32:55.173255+00:00,3.67,1780.38,31441.34,5.66,0.0,968.516,1658.887,6.705
1770672776174,2026-02-09T21:32:56.174991+00:00,3.58,1780.38,31441.34,5.66,0.0,968.516,1661.196,6.715
1770672777177,2026-02-09T21:32:57.177080+00:00,1.23,1780.14,31441.34,5.66,0.0,968.516,1661.196,6.715
1770672778179,2026-02-09T21:32:58.179072+00:00,3.76,1780.34,31441.34,5.66,0.0,968.516,1663.503,6.725
1770672779181,2026-02-09T21:32:59.181482+00:00,3.49,1780.45,31441.34,5.66,0.0,968.516,1665.812,6.736
1770672780184,2026-02-09T21:33:00.184263+00:00,5.46,1780.13,31441.34,5.66,0.0,968.516,1670.428,6.757
1770672781186,2026-02-09T21:33:01.186009+00:00,1.83,1779.98,31441.34,5.66,0.0,968.516,1670.428,6.757
1770672782188,2026-02-09T21:33:02.188144+00:00,3.59,1780.02,31441.34,5.66,0.0,968.516,1672.735,6.765
1770672783190,2026-02-09T21:33:03.190085+00:00,4.96,1780.08,31441.34,5.66,0.0,968.516,1677.349,6.784
1770672784192,2026-02-09T21:33:04.192738+00:00,1.57,1780.18,31441.34,5.66,0.0,968.516,1677.349,6.784
1770672785195,2026-02-09T21:33:05.195183+00:00,3.82,1780.3,31441.34,5.66,0.0,968.516,1679.657,6.795
1770672786198,2026-02-09T21:33:06.198017+00:00,3.68,1780.15,31441.34,5.66,0.0,968.516,1681.966,6.806
1770672787200,2026-02-09T21:33:07.200626+00:00,3.86,1780.5,31441.34,5.66,0.0,968.516,1684.274,6.816
1770672788203,2026-02-09T21:33:08.203089+00:00,1.48,1780.19,31441.34,5.66,0.0,968.516,1684.274,6.816
1770672789205,2026-02-09T21:33:09.205540+00:00,5.9,1780.86,31441.34,5.66,0.0,968.516,1688.89,6.836
1770672790207,2026-02-09T21:33:10.207580+00:00,5.32,1780.9,31441.34,5.66,0.0,968.516,1693.505,6.856
1770672791209,2026-02-09T21:33:11.209755+00:00,1.64,1780.26,31441.34,5.66,0.0,968.516,1693.505,6.856
