timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770672329010,2026-02-09T21:25:29.010132+00:00,0.04,652.06,31441.34,2.07,0.0,134.707,200.486,0.8
1770672330012,2026-02-09T21:25:30.012950+00:00,3.53,652.14,31441.34,2.07,0.0,134.707,202.794,0.81
1770672331015,2026-02-09T21:25:31.015286+00:00,3.24,652.39,31441.34,2.07,0.0,134.707,205.102,0.82
1770672332017,2026-02-09T21:25:32.017572+00:00,3.78,652.52,31441.34,2.08,0.0,134.707,207.411,0.831
1770672333020,2026-02-09T21:25:33.020254+00:00,3.53,652.22,31441.34,2.07,0.0,134.707,209.719,0.842
1770672334023,2026-02-09T21:25:34.023039+00:00,3.27,651.98,31441.34,2.07,0.0,134.707,212.027,0.852
1770672335025,2026-02-09T21:25:35.025801+00:00,3.71,652.36,31441.34,2.07,0.0,134.707,214.335,0.863
1770672336028,2026-02-09T21:25:36.028493+00:00,3.6,652.41,31441.34,2.08,0.0,134.707,216.642,0.873
1770672337030,2026-02-09T21:25:37.030845+00:00,3.51,652.77,31441.34,2.08,0.0,134.707,218.951,0.883
1770672338033,2026-02-09T21:25:38.033147+00:00,3.87,652.49,31441.34,2.08,0.0,134.707,221.259,0.894
1770672339035,2026-02-09T21:25:39.035629+00:00,3.75,652.69,31441.34,2.08,0.0,134.707,224.373,0.907
1770672340037,2026-02-09T21:25:40.037919+00:00,3.83,652.47,31441.34,2.08,0.0,134.707,225.875,0.913
1770672341040,2026-02-09T21:25:41.040099+00:00,3.74,652.36,31441.34,2.07,0.0,134.707,228.184,0.924
1770672342042,2026-02-09T21:25:42.042262+00:00,3.35,652.44,31441.34,2.08,0.0,134.707,230.491,0.933
1770672343044,2026-02-09T21:25:43.044252+00:00,1.73,652.08,31441.34,2.07,0.0,134.707,230.491,0.933
1770672344046,2026-02-09T21:25:44.046945+00:00,3.35,652.54,31441.34,2.08,0.0,134.707,232.799,0.943
1770672345049,2026-02-09T21:25:45.049244+00:00,3.36,652.59,31441.34,2.08,0.0,134.707,235.108,0.953
1770672346052,2026-02-09T21:25:46.052331+00:00,1.63,652.07,31441.34,2.07,0.0,134.707,235.108,0.953
1770672347054,2026-02-09T21:25:47.054561+00:00,1.53,652.16,31441.34,2.07,0.0,134.707,235.108,0.953
1770672348057,2026-02-09T21:25:48.057089+00:00,4.01,652.42,31441.34,2.08,0.0,134.707,237.416,0.964
1770672349059,2026-02-09T21:25:49.059144+00:00,3.93,652.45,31441.34,2.08,0.0,134.707,239.723,0.973
1770672350061,2026-02-09T21:25:50.061264+00:00,3.6,652.41,31441.34,2.08,0.0,134.707,242.031,0.984
1770672351063,2026-02-09T21:25:51.063459+00:00,3.89,652.31,31441.34,2.07,0.0,134.707,244.34,0.994
1770672352065,2026-02-09T21:25:52.065345+00:00,4.17,652.56,31441.34,2.08,0.0,134.707,246.648,1.004
1770672353067,2026-02-09T21:25:53.067918+00:00,3.67,652.33,31441.34,2.07,0.0,134.707,248.956,1.014
1770672354069,2026-02-09T21:25:54.069587+00:00,3.95,652.62,31441.34,2.08,0.0,134.707,251.264,1.023
1770672355072,2026-02-09T21:25:55.072409+00:00,3.93,652.06,31441.34,2.07,0.0,134.707,253.572,1.033
1770672356075,2026-02-09T21:25:56.075124+00:00,3.76,652.39,31441.34,2.07,0.0,134.707,255.881,1.044
1770672357077,2026-02-09T21:25:57.077622+00:00,3.84,652.1,31441.34,2.07,0.0,134.707,258.189,1.055
1770672358079,2026-02-09T21:25:58.079835+00:00,3.65,652.11,31441.34,2.07,0.0,134.707,260.497,1.064
1770672359082,2026-02-09T21:25:59.082468+00:00,3.89,652.5,31441.34,2.08,0.0,134.707,262.805,1.075
1770672360084,2026-02-09T21:26:00.084747+00:00,1.45,652.49,31441.34,2.08,0.0,134.707,262.805,1.075
1770672361087,2026-02-09T21:26:01.087815+00:00,3.63,652.63,31441.34,2.08,0.0,134.707,265.113,1.085
1770672362090,2026-02-09T21:26:02.090099+00:00,5.59,652.49,31441.34,2.08,0.0,134.707,269.73,1.107
1770672363091,2026-02-09T21:26:03.091907+00:00,5.88,652.46,31441.34,2.08,0.0,134.707,274.347,1.128
1770672364094,2026-02-09T21:26:04.094409+00:00,1.71,652.07,31441.34,2.07,0.0,134.707,274.347,1.128
1770672365096,2026-02-09T21:26:05.096433+00:00,1.73,652.01,31441.34,2.07,0.0,134.707,274.347,1.128
