timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770671385985,2026-02-09T21:09:45.985473+00:00,0.04,588.31,31441.34,1.87,0.75,116.914,456.462,4.49
1770671386988,2026-02-09T21:09:46.988317+00:00,10.23,589.85,31441.34,1.88,0.75,116.914,464.086,4.585
1770671387990,2026-02-09T21:09:47.990671+00:00,10.99,589.27,31441.34,1.87,0.75,116.914,474.471,4.715
1770671388992,2026-02-09T21:09:48.992977+00:00,9.17,590.25,31441.34,1.88,0.75,116.914,484.347,4.84
1770671389995,2026-02-09T21:09:49.995568+00:00,9.83,588.9,31441.34,1.87,0.75,116.914,494.804,4.972
1770671390998,2026-02-09T21:09:50.998032+00:00,9.19,589.9,31441.34,1.88,0.75,116.914,505.263,5.101
1770671391999,2026-02-09T21:09:51.999823+00:00,10.0,589.7,31441.34,1.88,0.75,116.914,515.139,5.23
1770671393002,2026-02-09T21:09:53.002138+00:00,10.51,588.91,31441.34,1.87,0.75,116.914,525.016,5.356
1770671394004,2026-02-09T21:09:54.004801+00:00,3.29,588.55,31441.34,1.87,0.75,116.914,527.34,5.384
1770671395007,2026-02-09T21:09:55.007245+00:00,3.37,589.19,31441.34,1.87,0.75,116.914,529.084,5.405
1770671396010,2026-02-09T21:09:56.010086+00:00,3.54,588.52,31441.34,1.87,0.75,116.914,530.826,5.425
1770671397012,2026-02-09T21:09:57.012528+00:00,2.75,588.62,31441.34,1.87,0.75,116.914,532.569,5.446
1770671398015,2026-02-09T21:09:58.015400+00:00,3.89,588.67,31441.34,1.87,0.75,116.914,534.313,5.467
1770671399016,2026-02-09T21:09:59.016895+00:00,2.87,588.61,31441.34,1.87,0.75,116.914,536.056,5.488
1770671400018,2026-02-09T21:10:00.018968+00:00,3.57,588.39,31441.34,1.87,0.75,116.914,537.799,5.509
1770671401021,2026-02-09T21:10:01.021645+00:00,2.65,588.91,31441.34,1.87,0.75,116.914,539.541,5.529
1770671402024,2026-02-09T21:10:02.024288+00:00,2.87,588.74,31441.34,1.87,0.75,116.914,541.284,5.549
1770671403026,2026-02-09T21:10:03.026847+00:00,2.76,589.16,31441.34,1.87,0.75,116.914,543.027,5.57
1770671404029,2026-02-09T21:10:04.029172+00:00,2.79,589.07,31441.34,1.87,0.75,116.914,544.77,5.591
1770671405031,2026-02-09T21:10:05.031203+00:00,3.18,588.62,31441.34,1.87,0.75,116.914,546.513,5.612
1770671406032,2026-02-09T21:10:06.032974+00:00,2.8,588.87,31441.34,1.87,0.75,116.914,548.256,5.632
1770671407035,2026-02-09T21:10:07.035569+00:00,3.17,588.55,31441.34,1.87,0.75,116.914,549.999,5.653
1770671408038,2026-02-09T21:10:08.038010+00:00,3.42,588.56,31441.34,1.87,0.75,116.914,551.742,5.674
1770671409040,2026-02-09T21:10:09.040403+00:00,3.39,588.81,31441.34,1.87,0.75,116.914,553.484,5.694
1770671410043,2026-02-09T21:10:10.043373+00:00,3.08,589.02,31441.34,1.87,0.75,116.914,555.228,5.716
1770671411045,2026-02-09T21:10:11.045752+00:00,2.89,588.8,31441.34,1.87,0.75,116.914,556.971,5.736
1770671412048,2026-02-09T21:10:12.048100+00:00,3.08,588.64,31441.34,1.87,0.75,116.914,558.714,5.757
1770671413050,2026-02-09T21:10:13.050405+00:00,2.9,588.39,31441.34,1.87,0.75,116.914,560.457,5.777
1770671414053,2026-02-09T21:10:14.053240+00:00,2.87,588.78,31441.34,1.87,0.75,139.961,562.2,5.798
1770671415056,2026-02-09T21:10:15.056219+00:00,3.54,588.8,31441.34,1.87,0.75,139.961,563.943,5.818
1770671416059,2026-02-09T21:10:16.059325+00:00,2.79,588.91,31441.34,1.87,0.75,139.961,565.686,5.839
1770671417061,2026-02-09T21:10:17.061380+00:00,2.93,588.69,31441.34,1.87,0.75,139.961,567.428,5.86
1770671418063,2026-02-09T21:10:18.063822+00:00,2.92,588.56,31441.34,1.87,0.75,139.961,569.171,5.88
1770671419065,2026-02-09T21:10:19.065734+00:00,3.43,588.62,31441.34,1.87,0.75,139.961,570.914,5.901
1770671420067,2026-02-09T21:10:20.067845+00:00,3.38,588.57,31441.34,1.87,0.75,139.961,572.657,5.922
