timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770672434331,2026-02-09T21:27:14.331924+00:00,0.04,780.18,31441.34,2.48,0.0,256.371,468.106,1.926
1770672435333,2026-02-09T21:27:15.333884+00:00,3.48,780.61,31441.34,2.48,0.0,256.371,470.414,1.937
1770672436335,2026-02-09T21:27:16.335605+00:00,3.63,780.66,31441.34,2.48,0.0,256.371,472.722,1.946
1770672437338,2026-02-09T21:27:17.338039+00:00,3.84,780.53,31441.34,2.48,0.0,256.371,475.03,1.956
1770672438340,2026-02-09T21:27:18.340132+00:00,3.47,780.22,31441.34,2.48,0.0,256.371,477.338,1.966
1770672439341,2026-02-09T21:27:19.341907+00:00,3.16,780.53,31441.34,2.48,0.0,256.371,479.646,1.976
1770672440344,2026-02-09T21:27:20.344274+00:00,3.79,780.21,31441.34,2.48,0.0,256.371,481.954,1.987
1770672441346,2026-02-09T21:27:21.346955+00:00,3.47,780.35,31441.34,2.48,0.0,256.371,484.263,1.999
1770672442349,2026-02-09T21:27:22.349593+00:00,3.48,780.61,31441.34,2.48,0.0,256.371,486.572,2.01
1770672443352,2026-02-09T21:27:23.352361+00:00,4.11,780.47,31441.34,2.48,0.0,256.371,488.88,2.02
1770672444354,2026-02-09T21:27:24.354948+00:00,3.87,780.23,31441.34,2.48,0.0,256.371,491.188,2.03
1770672445357,2026-02-09T21:27:25.357573+00:00,3.66,780.55,31441.34,2.48,0.0,256.371,493.497,2.041
1770672446360,2026-02-09T21:27:26.360357+00:00,3.68,780.07,31441.34,2.48,0.0,256.371,495.806,2.051
1770672447363,2026-02-09T21:27:27.363407+00:00,3.83,780.36,31441.34,2.48,0.0,256.371,498.114,2.061
1770672448366,2026-02-09T21:27:28.366679+00:00,1.77,779.93,31441.34,2.48,0.0,256.371,498.114,2.061
1770672449369,2026-02-09T21:27:29.369133+00:00,3.52,779.97,31441.34,2.48,0.0,256.371,500.422,2.071
1770672450372,2026-02-09T21:27:30.372129+00:00,3.5,780.25,31441.34,2.48,0.0,256.371,502.73,2.081
1770672451374,2026-02-09T21:27:31.374229+00:00,1.66,780.23,31441.34,2.48,0.0,256.371,502.73,2.081
1770672452376,2026-02-09T21:27:32.376414+00:00,1.84,780.09,31441.34,2.48,0.0,256.371,502.73,2.081
1770672453378,2026-02-09T21:27:33.378607+00:00,3.66,780.12,31441.34,2.48,0.0,256.371,505.039,2.091
1770672454380,2026-02-09T21:27:34.380815+00:00,3.37,780.77,31441.34,2.48,0.0,256.371,507.347,2.102
1770672455383,2026-02-09T21:27:35.383384+00:00,3.62,780.43,31441.34,2.48,0.0,256.371,509.655,2.111
1770672456385,2026-02-09T21:27:36.385833+00:00,3.52,780.38,31441.34,2.48,0.0,256.371,511.962,2.121
1770672457387,2026-02-09T21:27:37.387866+00:00,3.62,780.73,31441.34,2.48,0.0,256.371,514.27,2.13
1770672458390,2026-02-09T21:27:38.390794+00:00,3.69,780.41,31441.34,2.48,0.0,256.371,516.578,2.141
1770672459392,2026-02-09T21:27:39.392949+00:00,3.56,780.3,31441.34,2.48,0.0,256.371,518.886,2.152
1770672460395,2026-02-09T21:27:40.395298+00:00,3.65,780.11,31441.34,2.48,0.0,256.371,521.194,2.162
1770672461397,2026-02-09T21:27:41.397113+00:00,3.7,780.53,31441.34,2.48,0.0,256.371,523.503,2.173
1770672462399,2026-02-09T21:27:42.399782+00:00,3.7,780.35,31441.34,2.48,0.0,256.371,525.812,2.184
1770672463401,2026-02-09T21:27:43.401978+00:00,4.11,780.25,31441.34,2.48,0.0,256.371,528.12,2.193
1770672464404,2026-02-09T21:27:44.404756+00:00,3.59,780.26,31441.34,2.48,0.0,256.371,530.428,2.203
1770672465406,2026-02-09T21:27:45.406704+00:00,1.71,780.38,31441.34,2.48,0.0,256.371,530.428,2.203
1770672466409,2026-02-09T21:27:46.409800+00:00,3.55,779.73,31441.34,2.48,0.0,256.371,532.737,2.214
1770672467412,2026-02-09T21:27:47.412308+00:00,4.94,780.06,31441.34,2.48,0.0,256.371,537.353,2.236
1770672468414,2026-02-09T21:27:48.414465+00:00,4.24,782.4,31441.34,2.49,0.0,256.371,540.114,2.248
1770672469416,2026-02-09T21:27:49.416461+00:00,3.79,782.24,31441.34,2.49,0.0,256.371,541.969,2.256
1770672470418,2026-02-09T21:27:50.418170+00:00,1.47,782.21,31441.34,2.49,0.0,256.371,541.969,2.256
