timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770710775908,2026-02-10T08:06:15.908878+00:00,0.04,880.82,31441.34,2.8,12.555,0.0,422.762,243.16
1770710776912,2026-02-10T08:06:16.912075+00:00,4.55,881.33,31441.34,2.8,12.555,0.0,431.418,251.244
1770710777914,2026-02-10T08:06:17.914360+00:00,4.76,881.41,31441.34,2.8,12.555,0.0,440.074,259.327
1770710778916,2026-02-10T08:06:18.916505+00:00,5.55,881.58,31441.34,2.8,12.555,0.0,448.732,267.589
1770710779919,2026-02-10T08:06:19.919239+00:00,5.05,881.45,31441.34,2.8,12.555,0.0,457.388,275.67
1770710780922,2026-02-10T08:06:20.922522+00:00,5.68,881.07,31441.34,2.8,12.555,162.324,466.044,283.757
1770710781924,2026-02-10T08:06:21.924984+00:00,8.36,881.15,31441.34,2.8,12.555,162.324,483.358,299.922
1770710782927,2026-02-10T08:06:22.927214+00:00,8.84,884.47,31441.34,2.81,12.555,162.324,500.663,313.539
1770710783929,2026-02-10T08:06:23.929761+00:00,6.07,881.28,31441.34,2.8,12.555,162.324,509.324,324.165
1770710784932,2026-02-10T08:06:24.932238+00:00,4.92,881.32,31441.34,2.8,12.555,162.324,519.75,332.252
1770710785935,2026-02-10T08:06:25.935142+00:00,5.61,881.43,31441.34,2.8,12.555,179.816,532.22,340.349
1770710786937,2026-02-10T08:06:26.937740+00:00,5.92,881.24,31441.34,2.8,12.555,179.816,541.098,348.433
1770710787939,2026-02-10T08:06:27.939904+00:00,4.87,881.72,31441.34,2.8,12.555,179.816,548.243,356.51
1770710788942,2026-02-10T08:06:28.942132+00:00,8.09,881.58,31441.34,2.8,12.555,179.816,561.252,372.655
1770710789944,2026-02-10T08:06:29.944868+00:00,8.28,881.7,31441.34,2.8,12.555,179.816,578.702,388.816
1770710790947,2026-02-10T08:06:30.947350+00:00,9.04,904.79,31441.34,2.88,12.555,179.816,595.866,401.395
1770710791949,2026-02-10T08:06:31.949996+00:00,5.2,883.98,31441.34,2.81,12.555,179.816,604.525,412.217
1770710792952,2026-02-10T08:06:32.952725+00:00,1.75,881.05,31441.34,2.8,12.555,179.816,604.528,413.15
1770710793955,2026-02-10T08:06:33.955305+00:00,9.43,905.61,31441.34,2.88,12.555,179.816,621.834,424.389
1770710794959,2026-02-10T08:06:34.959160+00:00,5.32,881.66,31441.34,2.8,12.555,179.816,631.89,437.408
1770710795962,2026-02-10T08:06:35.962431+00:00,7.55,881.72,31441.34,2.8,12.555,179.816,649.452,453.572
1770710796964,2026-02-10T08:06:36.964971+00:00,7.78,904.65,31441.34,2.88,12.555,179.816,665.133,469.642
1770710797967,2026-02-10T08:06:37.967574+00:00,5.57,885.71,31441.34,2.82,12.555,179.816,673.787,477.048
1770710798969,2026-02-10T08:06:38.969266+00:00,1.18,881.64,31441.34,2.8,12.555,179.816,675.744,477.824
1770710799971,2026-02-10T08:06:39.971676+00:00,5.89,881.31,31441.34,2.8,12.555,179.816,684.61,485.908
1770710800974,2026-02-10T08:06:40.974777+00:00,4.32,881.29,31441.34,2.8,12.555,179.816,693.246,493.99
1770710801977,2026-02-10T08:06:41.977478+00:00,5.31,881.69,31441.34,2.8,12.555,179.816,702.128,502.076
1770710802979,2026-02-10T08:06:42.979658+00:00,12.3,916.37,31441.34,2.91,12.555,179.816,725.719,523.607
1770710803982,2026-02-10T08:06:43.982252+00:00,4.99,893.14,31441.34,2.84,12.555,179.816,736.791,534.396
1770710804985,2026-02-10T08:06:44.985004+00:00,7.82,896.14,31441.34,2.85,12.555,179.816,751.682,550.547
1770710805987,2026-02-10T08:06:45.987393+00:00,6.23,893.44,31441.34,2.84,12.555,179.816,766.953,558.659
1770710806990,2026-02-10T08:06:46.990014+00:00,8.03,893.55,31441.34,2.84,12.555,179.816,777.652,574.797
1770710807992,2026-02-10T08:06:47.992517+00:00,5.54,894.04,31441.34,2.84,12.555,179.816,789.203,582.89
1770710808995,2026-02-10T08:06:48.995278+00:00,4.47,893.53,31441.34,2.84,12.555,179.816,798.018,590.973
1770710809998,2026-02-10T08:06:49.998034+00:00,4.75,893.78,31441.34,2.84,12.555,179.816,803.618,599.133
1770710811000,2026-02-10T08:06:51.000186+00:00,6.14,893.52,31441.34,2.84,12.555,179.816,815.8,607.233
1770710812003,2026-02-10T08:06:52.003158+00:00,6.66,896.67,31441.34,2.85,12.555,179.816,829.58,619.3
1770710813005,2026-02-10T08:06:53.005769+00:00,5.09,892.98,31441.34,2.84,12.555,179.816,841.735,631.482
1770710814008,2026-02-10T08:06:54.008450+00:00,8.42,894.37,31441.34,2.84,12.555,179.816,855.55,647.63
1770710815010,2026-02-10T08:06:55.010471+00:00,4.9,893.39,31441.34,2.84,12.555,179.816,864.207,655.714
1770710816012,2026-02-10T08:06:56.012186+00:00,4.52,895.94,31441.34,2.85,12.555,179.816,872.862,663.332
1770710817014,2026-02-10T08:06:57.014576+00:00,4.73,893.62,31441.34,2.84,12.555,179.816,881.522,671.886
1770710818017,2026-02-10T08:06:58.017556+00:00,5.24,896.65,31441.34,2.85,12.555,179.816,890.175,679.97
1770710819020,2026-02-10T08:06:59.020887+00:00,5.42,917.0,31441.34,2.92,12.555,179.816,898.828,685.904
1770710820024,2026-02-10T08:07:00.024010+00:00,4.39,897.05,31441.34,2.85,12.555,179.816,907.482,692.558
1770710821026,2026-02-10T08:07:01.026044+00:00,1.66,893.38,31441.34,2.84,12.555,179.816,912.111,696.155
1770710822029,2026-02-10T08:07:02.029455+00:00,8.22,893.76,31441.34,2.84,12.555,179.816,924.797,712.301
1770710823031,2026-02-10T08:07:03.031329+00:00,5.63,893.75,31441.34,2.84,12.555,179.816,938.628,720.401
1770710824033,2026-02-10T08:07:04.033998+00:00,8.59,893.64,31441.34,2.84,12.555,179.816,956.151,736.562
1770710825036,2026-02-10T08:07:05.036305+00:00,7.67,894.27,31441.34,2.84,12.555,179.816,968.072,752.705
1770710826038,2026-02-10T08:07:06.038583+00:00,4.67,897.94,31441.34,2.86,12.555,179.816,976.724,757.211
1770710827040,2026-02-10T08:07:07.040778+00:00,1.8,893.41,31441.34,2.84,12.555,179.816,976.732,760.882
1770710828043,2026-02-10T08:07:08.043421+00:00,6.26,893.68,31441.34,2.84,12.555,179.816,991.175,768.988
1770710829045,2026-02-10T08:07:09.045698+00:00,7.03,901.48,31441.34,2.87,12.555,179.816,1002.692,780.359
1770710830047,2026-02-10T08:07:10.047766+00:00,4.46,899.79,31441.34,2.86,12.555,179.816,1011.352,793.217
1770710831049,2026-02-10T08:07:11.049926+00:00,2.18,897.25,31441.34,2.85,12.555,179.816,1016.149,793.237
1770710832052,2026-02-10T08:07:12.052504+00:00,8.32,897.91,31441.34,2.86,12.555,179.816,1034.984,809.404
1770710833053,2026-02-10T08:07:13.053648+00:00,10.02,901.59,31441.34,2.87,12.555,179.816,1054.619,831.169
1770710834055,2026-02-10T08:07:14.055713+00:00,8.02,921.32,31441.34,2.93,12.555,179.816,1071.923,847.141
1770710835058,2026-02-10T08:07:15.058335+00:00,5.41,897.78,31441.34,2.86,12.555,179.816,1087.194,857.882
1770710836060,2026-02-10T08:07:16.060803+00:00,6.84,900.34,31441.34,2.86,12.555,179.816,1097.89,873.553
1770710837063,2026-02-10T08:07:17.063076+00:00,5.4,897.22,31441.34,2.85,12.555,179.816,1106.549,882.107
1770710838066,2026-02-10T08:07:18.066481+00:00,5.43,919.97,31441.34,2.93,12.555,179.816,1115.198,886.611
1770710839069,2026-02-10T08:07:19.069012+00:00,2.5,897.22,31441.34,2.85,12.555,179.816,1122.219,890.217
1770710840071,2026-02-10T08:07:20.071964+00:00,4.64,897.22,31441.34,2.85,12.555,179.816,1123.859,898.362
1770710841073,2026-02-10T08:07:21.073665+00:00,2.22,897.37,31441.34,2.85,12.555,179.816,1130.424,898.386
1770710842076,2026-02-10T08:07:22.076416+00:00,10.75,900.97,31441.34,2.87,12.555,179.816,1149.819,918.374
1770710843078,2026-02-10T08:07:23.078745+00:00,5.69,897.75,31441.34,2.86,12.555,179.816,1158.48,930.69
1770710844081,2026-02-10T08:07:24.081251+00:00,4.46,896.66,31441.34,2.85,12.555,179.816,1167.134,938.771
1770710845083,2026-02-10T08:07:25.083029+00:00,5.43,896.97,31441.34,2.85,12.555,179.816,1184.415,946.883
1770710846085,2026-02-10T08:07:26.085931+00:00,4.95,897.36,31441.34,2.85,12.555,179.816,1192.257,954.963
1770710847087,2026-02-10T08:07:27.087614+00:00,8.14,897.38,31441.34,2.85,12.555,179.816,1209.907,971.127
1770710848089,2026-02-10T08:07:28.089845+00:00,6.76,897.6,31441.34,2.85,12.555,179.816,1219.058,987.255
1770710849092,2026-02-10T08:07:29.092324+00:00,4.88,897.04,31441.34,2.85,12.555,179.816,1227.714,995.339
1770710850094,2026-02-10T08:07:30.094926+00:00,4.46,896.96,31441.34,2.85,12.555,179.816,1236.366,1003.42
1770710851098,2026-02-10T08:07:31.098053+00:00,4.86,897.16,31441.34,2.85,12.555,179.816,1245.02,1011.502
1770710852100,2026-02-10T08:07:32.100394+00:00,4.77,899.48,31441.34,2.86,12.555,179.816,1253.668,1017.433
1770710853101,2026-02-10T08:07:33.101854+00:00,1.78,897.13,31441.34,2.85,12.555,179.816,1262.318,1019.615
1770710854104,2026-02-10T08:07:34.104915+00:00,4.2,897.38,31441.34,2.85,12.555,179.816,1270.974,1027.7
1770710855107,2026-02-10T08:07:35.107184+00:00,4.39,897.0,31441.34,2.85,12.555,179.816,1279.627,1035.782
1770710856110,2026-02-10T08:07:36.110199+00:00,4.27,897.21,31441.34,2.85,12.555,179.816,1288.282,1043.863
1770710857112,2026-02-10T08:07:37.112208+00:00,6.87,897.57,31441.34,2.85,12.555,179.816,1296.934,1051.945
1770710858115,2026-02-10T08:07:38.115369+00:00,2.9,897.88,31441.34,2.86,12.555,179.816,1305.311,1060.027
1770710859117,2026-02-10T08:07:39.117346+00:00,5.05,897.36,31441.34,2.85,12.555,179.816,1314.245,1068.111
1770710860119,2026-02-10T08:07:40.119319+00:00,3.9,897.18,31441.34,2.85,12.555,179.816,1322.736,1076.194
1770710861121,2026-02-10T08:07:41.121684+00:00,6.91,897.48,31441.34,2.85,12.555,179.816,1331.555,1084.277
1770710862124,2026-02-10T08:07:42.124686+00:00,6.4,902.21,31441.34,2.87,12.555,179.816,1340.21,1096.768
1770710863127,2026-02-10T08:07:43.127377+00:00,6.76,902.18,31441.34,2.87,12.555,179.816,1357.519,1112.93
1770710864129,2026-02-10T08:07:44.129697+00:00,5.07,899.09,31441.34,2.86,12.555,179.816,1366.178,1124.655
1770710865132,2026-02-10T08:07:45.132199+00:00,6.0,920.22,31441.34,2.93,12.555,179.816,1374.83,1130.651
1770710866134,2026-02-10T08:07:46.134992+00:00,4.56,902.41,31441.34,2.87,12.555,179.816,1383.484,1137.185
1770710867137,2026-02-10T08:07:47.137935+00:00,4.78,902.3,31441.34,2.87,12.555,179.816,1392.14,1145.27
1770710868139,2026-02-10T08:07:48.139574+00:00,4.56,901.99,31441.34,2.87,12.555,179.816,1400.797,1153.349
1770710869141,2026-02-10T08:07:49.141134+00:00,7.61,921.56,31441.34,2.93,12.555,179.816,1418.111,1168.993
1770710870142,2026-02-10T08:07:50.142982+00:00,4.91,897.2,31441.34,2.85,12.555,179.816,1426.773,1181.766
1770710871145,2026-02-10T08:07:51.145483+00:00,4.7,897.13,31441.34,2.85,12.555,179.816,1435.43,1189.853
1770710872147,2026-02-10T08:07:52.147932+00:00,5.06,897.83,31441.34,2.86,12.555,179.816,1444.084,1197.941
1770710873150,2026-02-10T08:07:53.150434+00:00,4.83,901.87,31441.34,2.87,12.555,179.816,1452.734,1202.406
1770710874152,2026-02-10T08:07:54.152771+00:00,8.85,901.19,31441.34,2.87,12.555,179.816,1470.044,1222.183
1770710875155,2026-02-10T08:07:55.155073+00:00,5.16,897.3,31441.34,2.85,12.555,179.816,1478.703,1230.266
1770710876157,2026-02-10T08:07:56.157228+00:00,5.02,897.13,31441.34,2.85,12.555,179.816,1487.358,1238.348
1770710877159,2026-02-10T08:07:57.159885+00:00,5.35,900.31,31441.34,2.86,12.555,179.816,1496.013,1245.637
1770710878161,2026-02-10T08:07:58.161839+00:00,1.45,897.48,31441.34,2.85,12.555,179.816,1496.014,1246.482
1770710879163,2026-02-10T08:07:59.163688+00:00,5.83,921.34,31441.34,2.93,12.555,179.816,1504.664,1249.575
1770710880166,2026-02-10T08:08:00.166333+00:00,7.45,901.57,31441.34,2.87,12.555,179.816,1521.972,1267.446
1770710881168,2026-02-10T08:08:01.168934+00:00,5.07,897.7,31441.34,2.86,12.555,179.816,1530.633,1278.811
1770710882170,2026-02-10T08:08:02.170847+00:00,8.79,921.91,31441.34,2.93,12.555,179.816,1547.937,1292.312
1770710883172,2026-02-10T08:08:03.172803+00:00,5.09,897.85,31441.34,2.86,12.555,179.816,1556.596,1303.053
1770710884174,2026-02-10T08:08:04.174628+00:00,7.61,900.69,31441.34,2.86,12.555,179.816,1573.899,1315.149
1770710885176,2026-02-10T08:08:05.176953+00:00,5.16,897.19,31441.34,2.85,12.555,179.816,1582.557,1327.296
1770710886178,2026-02-10T08:08:06.178516+00:00,11.54,901.4,31441.34,2.87,12.555,179.816,1608.512,1349.207
1770710887181,2026-02-10T08:08:07.181250+00:00,5.0,897.87,31441.34,2.86,12.555,179.816,1617.17,1359.613
1770710888183,2026-02-10T08:08:08.183614+00:00,8.08,921.33,31441.34,2.93,12.555,179.816,1634.474,1373.324
1770710889185,2026-02-10T08:08:09.185543+00:00,4.33,897.77,31441.34,2.86,12.555,179.816,1643.133,1383.857
1770710890188,2026-02-10T08:08:10.188773+00:00,5.01,897.18,31441.34,2.85,12.555,179.816,1651.788,1391.942
1770710891190,2026-02-10T08:08:11.190957+00:00,7.93,900.92,31441.34,2.87,12.555,179.816,1669.091,1404.522
1770710892193,2026-02-10T08:08:12.193913+00:00,8.71,899.66,31441.34,2.86,12.555,179.816,1686.403,1424.261
1770710893195,2026-02-10T08:08:13.195472+00:00,4.44,897.35,31441.34,2.85,12.555,179.816,1695.058,1432.344
1770710894197,2026-02-10T08:08:14.197902+00:00,8.28,901.84,31441.34,2.87,12.555,179.816,1712.365,1447.364
1770710895200,2026-02-10T08:08:15.200856+00:00,5.52,897.58,31441.34,2.85,12.555,179.816,1721.024,1456.59
1770710896203,2026-02-10T08:08:16.203857+00:00,7.31,897.71,31441.34,2.86,12.555,179.816,1738.334,1472.751
1770710897205,2026-02-10T08:08:17.205986+00:00,7.98,900.53,31441.34,2.86,12.555,179.816,1755.642,1488.913
1770710898209,2026-02-10T08:08:18.209564+00:00,5.41,897.4,31441.34,2.85,12.555,179.816,1764.298,1496.997
1770710899213,2026-02-10T08:08:19.213435+00:00,5.1,898.12,31441.34,2.86,12.555,179.816,1772.975,1505.084
1770710900214,2026-02-10T08:08:20.214852+00:00,7.52,900.68,31441.34,2.86,12.555,179.816,1790.261,1520.338
1770710901217,2026-02-10T08:08:21.217505+00:00,8.61,920.84,31441.34,2.93,12.555,179.816,1807.572,1536.471
1770710902219,2026-02-10T08:08:22.219535+00:00,5.23,900.45,31441.34,2.86,12.555,179.816,1816.228,1542.851
1770710903222,2026-02-10T08:08:23.222468+00:00,7.32,900.47,31441.34,2.86,12.555,179.816,1833.538,1559.251
1770710904225,2026-02-10T08:08:24.225074+00:00,4.52,897.77,31441.34,2.86,12.555,179.816,1842.197,1569.847
1770710905227,2026-02-10T08:08:25.227552+00:00,8.49,900.65,31441.34,2.86,12.555,179.816,1859.503,1585.053
1770710906229,2026-02-10T08:08:26.229896+00:00,4.49,897.25,31441.34,2.85,12.555,179.816,1868.16,1594.092
1770710907233,2026-02-10T08:08:27.233083+00:00,5.33,897.36,31441.34,2.85,12.555,179.816,1876.816,1602.178
1770710908235,2026-02-10T08:08:28.235623+00:00,5.54,897.2,31441.34,2.85,12.555,179.816,1885.471,1610.262
1770710909238,2026-02-10T08:08:29.238328+00:00,5.63,920.43,31441.34,2.93,12.555,179.816,1894.122,1616.197
1770710910240,2026-02-10T08:08:30.240864+00:00,2.38,897.4,31441.34,2.85,12.555,179.816,1895.787,1618.53
1770710911243,2026-02-10T08:08:31.243049+00:00,7.65,900.62,31441.34,2.86,12.555,179.816,1911.437,1634.692
1770710912245,2026-02-10T08:08:32.245324+00:00,4.87,900.74,31441.34,2.86,12.555,179.816,1920.092,1641.834
1770710913247,2026-02-10T08:08:33.247772+00:00,5.24,900.49,31441.34,2.86,12.555,179.816,1928.747,1650.386
1770710914250,2026-02-10T08:08:34.250891+00:00,8.1,901.21,31441.34,2.87,12.555,179.816,1946.054,1666.892
1770710915252,2026-02-10T08:08:35.252535+00:00,4.32,897.14,31441.34,2.85,12.555,179.816,1954.711,1675.105
1770710916255,2026-02-10T08:08:36.255268+00:00,5.24,896.88,31441.34,2.85,12.555,179.816,1963.366,1683.19
1770710917258,2026-02-10T08:08:37.258310+00:00,4.84,897.29,31441.34,2.85,12.555,179.816,1972.021,1691.275
1770710918260,2026-02-10T08:08:38.260735+00:00,6.09,897.3,31441.34,2.85,12.555,179.816,1980.674,1699.36
1770710919263,2026-02-10T08:08:39.263664+00:00,4.72,900.1,31441.34,2.86,12.555,179.816,1989.327,1707.445
1770710920266,2026-02-10T08:08:40.266420+00:00,4.66,900.37,31441.34,2.86,12.555,179.816,1997.983,1714.878
1770710921269,2026-02-10T08:08:41.269244+00:00,8.27,900.57,31441.34,2.86,12.555,179.816,2015.291,1731.688
1770710922271,2026-02-10T08:08:42.271730+00:00,7.57,901.37,31441.34,2.87,12.555,179.816,2032.592,1743.781
1770710923274,2026-02-10T08:08:43.274826+00:00,4.84,897.8,31441.34,2.86,12.555,179.816,2041.252,1755.931
