timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770671694293,2026-02-09T21:14:54.293540+00:00,0.04,1088.13,31441.34,3.46,0.75,250.078,1391.739,13.268
1770671695296,2026-02-09T21:14:55.296048+00:00,8.19,1089.04,31441.34,3.46,0.75,250.078,1399.872,13.371
1770671696298,2026-02-09T21:14:56.298275+00:00,10.69,1089.54,31441.34,3.47,0.75,250.078,1410.908,13.505
1770671697300,2026-02-09T21:14:57.300897+00:00,9.42,1089.09,31441.34,3.46,0.75,250.078,1421.345,13.633
1770671698303,2026-02-09T21:14:58.303481+00:00,10.76,1088.8,31441.34,3.46,0.75,250.078,1431.239,13.761
1770671699305,2026-02-09T21:14:59.305092+00:00,9.2,1088.25,31441.34,3.46,0.75,250.078,1441.694,13.891
1770671700308,2026-02-09T21:15:00.308303+00:00,8.88,1088.75,31441.34,3.46,0.75,250.078,1451.968,14.019
1770671701311,2026-02-09T21:15:01.311170+00:00,10.1,1088.57,31441.34,3.46,0.75,250.078,1462.024,14.147
1770671702314,2026-02-09T21:15:02.314632+00:00,10.13,1088.63,31441.34,3.46,0.75,250.078,1472.479,14.276
1770671703317,2026-02-09T21:15:03.317223+00:00,10.25,1088.63,31441.34,3.46,0.75,250.078,1482.935,14.407
1770671704319,2026-02-09T21:15:04.319545+00:00,9.13,1089.02,31441.34,3.46,0.75,250.078,1492.231,14.527
1770671705322,2026-02-09T21:15:05.322051+00:00,10.06,1088.59,31441.34,3.46,0.75,250.078,1502.685,14.657
1770671706324,2026-02-09T21:15:06.324047+00:00,9.15,1089.3,31441.34,3.46,0.75,250.078,1513.074,14.785
1770671707326,2026-02-09T21:15:07.326916+00:00,4.1,1088.63,31441.34,3.46,0.75,250.078,1515.465,14.817
1770671708329,2026-02-09T21:15:08.329506+00:00,2.71,1087.96,31441.34,3.46,0.75,250.078,1517.208,14.837
1770671709331,2026-02-09T21:15:09.331274+00:00,3.31,1087.59,31441.34,3.46,0.75,250.078,1518.95,14.857
1770671710333,2026-02-09T21:15:10.333941+00:00,4.05,1088.04,31441.34,3.46,0.75,250.078,1521.274,14.883
1770671711336,2026-02-09T21:15:11.336468+00:00,3.45,1087.92,31441.34,3.46,0.75,250.078,1523.017,14.903
1770671712339,2026-02-09T21:15:12.339069+00:00,2.65,1088.04,31441.34,3.46,0.75,250.078,1524.76,14.924
1770671713341,2026-02-09T21:15:13.341171+00:00,3.22,1088.43,31441.34,3.46,0.75,250.078,1526.502,14.944
1770671714343,2026-02-09T21:15:14.343347+00:00,2.58,1088.35,31441.34,3.46,0.75,250.078,1528.245,14.965
1770671715345,2026-02-09T21:15:15.345689+00:00,2.7,1088.43,31441.34,3.46,0.75,250.078,1529.988,14.986
1770671716347,2026-02-09T21:15:16.347870+00:00,2.62,1088.02,31441.34,3.46,0.75,250.078,1531.731,15.006
1770671717350,2026-02-09T21:15:17.350142+00:00,2.71,1088.15,31441.34,3.46,0.75,250.078,1533.474,15.027
1770671718353,2026-02-09T21:15:18.353167+00:00,3.05,1087.89,31441.34,3.46,0.75,250.078,1535.216,15.048
1770671719355,2026-02-09T21:15:19.355643+00:00,2.72,1087.74,31441.34,3.46,0.75,250.078,1536.959,15.069
1770671720357,2026-02-09T21:15:20.357835+00:00,3.25,1087.97,31441.34,3.46,0.75,250.078,1538.702,15.09
1770671721360,2026-02-09T21:15:21.360118+00:00,2.94,1087.96,31441.34,3.46,0.75,250.078,1540.445,15.112
1770671722362,2026-02-09T21:15:22.362471+00:00,3.2,1088.2,31441.34,3.46,0.75,250.078,1542.188,15.132
1770671723364,2026-02-09T21:15:23.364695+00:00,3.06,1087.94,31441.34,3.46,0.75,250.078,1543.931,15.153
1770671724367,2026-02-09T21:15:24.367293+00:00,3.08,1088.13,31441.34,3.46,0.75,443.086,1545.674,15.173
1770671725370,2026-02-09T21:15:25.370123+00:00,3.01,1087.91,31441.34,3.46,0.75,443.086,1547.417,15.194
1770671726373,2026-02-09T21:15:26.373190+00:00,2.69,1088.07,31441.34,3.46,0.75,443.086,1549.159,15.214
1770671727375,2026-02-09T21:15:27.375484+00:00,2.82,1087.91,31441.34,3.46,0.75,443.086,1550.902,15.235
1770671728378,2026-02-09T21:15:28.378398+00:00,2.33,1088.3,31441.34,3.46,0.75,443.086,1552.645,15.255
1770671729380,2026-02-09T21:15:29.380645+00:00,2.79,1088.12,31441.34,3.46,0.75,443.086,1554.387,15.276
1770671730382,2026-02-09T21:15:30.382961+00:00,2.68,1088.21,31441.34,3.46,0.75,443.086,1556.13,15.296
1770671731384,2026-02-09T21:15:31.384742+00:00,2.93,1088.06,31441.34,3.46,0.75,443.086,1557.873,15.316
1770671732387,2026-02-09T21:15:32.387024+00:00,2.64,1088.31,31441.34,3.46,0.75,443.086,1559.615,15.336
1770671733389,2026-02-09T21:15:33.389074+00:00,3.04,1088.56,31441.34,3.46,0.75,443.086,1561.358,15.357
1770671734391,2026-02-09T21:15:34.391880+00:00,2.51,1088.15,31441.34,3.46,0.75,443.086,1563.102,15.378
1770671735393,2026-02-09T21:15:35.393690+00:00,3.11,1087.99,31441.34,3.46,0.75,443.086,1564.844,15.398
1770671736395,2026-02-09T21:15:36.395511+00:00,2.88,1088.25,31441.34,3.46,0.75,443.086,1566.587,15.419
1770671737398,2026-02-09T21:15:37.398330+00:00,2.76,1088.59,31441.34,3.46,0.75,443.086,1568.33,15.438
1770671738400,2026-02-09T21:15:38.400118+00:00,3.06,1088.02,31441.34,3.46,0.75,443.086,1570.074,15.46
1770671739402,2026-02-09T21:15:39.402731+00:00,3.17,1087.83,31441.34,3.46,0.75,443.086,1571.816,15.481
1770671740405,2026-02-09T21:15:40.405494+00:00,3.38,1088.13,31441.34,3.46,0.75,443.086,1573.56,15.502
1770671741407,2026-02-09T21:15:41.407906+00:00,3.37,1088.21,31441.34,3.46,0.75,443.086,1575.302,15.523
1770671742409,2026-02-09T21:15:42.409703+00:00,2.64,1087.85,31441.34,3.46,0.75,443.086,1577.045,15.543
1770671743411,2026-02-09T21:15:43.411792+00:00,2.67,1088.33,31441.34,3.46,0.75,443.086,1578.788,15.564
1770671744415,2026-02-09T21:15:44.415307+00:00,3.17,1088.07,31441.34,3.46,0.75,443.086,1580.531,15.584
1770671745418,2026-02-09T21:15:45.418168+00:00,2.74,1088.2,31441.34,3.46,0.75,443.086,1582.274,15.605
1770671746419,2026-02-09T21:15:46.419871+00:00,3.03,1088.43,31441.34,3.46,0.75,443.086,1584.017,15.626
1770671747422,2026-02-09T21:15:47.422926+00:00,3.22,1088.38,31441.34,3.46,0.75,443.086,1585.76,15.646
