timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770714158108,2026-02-10T09:02:38.108561+00:00,0.0,2160.36,31441.34,6.87,0.004,1073.863,1798.566,7.123
1770714159112,2026-02-10T09:02:39.112211+00:00,53.98,2160.97,31441.34,6.87,0.004,1073.863,1800.875,7.134
1770714160114,2026-02-10T09:02:40.114059+00:00,52.26,2160.99,31441.34,6.87,0.004,1073.863,1803.183,7.144
1770714161116,2026-02-10T09:02:41.116991+00:00,50.71,2161.16,31441.34,6.87,0.004,1073.863,1805.492,7.155
1770714162120,2026-02-10T09:02:42.120022+00:00,54.71,2160.47,31441.34,6.87,0.004,1073.863,1807.799,7.164
1770714163121,2026-02-10T09:02:43.121889+00:00,49.25,2161.32,31441.34,6.87,0.004,1073.863,1810.107,7.174
1770714164124,2026-02-10T09:02:44.124058+00:00,53.91,2160.71,31441.34,6.87,0.004,1073.863,1812.415,7.185
1770714165125,2026-02-10T09:02:45.125589+00:00,51.96,2160.52,31441.34,6.87,0.004,1073.863,1814.722,7.194
1770714166127,2026-02-10T09:02:46.127632+00:00,50.42,2161.17,31441.34,6.87,0.004,1073.863,1817.03,7.204
1770714167129,2026-02-10T09:02:47.129193+00:00,54.19,2161.39,31441.34,6.87,0.004,1073.863,1819.338,7.214
1770714168131,2026-02-10T09:02:48.131206+00:00,1.91,2159.62,31441.34,6.87,0.004,1073.863,1820.715,7.219
1770714169132,2026-02-10T09:02:49.132641+00:00,97.1,2161.39,31441.34,6.87,0.004,1073.863,1823.955,7.235
1770714170135,2026-02-10T09:02:50.135206+00:00,53.87,2160.15,31441.34,6.87,0.004,1073.863,1826.263,7.246
1770714171137,2026-02-10T09:02:51.137267+00:00,1.55,2159.06,31441.34,6.87,0.004,1073.863,1826.263,7.246
1770714172140,2026-02-10T09:02:52.140500+00:00,51.02,2160.93,31441.34,6.87,0.004,1073.863,1828.571,7.256
1770714173142,2026-02-10T09:02:53.142615+00:00,1.3,2159.39,31441.34,6.87,0.004,1073.863,1828.571,7.256
1770714174144,2026-02-10T09:02:54.144694+00:00,56.01,2160.03,31441.34,6.87,0.004,1073.863,1830.879,7.266
