timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770714010263,2026-02-10T09:00:10.263056+00:00,0.0,2327.37,31441.34,7.4,0.004,976.332,1483.672,5.801
1770714011266,2026-02-10T09:00:11.266209+00:00,47.35,2328.09,31441.34,7.4,0.004,976.332,1485.979,5.81
1770714012268,2026-02-10T09:00:12.268404+00:00,51.27,2328.89,31441.34,7.41,0.004,976.332,1488.288,5.821
1770714013270,2026-02-10T09:00:13.270628+00:00,47.35,2328.58,31441.34,7.41,0.004,976.332,1490.596,5.831
1770714014272,2026-02-10T09:00:14.272300+00:00,51.92,2328.66,31441.34,7.41,0.004,976.332,1492.903,5.841
1770714015275,2026-02-10T09:00:15.275047+00:00,52.33,2327.62,31441.34,7.4,0.004,976.332,1495.212,5.851
1770714016277,2026-02-10T09:00:16.277504+00:00,47.64,2328.74,31441.34,7.41,0.004,976.332,1497.52,5.861
1770714017279,2026-02-10T09:00:17.279324+00:00,48.94,2328.38,31441.34,7.41,0.004,976.332,1499.829,5.871
1770714018281,2026-02-10T09:00:18.281304+00:00,47.82,2327.72,31441.34,7.4,0.004,976.332,1502.137,5.882
1770714019283,2026-02-10T09:00:19.283516+00:00,51.8,2327.79,31441.34,7.4,0.004,976.332,1504.446,5.892
1770714020285,2026-02-10T09:00:20.285091+00:00,52.55,2327.71,31441.34,7.4,0.004,976.332,1506.754,5.902
1770714021287,2026-02-10T09:00:21.287776+00:00,45.9,2327.71,31441.34,7.4,0.004,976.332,1509.062,5.912
1770714022290,2026-02-10T09:00:22.290583+00:00,48.92,2328.22,31441.34,7.4,0.004,976.332,1511.37,5.922
1770714023293,2026-02-10T09:00:23.293835+00:00,8.37,2384.31,31441.34,7.58,0.004,976.332,1513.677,5.93
1770714024296,2026-02-10T09:00:24.296850+00:00,41.1,2327.81,31441.34,7.4,0.004,976.332,1513.678,5.932
1770714025299,2026-02-10T09:00:25.299349+00:00,1.29,2326.8,31441.34,7.4,0.004,976.332,1513.678,5.932
1770714026301,2026-02-10T09:00:26.301293+00:00,52.94,2327.84,31441.34,7.4,0.004,976.332,1515.987,5.943
1770714027303,2026-02-10T09:00:27.303671+00:00,52.87,2327.77,31441.34,7.4,0.004,976.332,1518.295,5.953
1770714028306,2026-02-10T09:00:28.306287+00:00,1.25,2326.85,31441.34,7.4,0.004,976.332,1518.295,5.953
1770714029308,2026-02-10T09:00:29.308614+00:00,1.64,2326.5,31441.34,7.4,0.004,976.332,1518.295,5.953
1770714030311,2026-02-10T09:00:30.311036+00:00,67.41,2328.7,31441.34,7.41,0.004,976.332,1522.909,5.971
1770714031312,2026-02-10T09:00:31.312820+00:00,28.54,2326.83,31441.34,7.4,0.004,976.332,1522.91,5.973
1770714032315,2026-02-10T09:00:32.315194+00:00,50.0,2327.77,31441.34,7.4,0.004,976.332,1525.218,5.983
1770714033316,2026-02-10T09:00:33.316618+00:00,53.41,2328.07,31441.34,7.4,0.004,976.332,1527.527,5.994
1770714034318,2026-02-10T09:00:34.318381+00:00,52.04,2327.98,31441.34,7.4,0.004,976.332,1529.836,6.005
1770714035321,2026-02-10T09:00:35.321091+00:00,48.18,2328.0,31441.34,7.4,0.004,976.332,1532.143,6.015
1770714036324,2026-02-10T09:00:36.324378+00:00,48.0,2327.96,31441.34,7.4,0.004,976.332,1534.451,6.024
1770714037326,2026-02-10T09:00:37.326402+00:00,48.99,2328.1,31441.34,7.4,0.004,976.332,1536.759,6.035
1770714038328,2026-02-10T09:00:38.328771+00:00,1.71,2326.84,31441.34,7.4,0.004,976.332,1536.759,6.035
1770714039331,2026-02-10T09:00:39.331319+00:00,103.01,2328.65,31441.34,7.41,0.004,976.332,1541.376,6.056
1770714040333,2026-02-10T09:00:40.333333+00:00,32.98,2328.69,31441.34,7.41,0.004,976.332,1543.683,6.063
1770714041336,2026-02-10T09:00:41.336129+00:00,17.43,2326.56,31441.34,7.4,0.004,976.332,1543.683,6.065
1770714042339,2026-02-10T09:00:42.339231+00:00,49.81,2328.38,31441.34,7.41,0.004,976.332,1545.991,6.075
1770714043342,2026-02-10T09:00:43.342191+00:00,49.63,2328.3,31441.34,7.41,0.004,976.332,1548.3,6.086
1770714044344,2026-02-10T09:00:44.344780+00:00,49.62,2328.21,31441.34,7.4,0.004,976.332,1550.609,6.096
1770714045347,2026-02-10T09:00:45.347194+00:00,53.44,2327.27,31441.34,7.4,0.004,976.332,1554.072,6.11
1770714046350,2026-02-10T09:00:46.350296+00:00,94.64,2328.06,31441.34,7.4,0.004,976.332,1557.532,6.126
1770714047353,2026-02-10T09:00:47.353089+00:00,48.0,2328.04,31441.34,7.4,0.004,976.332,1559.84,6.137
1770714048355,2026-02-10T09:00:48.355560+00:00,1.16,2326.5,31441.34,7.4,0.004,976.332,1559.84,6.137
1770714049358,2026-02-10T09:00:49.358923+00:00,51.81,2327.52,31441.34,7.4,0.004,976.332,1562.149,6.148
1770714050361,2026-02-10T09:00:50.361345+00:00,1.38,2326.66,31441.34,7.4,0.004,976.332,1562.149,6.148
1770714051363,2026-02-10T09:00:51.363864+00:00,1.74,2326.43,31441.34,7.4,0.004,976.332,1562.149,6.148
1770714052365,2026-02-10T09:00:52.365524+00:00,1.44,2326.48,31441.34,7.4,0.004,976.332,1562.149,6.148
1770714053368,2026-02-10T09:00:53.368526+00:00,53.19,2327.22,31441.34,7.4,0.004,976.332,1564.457,6.158
1770714054370,2026-02-10T09:00:54.370742+00:00,1.78,2326.33,31441.34,7.4,0.004,976.332,1564.457,6.158
1770714055372,2026-02-10T09:00:55.372511+00:00,1.21,2326.4,31441.34,7.4,0.004,976.332,1564.457,6.158
1770714056375,2026-02-10T09:00:56.375206+00:00,50.62,2328.18,31441.34,7.4,0.004,976.332,1568.256,6.174
1770714057376,2026-02-10T09:00:57.376442+00:00,144.48,2328.92,31441.34,7.41,0.004,976.332,1573.689,6.199
1770714058378,2026-02-10T09:00:58.378211+00:00,1.53,2326.7,31441.34,7.4,0.004,976.332,1573.689,6.199
1770714059380,2026-02-10T09:00:59.380143+00:00,1.23,2326.83,31441.34,7.4,0.004,976.332,1573.689,6.199
1770714060381,2026-02-10T09:01:00.381883+00:00,1.14,2326.43,31441.34,7.4,0.004,976.332,1573.689,6.199
1770714061384,2026-02-10T09:01:01.384462+00:00,53.67,2327.45,31441.34,7.4,0.004,976.332,1575.998,6.21
1770714062386,2026-02-10T09:01:02.386560+00:00,101.75,2328.69,31441.34,7.41,0.004,976.332,1580.613,6.231
1770714063389,2026-02-10T09:01:03.389288+00:00,46.09,2328.31,31441.34,7.41,0.004,976.332,1582.922,6.242
1770714064392,2026-02-10T09:01:04.392363+00:00,50.23,2327.39,31441.34,7.4,0.004,976.332,1585.23,6.253
1770714065394,2026-02-10T09:01:05.394777+00:00,52.02,2327.62,31441.34,7.4,0.004,976.332,1589.354,6.27
1770714066397,2026-02-10T09:01:06.397334+00:00,49.57,2328.08,31441.34,7.4,0.004,976.332,1589.846,6.273
1770714067399,2026-02-10T09:01:07.399809+00:00,1.54,2326.74,31441.34,7.4,0.004,976.332,1589.846,6.273
1770714068403,2026-02-10T09:01:08.403447+00:00,52.57,2328.94,31441.34,7.41,0.004,976.332,1592.154,6.283
1770714069406,2026-02-10T09:01:09.406416+00:00,48.8,2328.14,31441.34,7.4,0.004,976.332,1594.461,6.293
1770714070408,2026-02-10T09:01:10.408757+00:00,1.29,2326.82,31441.34,7.4,0.004,976.332,1594.461,6.293
1770714071411,2026-02-10T09:01:11.411850+00:00,49.69,2328.05,31441.34,7.4,0.004,976.332,1596.769,6.302
1770714072415,2026-02-10T09:01:12.415448+00:00,52.26,2328.04,31441.34,7.4,0.004,976.332,1599.077,6.312
1770714073418,2026-02-10T09:01:13.418882+00:00,51.7,2328.66,31441.34,7.41,0.004,976.332,1601.385,6.322
1770714074421,2026-02-10T09:01:14.421295+00:00,94.79,2328.27,31441.34,7.41,0.004,976.332,1606.001,6.343
1770714075422,2026-02-10T09:01:15.422897+00:00,1.67,2326.61,31441.34,7.4,0.004,976.332,1606.001,6.343
1770714076425,2026-02-10T09:01:16.425154+00:00,49.18,2327.9,31441.34,7.4,0.004,976.332,1608.308,6.352
1770714077427,2026-02-10T09:01:17.427292+00:00,1.29,2326.73,31441.34,7.4,0.004,976.332,1608.308,6.352
1770714078429,2026-02-10T09:01:18.429643+00:00,52.45,2327.5,31441.34,7.4,0.004,976.332,1610.616,6.363
1770714079432,2026-02-10T09:01:19.432554+00:00,99.68,2329.01,31441.34,7.41,0.004,976.332,1615.232,6.383
1770714080434,2026-02-10T09:01:20.434964+00:00,1.21,2326.6,31441.34,7.4,0.004,976.332,1615.232,6.383
1770714081437,2026-02-10T09:01:21.437117+00:00,48.25,2327.44,31441.34,7.4,0.004,976.332,1617.541,6.395
1770714082439,2026-02-10T09:01:22.439163+00:00,49.87,2327.81,31441.34,7.4,0.004,976.332,1619.85,6.405
1770714083441,2026-02-10T09:01:23.441206+00:00,51.18,2327.96,31441.34,7.4,0.004,976.332,1622.157,6.414
1770714084444,2026-02-10T09:01:24.444611+00:00,53.58,2328.77,31441.34,7.41,0.004,976.332,1624.465,6.424
1770714085446,2026-02-10T09:01:25.446758+00:00,51.27,2328.79,31441.34,7.41,0.004,976.332,1626.774,6.435
1770714086449,2026-02-10T09:01:26.449541+00:00,48.85,2327.77,31441.34,7.4,0.004,976.332,1629.083,6.445
1770714087453,2026-02-10T09:01:27.453358+00:00,47.49,2327.75,31441.34,7.4,0.004,976.332,1631.391,6.456
1770714088455,2026-02-10T09:01:28.455649+00:00,1.61,2326.5,31441.34,7.4,0.004,976.332,1631.391,6.456
