timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770714457183,2026-02-10T09:07:37.183436+00:00,0.0,3006.2,31441.34,9.56,0.004,1441.523,2601.67,10.378
1770714458186,2026-02-10T09:07:38.186516+00:00,51.36,3006.51,31441.34,9.56,0.004,1441.523,2603.978,10.389
1770714459188,2026-02-10T09:07:39.188606+00:00,50.55,3007.05,31441.34,9.56,0.004,1441.523,2606.286,10.4
1770714460190,2026-02-10T09:07:40.190888+00:00,50.31,3008.45,31441.34,9.57,0.004,1441.523,2608.595,10.411
1770714461193,2026-02-10T09:07:41.193482+00:00,56.31,3008.23,31441.34,9.57,0.004,1441.523,2610.903,10.421
1770714462195,2026-02-10T09:07:42.195577+00:00,52.65,3007.23,31441.34,9.56,0.004,1441.523,2613.211,10.432
1770714463196,2026-02-10T09:07:43.196846+00:00,23.58,3007.44,31441.34,9.57,0.004,1441.523,2615.519,10.441
1770714464199,2026-02-10T09:07:44.199415+00:00,83.81,3007.84,31441.34,9.57,0.004,1441.523,2617.828,10.454
1770714465201,2026-02-10T09:07:45.201811+00:00,50.26,3007.47,31441.34,9.57,0.004,1441.523,2620.137,10.465
1770714466203,2026-02-10T09:07:46.203406+00:00,55.04,3007.74,31441.34,9.57,0.004,1441.523,2622.445,10.475
1770714467205,2026-02-10T09:07:47.205646+00:00,1.87,3006.2,31441.34,9.56,0.004,1441.523,2624.689,10.484
1770714468207,2026-02-10T09:07:48.207880+00:00,103.7,3007.05,31441.34,9.56,0.004,1441.523,2627.062,10.497
1770714469210,2026-02-10T09:07:49.210651+00:00,51.74,3006.89,31441.34,9.56,0.004,1441.523,2629.371,10.509
1770714470213,2026-02-10T09:07:50.213839+00:00,15.62,3009.67,31441.34,9.57,0.004,1441.523,2631.679,10.517
1770714471216,2026-02-10T09:07:51.216462+00:00,36.89,3006.77,31441.34,9.56,0.004,1441.523,2631.679,10.519
1770714472219,2026-02-10T09:07:52.219392+00:00,1.27,3005.74,31441.34,9.56,0.004,1441.523,2631.679,10.519
1770714473222,2026-02-10T09:07:53.222263+00:00,57.22,3007.42,31441.34,9.57,0.004,1441.523,2633.988,10.53
1770714474224,2026-02-10T09:07:54.224940+00:00,55.16,3006.77,31441.34,9.56,0.004,1441.523,2636.297,10.542
1770714475227,2026-02-10T09:07:55.227318+00:00,1.3,3005.78,31441.34,9.56,0.004,1441.523,2636.297,10.542
1770714476229,2026-02-10T09:07:56.229116+00:00,1.66,3005.59,31441.34,9.56,0.004,1441.523,2636.297,10.542
1770714477231,2026-02-10T09:07:57.231773+00:00,75.67,3020.93,31441.34,9.61,0.004,1441.523,2640.913,10.561
1770714478234,2026-02-10T09:07:58.234390+00:00,28.26,3006.22,31441.34,9.56,0.004,1441.523,2640.913,10.563
1770714479237,2026-02-10T09:07:59.237621+00:00,49.22,3007.26,31441.34,9.56,0.004,1441.523,2643.222,10.574
1770714480240,2026-02-10T09:08:00.240371+00:00,54.37,3008.01,31441.34,9.57,0.004,1441.523,2645.531,10.585
1770714481243,2026-02-10T09:08:01.243146+00:00,53.01,3007.15,31441.34,9.56,0.004,1441.523,2647.84,10.595
1770714482246,2026-02-10T09:08:02.246571+00:00,56.84,3006.77,31441.34,9.56,0.004,1441.523,2650.148,10.606
1770714483248,2026-02-10T09:08:03.248566+00:00,51.09,3007.46,31441.34,9.57,0.004,1441.523,2652.456,10.616
1770714484249,2026-02-10T09:08:04.249772+00:00,50.75,3007.58,31441.34,9.57,0.004,1441.523,2654.764,10.626
1770714485252,2026-02-10T09:08:05.252530+00:00,1.38,3005.85,31441.34,9.56,0.004,1441.523,2654.764,10.626
1770714486255,2026-02-10T09:08:06.255198+00:00,105.94,3007.8,31441.34,9.57,0.004,1441.523,2659.381,10.647
1770714487256,2026-02-10T09:08:07.256929+00:00,1.35,3005.79,31441.34,9.56,0.004,1441.523,2659.381,10.647
1770714488260,2026-02-10T09:08:08.260092+00:00,55.9,3007.06,31441.34,9.56,0.004,1441.523,2661.689,10.658
1770714489263,2026-02-10T09:08:09.263064+00:00,49.87,3006.75,31441.34,9.56,0.004,1441.523,2663.998,10.669
1770714490265,2026-02-10T09:08:10.265305+00:00,48.89,3007.49,31441.34,9.57,0.004,1441.523,2666.307,10.681
1770714491267,2026-02-10T09:08:11.267761+00:00,1.44,3005.93,31441.34,9.56,0.004,1441.523,2667.827,10.687
1770714492270,2026-02-10T09:08:12.270900+00:00,101.69,3007.82,31441.34,9.57,0.004,1441.523,2670.924,10.702
1770714493273,2026-02-10T09:08:13.273256+00:00,103.23,3007.06,31441.34,9.56,0.004,1441.523,2675.541,10.723
1770714494274,2026-02-10T09:08:14.274812+00:00,45.81,3007.55,31441.34,9.57,0.004,1441.523,2677.848,10.732
1770714495277,2026-02-10T09:08:15.277171+00:00,1.75,3005.86,31441.34,9.56,0.004,1441.523,2677.848,10.732
1770714496279,2026-02-10T09:08:16.279700+00:00,54.06,3007.93,31441.34,9.57,0.004,1441.523,2680.157,10.743
1770714497281,2026-02-10T09:08:17.281508+00:00,1.77,3006.05,31441.34,9.56,0.004,1441.523,2680.157,10.743
1770714498283,2026-02-10T09:08:18.283473+00:00,1.73,3005.62,31441.34,9.56,0.004,1441.523,2680.157,10.743
1770714499285,2026-02-10T09:08:19.285957+00:00,1.57,3005.86,31441.34,9.56,0.004,1441.523,2680.157,10.743
1770714500287,2026-02-10T09:08:20.287698+00:00,54.89,3007.07,31441.34,9.56,0.004,1441.523,2682.466,10.753
1770714501289,2026-02-10T09:08:21.289448+00:00,1.66,3005.85,31441.34,9.56,0.004,1441.523,2682.466,10.753
1770714502291,2026-02-10T09:08:22.291002+00:00,1.33,3005.48,31441.34,9.56,0.004,1441.523,2682.466,10.753
1770714503293,2026-02-10T09:08:23.293399+00:00,55.53,3006.7,31441.34,9.56,0.004,1441.523,2684.774,10.763
1770714504296,2026-02-10T09:08:24.296083+00:00,96.73,3008.38,31441.34,9.57,0.004,1441.523,2690.682,10.788
1770714505298,2026-02-10T09:08:25.298948+00:00,54.12,3007.89,31441.34,9.57,0.004,1441.523,2691.697,10.793
1770714506301,2026-02-10T09:08:26.301631+00:00,1.12,3006.28,31441.34,9.56,0.004,1441.523,2691.697,10.793
1770714507304,2026-02-10T09:08:27.304193+00:00,1.31,3005.61,31441.34,9.56,0.004,1441.523,2691.697,10.793
1770714508307,2026-02-10T09:08:28.307144+00:00,52.67,3006.97,31441.34,9.56,0.004,1441.523,2694.006,10.804
