timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770712198716,2026-02-10T08:29:58.716440+00:00,0.0,1083.32,31441.34,3.45,0.0,400.988,1616.695,14.184
1770712199718,2026-02-10T08:29:59.718742+00:00,84.28,1085.04,31441.34,3.45,0.0,400.988,1624.246,14.277
1770712200720,2026-02-10T08:30:00.720373+00:00,100.48,1084.76,31441.34,3.45,0.0,400.988,1632.959,14.387
1770712201722,2026-02-10T08:30:01.722245+00:00,105.04,1084.37,31441.34,3.45,0.0,400.988,1642.252,14.501
1770712202725,2026-02-10T08:30:02.725054+00:00,99.66,1084.31,31441.34,3.45,0.0,400.988,1651.548,14.616
1770712203726,2026-02-10T08:30:03.726968+00:00,105.9,1084.08,31441.34,3.45,0.0,400.988,1660.843,14.738
1770712204729,2026-02-10T08:30:04.729065+00:00,106.62,1084.29,31441.34,3.45,0.0,400.988,1670.139,14.857
1770712205730,2026-02-10T08:30:05.730908+00:00,26.31,1083.3,31441.34,3.45,0.0,400.988,1672.462,14.885
1770712206733,2026-02-10T08:30:06.733737+00:00,15.04,1083.24,31441.34,3.45,0.0,400.988,1673.625,14.9
1770712207735,2026-02-10T08:30:07.735914+00:00,21.4,1083.2,31441.34,3.45,0.0,400.988,1675.367,14.921
1770712208738,2026-02-10T08:30:08.738014+00:00,20.49,1083.22,31441.34,3.45,0.0,400.988,1677.109,14.942
1770712209740,2026-02-10T08:30:09.740107+00:00,19.61,1083.23,31441.34,3.45,0.0,400.988,1678.851,14.962
1770712210743,2026-02-10T08:30:10.743309+00:00,19.64,1082.99,31441.34,3.44,0.0,400.988,1680.594,14.983
1770712211746,2026-02-10T08:30:11.746494+00:00,22.34,1083.49,31441.34,3.45,0.0,400.988,1682.684,15.005
1770712212748,2026-02-10T08:30:12.748199+00:00,23.23,1083.43,31441.34,3.45,0.0,400.988,1684.622,15.027
1770712213750,2026-02-10T08:30:13.750761+00:00,21.27,1083.2,31441.34,3.45,0.0,400.988,1685.822,15.045
1770712214753,2026-02-10T08:30:14.753236+00:00,21.8,1083.53,31441.34,3.45,0.0,400.988,1687.913,15.067
1770712215756,2026-02-10T08:30:15.756163+00:00,23.09,1083.02,31441.34,3.44,0.0,400.988,1689.395,15.086
1770712216758,2026-02-10T08:30:16.758762+00:00,22.6,1083.55,31441.34,3.45,0.0,400.988,1691.312,15.107
1770712217761,2026-02-10T08:30:17.761746+00:00,27.89,1083.47,31441.34,3.45,0.0,400.988,1693.374,15.13
1770712218763,2026-02-10T08:30:18.763669+00:00,17.3,1083.44,31441.34,3.45,0.0,400.988,1695.116,15.15
1770712219766,2026-02-10T08:30:19.766740+00:00,26.23,1083.35,31441.34,3.45,0.0,400.988,1696.859,15.171
1770712220769,2026-02-10T08:30:20.769922+00:00,25.04,1083.4,31441.34,3.45,0.0,400.988,1698.601,15.197
1770712221772,2026-02-10T08:30:21.772363+00:00,19.45,1083.71,31441.34,3.45,0.0,400.988,1700.344,15.214
1770712222775,2026-02-10T08:30:22.775594+00:00,24.64,1083.7,31441.34,3.45,0.0,400.988,1702.087,15.238
1770712223778,2026-02-10T08:30:23.778051+00:00,21.35,1083.36,31441.34,3.45,0.0,400.988,1703.83,15.26
1770712224780,2026-02-10T08:30:24.780646+00:00,21.9,1083.36,31441.34,3.45,0.0,400.988,1705.572,15.281
1770712225783,2026-02-10T08:30:25.783214+00:00,19.37,1083.46,31441.34,3.45,0.0,400.988,1707.315,15.301
1770712226785,2026-02-10T08:30:26.785610+00:00,22.02,1083.42,31441.34,3.45,0.0,400.988,1709.058,15.322
1770712227788,2026-02-10T08:30:27.788352+00:00,17.22,1083.4,31441.34,3.45,0.0,652.027,1710.801,15.343
1770712228790,2026-02-10T08:30:28.790862+00:00,21.8,1083.34,31441.34,3.45,0.0,652.027,1712.544,15.363
1770712229793,2026-02-10T08:30:29.793915+00:00,21.48,1083.46,31441.34,3.45,0.0,652.027,1714.286,15.384
1770712230796,2026-02-10T08:30:30.796194+00:00,22.06,1083.71,31441.34,3.45,0.0,652.027,1716.03,15.405
1770712231798,2026-02-10T08:30:31.798902+00:00,21.36,1083.26,31441.34,3.45,0.0,652.027,1717.773,15.427
1770712232802,2026-02-10T08:30:32.802123+00:00,19.45,1083.26,31441.34,3.45,0.0,652.027,1719.516,15.448
1770712233804,2026-02-10T08:30:33.804632+00:00,21.55,1083.71,31441.34,3.45,0.0,652.027,1721.259,15.468
1770712234806,2026-02-10T08:30:34.806198+00:00,21.67,1083.66,31441.34,3.45,0.0,652.027,1723.001,15.489
1770712235809,2026-02-10T08:30:35.809513+00:00,21.49,1083.27,31441.34,3.45,0.0,652.027,1724.744,15.51
1770712236812,2026-02-10T08:30:36.812818+00:00,22.4,1083.59,31441.34,3.45,0.0,652.027,1726.487,15.531
1770712237816,2026-02-10T08:30:37.816018+00:00,21.97,1083.29,31441.34,3.45,0.0,652.027,1728.23,15.55
1770712238818,2026-02-10T08:30:38.818453+00:00,21.37,1083.14,31441.34,3.44,0.0,652.027,1729.972,15.571
1770712239821,2026-02-10T08:30:39.821751+00:00,21.73,1083.05,31441.34,3.44,0.0,652.027,1731.715,15.592
1770712240824,2026-02-10T08:30:40.824722+00:00,21.92,1083.3,31441.34,3.45,0.0,652.027,1733.458,15.613
1770712241827,2026-02-10T08:30:41.827793+00:00,22.25,1083.12,31441.34,3.44,0.0,652.027,1735.2,15.634
1770712242831,2026-02-10T08:30:42.831013+00:00,29.23,1083.24,31441.34,3.45,0.0,652.027,1737.524,15.66
1770712243833,2026-02-10T08:30:43.833779+00:00,21.09,1083.34,31441.34,3.45,0.0,652.027,1739.267,15.68
1770712244837,2026-02-10T08:30:44.837387+00:00,21.59,1083.58,31441.34,3.45,0.0,652.027,1741.009,15.701
1770712245840,2026-02-10T08:30:45.840173+00:00,20.25,1083.6,31441.34,3.45,0.0,652.027,1742.752,15.721
1770712246843,2026-02-10T08:30:46.843158+00:00,22.65,1083.39,31441.34,3.45,0.0,652.027,1744.495,15.742
1770712247846,2026-02-10T08:30:47.846236+00:00,22.07,1083.41,31441.34,3.45,0.0,652.027,1746.236,15.762
1770712248849,2026-02-10T08:30:48.849472+00:00,22.27,1083.55,31441.34,3.45,0.0,652.027,1747.979,15.782
1770712249853,2026-02-10T08:30:49.853217+00:00,20.4,1083.72,31441.34,3.45,0.0,652.027,1749.722,15.803
1770712250855,2026-02-10T08:30:50.855688+00:00,23.09,1083.35,31441.34,3.45,0.0,652.027,1751.465,15.823
1770712251859,2026-02-10T08:30:51.859472+00:00,22.33,1083.41,31441.34,3.45,0.0,652.027,1753.207,15.844
1770712252862,2026-02-10T08:30:52.862259+00:00,22.13,1083.39,31441.34,3.45,0.0,652.027,1754.95,15.864
1770712253864,2026-02-10T08:30:53.864836+00:00,22.03,1083.57,31441.34,3.45,0.0,652.027,1756.693,15.885
1770712254867,2026-02-10T08:30:54.867451+00:00,21.46,1083.51,31441.34,3.45,0.0,652.027,1758.437,15.906
1770712255869,2026-02-10T08:30:55.869872+00:00,22.28,1083.44,31441.34,3.45,0.0,652.027,1760.179,15.926
1770712256873,2026-02-10T08:30:56.873384+00:00,21.19,1083.2,31441.34,3.45,0.0,652.027,1761.922,15.947
1770712257876,2026-02-10T08:30:57.876396+00:00,29.03,1083.51,31441.34,3.45,0.0,652.027,1764.245,15.973
1770712258878,2026-02-10T08:30:58.878531+00:00,18.49,1083.16,31441.34,3.45,0.0,652.027,1765.987,15.994
1770712259881,2026-02-10T08:30:59.881911+00:00,21.79,1083.57,31441.34,3.45,0.0,652.027,1767.731,16.015
1770712260884,2026-02-10T08:31:00.884542+00:00,19.66,1083.43,31441.34,3.45,0.0,652.027,1769.473,16.036
1770712261887,2026-02-10T08:31:01.887898+00:00,22.47,1083.5,31441.34,3.45,0.0,652.027,1771.216,16.056
1770712262891,2026-02-10T08:31:02.891197+00:00,22.34,1083.28,31441.34,3.45,0.0,652.027,1772.959,16.078
1770712263894,2026-02-10T08:31:03.894579+00:00,21.92,1083.4,31441.34,3.45,0.0,652.027,1774.702,16.098
1770712264897,2026-02-10T08:31:04.897842+00:00,22.48,1083.64,31441.34,3.45,0.0,652.027,1776.445,16.119
1770712265900,2026-02-10T08:31:05.900308+00:00,22.14,1083.7,31441.34,3.45,0.0,652.027,1778.188,16.14
1770712266903,2026-02-10T08:31:06.903453+00:00,21.9,1083.61,31441.34,3.45,0.0,652.027,1779.931,16.16
1770712267906,2026-02-10T08:31:07.906178+00:00,22.96,1083.31,31441.34,3.45,0.0,652.027,1781.673,16.181
1770712268909,2026-02-10T08:31:08.909187+00:00,22.38,1083.77,31441.34,3.45,0.0,652.027,1783.416,16.201
1770712269912,2026-02-10T08:31:09.912314+00:00,21.66,1083.66,31441.34,3.45,0.0,652.027,1785.159,16.222
1770712270915,2026-02-10T08:31:10.915990+00:00,21.24,1083.15,31441.34,3.44,0.0,652.027,1786.902,16.242
1770712271918,2026-02-10T08:31:11.918424+00:00,22.29,1083.49,31441.34,3.45,0.0,652.027,1788.644,16.262
