timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770712112310,2026-02-10T08:28:32.310789+00:00,0.67,1.3,51.0
1770712113310,2026-02-10T08:28:33.310858+00:00,1.11,6.8,51.0
1770712114310,2026-02-10T08:28:34.310977+00:00,1.14,7.0,56.0
1770712115311,2026-02-10T08:28:35.311067+00:00,1.14,6.5,56.0
1770712116311,2026-02-10T08:28:36.311179+00:00,1.16,6.6,55.0
1770712117311,2026-02-10T08:28:37.311304+00:00,1.14,6.8,55.0
1770712118311,2026-02-10T08:28:38.311389+00:00,1.12,6.8,55.0
1770712119311,2026-02-10T08:28:39.311509+00:00,1.11,6.8,55.0
1770712120311,2026-02-10T08:28:40.311628+00:00,1.11,6.3,55.0
1770712121311,2026-02-10T08:28:41.311747+00:00,1.11,6.5,55.0
1770712122311,2026-02-10T08:28:42.311859+00:00,1.11,6.3,54.0
1770712123311,2026-02-10T08:28:43.311971+00:00,1.14,7.0,54.0
1770712124312,2026-02-10T08:28:44.312089+00:00,1.12,6.3,56.0
1770712125312,2026-02-10T08:28:45.312205+00:00,1.12,7.0,56.0
1770712126312,2026-02-10T08:28:46.312297+00:00,1.14,6.5,55.0
1770712127312,2026-02-10T08:28:47.312408+00:00,1.13,6.3,54.0
1770712128313,2026-02-10T08:28:48.313115+00:00,1.11,7.0,54.0
1770712129313,2026-02-10T08:28:49.313224+00:00,1.31,24.6,53.0
1770712130313,2026-02-10T08:28:50.313407+00:00,1.45,35.6,52.0
1770712131313,2026-02-10T08:28:51.313563+00:00,1.51,36.3,52.0
1770712132313,2026-02-10T08:28:52.313702+00:00,1.51,36.5,53.0
1770712133314,2026-02-10T08:28:53.314602+00:00,1.49,35.6,54.0
1770712134316,2026-02-10T08:28:54.316595+00:00,1.49,36.6,53.0
1770712135318,2026-02-10T08:28:55.318600+00:00,1.55,36.8,53.0
1770712136318,2026-02-10T08:28:56.318702+00:00,1.51,36.4,53.0
1770712137318,2026-02-10T08:28:57.318806+00:00,1.52,34.8,53.0
1770712138321,2026-02-10T08:28:58.321602+00:00,1.54,36.1,54.0
1770712139321,2026-02-10T08:28:59.321747+00:00,1.54,35.6,54.0
1770712140321,2026-02-10T08:29:00.321842+00:00,1.55,35.6,53.0
1770712141321,2026-02-10T08:29:01.321987+00:00,1.58,37.0,53.0
1770712142322,2026-02-10T08:29:02.322159+00:00,1.56,35.4,53.0
1770712143322,2026-02-10T08:29:03.322307+00:00,1.53,35.9,53.0
1770712144322,2026-02-10T08:29:04.322464+00:00,1.46,36.8,53.0
1770712145322,2026-02-10T08:29:05.322612+00:00,1.54,35.2,53.0
1770712146322,2026-02-10T08:29:06.322925+00:00,1.44,35.4,52.0
1770712147323,2026-02-10T08:29:07.323027+00:00,1.49,36.7,52.0
1770712148323,2026-02-10T08:29:08.323152+00:00,1.43,36.3,55.0
1770712149323,2026-02-10T08:29:09.323367+00:00,1.5,35.9,55.0
1770712150323,2026-02-10T08:29:10.323443+00:00,1.55,35.4,53.0
1770712151323,2026-02-10T08:29:11.323551+00:00,1.49,36.2,53.0
1770712152323,2026-02-10T08:29:12.323701+00:00,1.52,35.9,55.0
1770712153323,2026-02-10T08:29:13.323809+00:00,1.55,35.4,53.0
1770712154325,2026-02-10T08:29:14.325380+00:00,1.56,35.8,53.0
1770712155325,2026-02-10T08:29:15.325520+00:00,1.52,36.3,53.0
1770712156325,2026-02-10T08:29:16.325667+00:00,1.51,37.1,53.0
1770712157325,2026-02-10T08:29:17.325960+00:00,1.21,16.9,52.0
