timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770672434307,2026-02-09T21:27:14.307657+00:00,0.71,1.2,60.0
1770672435307,2026-02-09T21:27:15.307734+00:00,5.87,59.7,60.0
1770672436307,2026-02-09T21:27:16.307823+00:00,10.3,80.7,96.0
1770672437307,2026-02-09T21:27:17.307912+00:00,9.83,79.8,96.0
1770672438307,2026-02-09T21:27:18.307991+00:00,8.29,73.3,83.0
1770672439308,2026-02-09T21:27:19.308104+00:00,9.69,74.9,83.0
1770672440309,2026-02-09T21:27:20.309164+00:00,10.3,78.1,92.0
1770672441309,2026-02-09T21:27:21.309249+00:00,9.95,81.6,92.0
1770672442310,2026-02-09T21:27:22.310580+00:00,9.24,74.4,85.0
1770672443310,2026-02-09T21:27:23.310664+00:00,9.6,79.4,85.0
1770672444310,2026-02-09T21:27:24.310736+00:00,9.56,80.7,84.0
1770672445310,2026-02-09T21:27:25.310818+00:00,7.1,68.4,84.0
1770672446310,2026-02-09T21:27:26.310971+00:00,9.83,76.5,91.0
1770672447311,2026-02-09T21:27:27.311058+00:00,9.57,73.7,91.0
1770672448311,2026-02-09T21:27:28.311144+00:00,11.45,79.7,94.0
1770672449311,2026-02-09T21:27:29.311240+00:00,10.25,78.6,94.0
1770672450311,2026-02-09T21:27:30.311321+00:00,10.81,83.1,89.0
1770672451312,2026-02-09T21:27:31.312586+00:00,11.84,88.8,94.0
1770672452312,2026-02-09T21:27:32.312694+00:00,11.85,88.9,94.0
1770672453312,2026-02-09T21:27:33.312772+00:00,9.54,77.6,89.0
1770672454312,2026-02-09T21:27:34.312894+00:00,9.55,74.9,91.0
1770672455312,2026-02-09T21:27:35.312979+00:00,10.16,81.8,91.0
1770672456313,2026-02-09T21:27:36.313068+00:00,10.0,80.2,84.0
1770672457313,2026-02-09T21:27:37.313152+00:00,6.88,70.9,84.0
1770672458313,2026-02-09T21:27:38.313234+00:00,6.99,71.9,85.0
1770672459313,2026-02-09T21:27:39.313320+00:00,10.5,83.5,85.0
1770672460313,2026-02-09T21:27:40.313588+00:00,10.43,83.7,93.0
1770672461313,2026-02-09T21:27:41.313798+00:00,11.68,89.1,85.0
1770672462313,2026-02-09T21:27:42.313912+00:00,7.82,70.7,85.0
1770672463314,2026-02-09T21:27:43.314005+00:00,9.68,73.2,84.0
1770672464314,2026-02-09T21:27:44.314087+00:00,8.55,66.7,84.0
1770672465314,2026-02-09T21:27:45.314175+00:00,11.09,79.5,84.0
1770672466314,2026-02-09T21:27:46.314263+00:00,10.18,80.0,94.0
1770672467314,2026-02-09T21:27:47.314608+00:00,9.15,75.9,71.0
1770672468314,2026-02-09T21:27:48.314681+00:00,8.41,78.5,71.0
1770672469314,2026-02-09T21:27:49.314982+00:00,1.9,10.0,61.0
