timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770716423863,2026-02-10T09:40:23.863818+00:00,0.67,0.8,49.0
1770716424863,2026-02-10T09:40:24.863934+00:00,1.39,12.4,51.0
1770716425864,2026-02-10T09:40:25.864033+00:00,1.34,14.4,51.0
1770716426864,2026-02-10T09:40:26.864149+00:00,1.28,10.1,51.0
1770716427864,2026-02-10T09:40:27.864460+00:00,1.2,9.3,51.0
1770716428864,2026-02-10T09:40:28.864660+00:00,1.13,7.6,51.0
1770716429864,2026-02-10T09:40:29.864772+00:00,1.14,7.7,51.0
1770716430864,2026-02-10T09:40:30.864884+00:00,1.16,7.8,51.0
1770716431865,2026-02-10T09:40:31.865006+00:00,1.14,7.8,51.0
1770716432865,2026-02-10T09:40:32.865140+00:00,1.48,15.7,51.0
1770716433865,2026-02-10T09:40:33.865434+00:00,1.25,8.8,49.0
1770716434865,2026-02-10T09:40:34.865731+00:00,1.15,8.8,49.0
1770716435865,2026-02-10T09:40:35.865846+00:00,1.09,7.3,50.0
1770716436865,2026-02-10T09:40:36.865961+00:00,1.55,14.1,51.0
1770716437866,2026-02-10T09:40:37.866252+00:00,1.2,8.9,51.0
1770716438866,2026-02-10T09:40:38.866432+00:00,1.39,15.5,52.0
1770716439866,2026-02-10T09:40:39.866619+00:00,1.15,11.1,52.0
1770716440866,2026-02-10T09:40:40.866917+00:00,1.15,8.8,51.0
1770716441867,2026-02-10T09:40:41.867028+00:00,1.12,7.5,52.0
1770716442867,2026-02-10T09:40:42.867325+00:00,1.22,10.0,52.0
1770716443867,2026-02-10T09:40:43.867654+00:00,1.15,8.1,50.0
1770716444867,2026-02-10T09:40:44.867778+00:00,1.15,9.0,50.0
1770716445867,2026-02-10T09:40:45.867898+00:00,1.44,16.4,52.0
1770716446868,2026-02-10T09:40:46.868195+00:00,1.23,9.1,50.0
1770716447868,2026-02-10T09:40:47.868293+00:00,1.49,12.8,52.0
1770716448868,2026-02-10T09:40:48.868612+00:00,1.18,9.8,52.0
1770716449868,2026-02-10T09:40:49.868920+00:00,1.14,8.3,50.0
1770716450869,2026-02-10T09:40:50.869040+00:00,1.12,8.0,51.0
1770716451869,2026-02-10T09:40:51.869155+00:00,1.13,8.3,51.0
