timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770663915335,2026-02-09T19:05:15.335345+00:00,0.67,1.0,48.0
1770663916335,2026-02-09T19:05:16.335528+00:00,1.09,7.6,50.0
1770663917337,2026-02-09T19:05:17.337581+00:00,1.21,10.8,50.0
1770663918338,2026-02-09T19:05:18.338550+00:00,1.22,8.6,53.0
1770663919339,2026-02-09T19:05:19.339578+00:00,1.25,8.9,53.0
1770663920340,2026-02-09T19:05:20.340588+00:00,1.26,8.6,55.0
1770663921340,2026-02-09T19:05:21.340669+00:00,1.25,7.3,54.0
1770663922340,2026-02-09T19:05:22.340865+00:00,1.48,11.1,50.0
1770663923341,2026-02-09T19:05:23.341017+00:00,1.06,9.5,50.0
1770663924342,2026-02-09T19:05:24.342578+00:00,0.99,7.5,55.0
1770663925344,2026-02-09T19:05:25.344601+00:00,1.24,9.1,55.0
1770663926345,2026-02-09T19:05:26.345594+00:00,1.21,9.1,57.0
1770663927347,2026-02-09T19:05:27.347580+00:00,1.16,8.5,54.0
1770663928349,2026-02-09T19:05:28.349596+00:00,1.24,8.8,58.0
1770663929351,2026-02-09T19:05:29.351589+00:00,1.19,8.3,56.0
1770663930351,2026-02-09T19:05:30.351854+00:00,1.24,9.5,58.0
1770663931351,2026-02-09T19:05:31.351991+00:00,1.37,11.8,51.0
1770663932352,2026-02-09T19:05:32.352127+00:00,1.11,7.0,51.0
1770663933352,2026-02-09T19:05:33.352218+00:00,1.07,6.8,58.0
1770663934352,2026-02-09T19:05:34.352320+00:00,1.15,8.1,58.0
1770663935352,2026-02-09T19:05:35.352526+00:00,1.36,12.1,51.0
1770663936354,2026-02-09T19:05:36.354586+00:00,0.97,6.2,51.0
1770663937354,2026-02-09T19:05:37.354691+00:00,1.27,9.8,53.0
1770663938354,2026-02-09T19:05:38.354987+00:00,0.97,5.3,49.0
1770663939357,2026-02-09T19:05:39.357582+00:00,0.95,5.2,49.0
1770663940359,2026-02-09T19:05:40.359583+00:00,1.14,9.6,54.0
1770663941359,2026-02-09T19:05:41.359684+00:00,1.25,10.1,54.0
1770663942360,2026-02-09T19:05:42.360004+00:00,1.39,12.5,51.0
1770663943360,2026-02-09T19:05:43.360134+00:00,1.17,9.3,52.0
1770663944360,2026-02-09T19:05:44.360388+00:00,1.03,6.3,52.0
1770663945361,2026-02-09T19:05:45.361707+00:00,1.0,7.6,51.0
1770663946361,2026-02-09T19:05:46.361843+00:00,1.4,15.4,52.0
1770663947362,2026-02-09T19:05:47.362012+00:00,1.15,8.4,51.0
1770663948363,2026-02-09T19:05:48.363582+00:00,1.02,6.3,51.0
1770663949364,2026-02-09T19:05:49.364582+00:00,1.21,9.6,58.0
1770663950364,2026-02-09T19:05:50.364669+00:00,1.17,8.1,58.0
1770663951364,2026-02-09T19:05:51.364963+00:00,1.35,11.6,51.0
1770663952365,2026-02-09T19:05:52.365076+00:00,1.05,7.1,51.0
1770663953365,2026-02-09T19:05:53.365163+00:00,1.21,9.1,56.0
1770663954365,2026-02-09T19:05:54.365308+00:00,1.26,12.7,51.0
1770663955365,2026-02-09T19:05:55.365397+00:00,1.03,6.8,51.0
