timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780234396041,2026-05-31T13:33:16.041133+00:00,0.0007,0.0001
1780234397041,2026-05-31T13:33:17.041311+00:00,6.6077,0.0583
1780234398041,2026-05-31T13:33:18.041510+00:00,8.4096,0.0719
1780234399041,2026-05-31T13:33:19.041679+00:00,8.4105,0.0718
1780234400041,2026-05-31T13:33:20.041875+00:00,8.6505,0.0736
1780234401042,2026-05-31T13:33:21.042049+00:00,8.7688,0.0789
1780234402042,2026-05-31T13:33:22.042244+00:00,8.4097,0.0734
1780234403042,2026-05-31T13:33:23.042414+00:00,8.6784,0.0727
1780234404042,2026-05-31T13:33:24.042631+00:00,8.7415,0.0782
1780234405042,2026-05-31T13:33:25.042834+00:00,8.4095,0.0734
1780234406043,2026-05-31T13:33:26.043055+00:00,8.4098,0.0731
1780234407043,2026-05-31T13:33:27.043202+00:00,8.7778,0.0739
1780234408043,2026-05-31T13:33:28.043399+00:00,8.6419,0.0776
1780234409043,2026-05-31T13:33:29.043603+00:00,8.4098,0.0746
1780234410043,2026-05-31T13:33:30.043805+00:00,8.4095,0.073
1780234411044,2026-05-31T13:33:31.044048+00:00,8.4098,0.0736
1780234412044,2026-05-31T13:33:32.044186+00:00,9.01,0.0749
1780234413044,2026-05-31T13:33:33.044396+00:00,8.4095,0.0769
1780234414044,2026-05-31T13:33:34.044598+00:00,8.4096,0.0727
1780234415044,2026-05-31T13:33:35.044758+00:00,8.7879,0.0741
1780234416044,2026-05-31T13:33:36.044994+00:00,8.6321,0.0772
1780234417045,2026-05-31T13:33:37.045186+00:00,8.4096,0.0726
1780234418045,2026-05-31T13:33:38.045387+00:00,8.4096,0.0722
1780234419045,2026-05-31T13:33:39.045537+00:00,8.6925,0.0742
1780234420045,2026-05-31T13:33:40.045675+00:00,8.727,0.0783
1780234421045,2026-05-31T13:33:41.045859+00:00,8.4095,0.0735
1780234422046,2026-05-31T13:33:42.046069+00:00,8.4101,0.0731
1780234423046,2026-05-31T13:33:43.046262+00:00,8.9828,0.0735
1780234424046,2026-05-31T13:33:44.046449+00:00,8.4371,0.0773
1780234425046,2026-05-31T13:33:45.046657+00:00,8.4098,0.0734
1780234426046,2026-05-31T13:33:46.046853+00:00,8.41,0.0746
1780234427046,2026-05-31T13:33:47.046997+00:00,8.8354,0.074
1780234428047,2026-05-31T13:33:48.047201+00:00,8.5844,0.0782
1780234429047,2026-05-31T13:33:49.047367+00:00,8.4093,0.0746
1780234430047,2026-05-31T13:33:50.047563+00:00,8.4094,0.0743
1780234431047,2026-05-31T13:33:51.047777+00:00,8.4095,0.0737
1780234432047,2026-05-31T13:33:52.047852+00:00,9.0102,0.0785
1780234433048,2026-05-31T13:33:53.048055+00:00,8.4095,0.0729
1780234434048,2026-05-31T13:33:54.048255+00:00,8.4095,0.0732
1780234435048,2026-05-31T13:33:55.048400+00:00,8.4788,0.0737
1780234436048,2026-05-31T13:33:56.048632+00:00,8.9424,0.079
1780234437048,2026-05-31T13:33:57.048854+00:00,8.4094,0.0732
1780234438049,2026-05-31T13:33:58.049023+00:00,8.4891,0.0737
1780234439049,2026-05-31T13:33:59.049221+00:00,8.9306,0.0746
1780234440049,2026-05-31T13:34:00.049392+00:00,8.4098,0.077
1780234441049,2026-05-31T13:34:01.049622+00:00,8.4095,0.0742
1780234442049,2026-05-31T13:34:02.049798+00:00,8.5017,0.0747
1780234443049,2026-05-31T13:34:03.049996+00:00,8.9189,0.079
1780234444050,2026-05-31T13:34:04.050162+00:00,8.4095,0.0739
1780234445050,2026-05-31T13:34:05.050363+00:00,8.4095,0.0741
1780234446050,2026-05-31T13:34:06.050541+00:00,9.0114,0.0749
1780234447050,2026-05-31T13:34:07.050743+00:00,8.4114,0.0782
1780234448050,2026-05-31T13:34:08.050818+00:00,8.4096,0.073
1780234449051,2026-05-31T13:34:09.051014+00:00,8.635,0.0733
1780234450051,2026-05-31T13:34:10.051206+00:00,8.7849,0.0773
1780234451051,2026-05-31T13:34:11.051406+00:00,8.4094,0.0728
1780234452051,2026-05-31T13:34:12.051611+00:00,8.4101,0.0718
1780234453051,2026-05-31T13:34:13.051737+00:00,9.01,0.0779
1780234454051,2026-05-31T13:34:14.051939+00:00,8.4095,0.0731
1780234455052,2026-05-31T13:34:15.052179+00:00,8.4101,0.0729
1780234456052,2026-05-31T13:34:16.052380+00:00,6.0071,0.0517
1780234457052,2026-05-31T13:34:17.052588+00:00,0.0001,0.0
1780234458052,2026-05-31T13:34:18.052787+00:00,0.0005,0.0
1780234459052,2026-05-31T13:34:19.052959+00:00,10.7573,0.0907
1780234460053,2026-05-31T13:34:20.053034+00:00,18.075,0.1578
1780234461053,2026-05-31T13:34:21.053236+00:00,10.8129,0.0984
1780234462053,2026-05-31T13:34:22.053450+00:00,8.4095,0.0736
1780234463053,2026-05-31T13:34:23.053588+00:00,9.0104,0.0776
1780234464053,2026-05-31T13:34:24.053636+00:00,8.4101,0.0728
1780234465053,2026-05-31T13:34:25.053842+00:00,8.4095,0.0724
1780234466054,2026-05-31T13:34:26.054005+00:00,8.5007,0.0743
1780234467054,2026-05-31T13:34:27.054238+00:00,8.9194,0.0791
1780234468054,2026-05-31T13:34:28.054429+00:00,8.4098,0.0726
1780234469054,2026-05-31T13:34:29.054618+00:00,8.4095,0.0734
1780234470054,2026-05-31T13:34:30.054693+00:00,9.01,0.0783
1780234471054,2026-05-31T13:34:31.054900+00:00,8.4103,0.073
1780234472055,2026-05-31T13:34:32.055104+00:00,8.4107,0.0732
1780234473055,2026-05-31T13:34:33.055284+00:00,8.4093,0.0731
1780234474055,2026-05-31T13:34:34.055479+00:00,9.0101,0.0793
1780234475055,2026-05-31T13:34:35.055707+00:00,8.4095,0.073
1780234476055,2026-05-31T13:34:36.055896+00:00,8.4098,0.072
1780234477056,2026-05-31T13:34:37.056032+00:00,8.9556,0.0742
1780234478056,2026-05-31T13:34:38.056223+00:00,8.4658,0.0778
1780234479056,2026-05-31T13:34:39.056442+00:00,8.4093,0.0736
1780234480056,2026-05-31T13:34:40.056584+00:00,8.4102,0.072
1780234481056,2026-05-31T13:34:41.056710+00:00,9.0103,0.0774
1780234482056,2026-05-31T13:34:42.056890+00:00,8.4095,0.0732
1780234483057,2026-05-31T13:34:43.057108+00:00,8.4095,0.0728
1780234484057,2026-05-31T13:34:44.057252+00:00,9.0106,0.0734
1780234485057,2026-05-31T13:34:45.057433+00:00,8.4099,0.0782
1780234486057,2026-05-31T13:34:46.057616+00:00,8.4098,0.0729
1780234487057,2026-05-31T13:34:47.057747+00:00,8.5128,0.0731
1780234488057,2026-05-31T13:34:48.057897+00:00,8.9076,0.0789
1780234489058,2026-05-31T13:34:49.058094+00:00,8.4095,0.0725
1780234490058,2026-05-31T13:34:50.058279+00:00,8.4094,0.0724
1780234491058,2026-05-31T13:34:51.058454+00:00,8.4098,0.0724
1780234492058,2026-05-31T13:34:52.058613+00:00,8.4557,0.073
1780234493058,2026-05-31T13:34:53.058784+00:00,8.9641,0.0781
1780234494059,2026-05-31T13:34:54.059002+00:00,8.4097,0.0727
1780234495059,2026-05-31T13:34:55.059213+00:00,8.4094,0.0734
1780234496059,2026-05-31T13:34:56.059362+00:00,9.0104,0.0746
1780234497059,2026-05-31T13:34:57.059564+00:00,8.4097,0.0766
1780234498059,2026-05-31T13:34:58.059752+00:00,8.4111,0.0722
1780234499059,2026-05-31T13:34:59.059950+00:00,8.4093,0.0725
1780234500060,2026-05-31T13:35:00.060094+00:00,8.6782,0.0737
1780234501060,2026-05-31T13:35:01.060311+00:00,8.7415,0.0774
1780234502060,2026-05-31T13:35:02.060507+00:00,8.4095,0.0732
1780234503060,2026-05-31T13:35:03.060651+00:00,8.4298,0.0727
1780234504060,2026-05-31T13:35:04.060803+00:00,8.9905,0.0771
1780234505060,2026-05-31T13:35:05.060986+00:00,8.4094,0.0723
1780234506061,2026-05-31T13:35:06.061159+00:00,8.41,0.0739
1780234507061,2026-05-31T13:35:07.061303+00:00,8.6405,0.0732
1780234508061,2026-05-31T13:35:08.061439+00:00,8.7793,0.0773
1780234509061,2026-05-31T13:35:09.061622+00:00,8.4094,0.0726
1780234510061,2026-05-31T13:35:10.061830+00:00,8.4098,0.072
1780234511062,2026-05-31T13:35:11.062009+00:00,8.4094,0.073
1780234512062,2026-05-31T13:35:12.062146+00:00,9.0102,0.0779
1780234513062,2026-05-31T13:35:13.062327+00:00,8.4114,0.0722
1780234514062,2026-05-31T13:35:14.062490+00:00,8.4098,0.0731
1780234515062,2026-05-31T13:35:15.062684+00:00,8.4095,0.0723
1780234516062,2026-05-31T13:35:16.062746+00:00,9.0107,0.0753
1780234517062,2026-05-31T13:35:17.062890+00:00,1.202,0.0144
