timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780225996591,2026-05-31T11:13:16.591383+00:00,0.0004,0.0001
1780225997591,2026-05-31T11:13:17.591636+00:00,2.2596,25.024
1780225998591,2026-05-31T11:13:18.591771+00:00,3.0727,33.6133
1780225999591,2026-05-31T11:13:19.591892+00:00,3.0873,33.4425
1780226000592,2026-05-31T11:13:20.592108+00:00,3.3533,33.6195
1780226001592,2026-05-31T11:13:21.592186+00:00,3.4797,33.6136
1780226002592,2026-05-31T11:13:22.592350+00:00,3.0931,33.5439
1780226003592,2026-05-31T11:13:23.592487+00:00,3.1628,41.0002
1780226004592,2026-05-31T11:13:24.592638+00:00,3.1907,34.5566
1780226005592,2026-05-31T11:13:25.592717+00:00,3.0898,33.5416
1780226006592,2026-05-31T11:13:26.592924+00:00,3.6944,33.54
1780226007593,2026-05-31T11:13:27.593074+00:00,3.0889,33.6078
1780226008593,2026-05-31T11:13:28.593218+00:00,3.1594,40.6834
1780226009593,2026-05-31T11:13:29.593485+00:00,3.1312,34.9509
1780226010593,2026-05-31T11:13:30.593626+00:00,3.0498,32.7264
1780226011593,2026-05-31T11:13:31.593756+00:00,3.1254,34.305
1780226012593,2026-05-31T11:13:32.593887+00:00,3.1425,33.6244
1780226013594,2026-05-31T11:13:33.594067+00:00,3.6929,33.602
1780226014594,2026-05-31T11:13:34.594222+00:00,3.1255,38.3555
1780226015594,2026-05-31T11:13:35.594379+00:00,3.2313,37.2648
1780226016594,2026-05-31T11:13:36.594612+00:00,3.6887,33.6086
1780226017594,2026-05-31T11:13:37.594780+00:00,3.1297,38.4298
1780226018594,2026-05-31T11:13:38.594915+00:00,3.2257,37.1972
1780226019595,2026-05-31T11:13:39.595122+00:00,3.6273,33.6144
1780226020595,2026-05-31T11:13:40.595339+00:00,3.1552,33.6108
1780226021595,2026-05-31T11:13:41.595595+00:00,3.0938,35.6922
1780226022595,2026-05-31T11:13:42.595741+00:00,3.1371,37.8483
1780226023595,2026-05-31T11:13:43.595879+00:00,3.1616,35.6927
1780226024595,2026-05-31T11:13:44.595952+00:00,3.1381,33.5137
1780226025596,2026-05-31T11:13:45.596150+00:00,3.0993,33.5504
1780226026596,2026-05-31T11:13:46.596351+00:00,3.0923,33.6117
1780226027596,2026-05-31T11:13:47.596518+00:00,3.6905,33.6202
1780226028596,2026-05-31T11:13:48.596663+00:00,3.1253,38.0896
1780226029596,2026-05-31T11:13:49.596815+00:00,3.0772,33.6991
1780226030596,2026-05-31T11:13:50.596939+00:00,3.0473,33.0966
1780226031597,2026-05-31T11:13:51.597111+00:00,3.0929,32.601
1780226032597,2026-05-31T11:13:52.597236+00:00,3.1289,36.2913
1780226033597,2026-05-31T11:13:53.597379+00:00,3.114,34.6933
1780226034597,2026-05-31T11:13:54.597532+00:00,3.1048,34.7448
1780226035597,2026-05-31T11:13:55.597575+00:00,3.1483,33.6078
1780226036597,2026-05-31T11:13:56.597736+00:00,3.6938,33.5563
1780226037597,2026-05-31T11:13:57.597968+00:00,3.0909,33.5416
1780226038598,2026-05-31T11:13:58.598125+00:00,3.1624,40.2843
1780226039598,2026-05-31T11:13:59.598303+00:00,3.1048,34.3141
1780226040598,2026-05-31T11:14:00.598556+00:00,3.0777,33.3448
1780226041598,2026-05-31T11:14:01.598742+00:00,3.0985,32.9963
1780226042598,2026-05-31T11:14:02.598962+00:00,3.1884,35.2995
1780226043599,2026-05-31T11:14:03.599002+00:00,3.6972,33.6151
1780226044599,2026-05-31T11:14:04.599369+00:00,3.0754,33.6023
1780226045599,2026-05-31T11:14:05.599590+00:00,3.0809,33.4968
1780226046599,2026-05-31T11:14:06.599796+00:00,3.0809,33.6057
1780226047599,2026-05-31T11:14:07.599981+00:00,3.0717,33.8246
1780226048600,2026-05-31T11:14:08.600200+00:00,3.1014,35.6877
1780226049600,2026-05-31T11:14:09.600359+00:00,3.1526,37.7458
1780226050600,2026-05-31T11:14:10.600506+00:00,3.1416,35.1532
1780226051600,2026-05-31T11:14:11.600666+00:00,3.0605,33.0264
1780226052600,2026-05-31T11:14:12.600834+00:00,3.1024,33.6134
1780226053601,2026-05-31T11:14:13.601007+00:00,3.1659,34.1412
1780226054601,2026-05-31T11:14:14.601217+00:00,3.0839,33.6216
1780226055601,2026-05-31T11:14:15.601415+00:00,3.3068,33.5476
