timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780235079273,2026-05-31T13:44:39.273759+00:00,0.0001,0.0
1780235080273,2026-05-31T13:44:40.273830+00:00,12.0099,0.0354
1780235081274,2026-05-31T13:44:41.274012+00:00,16.8133,0.0455
1780235082274,2026-05-31T13:44:42.274221+00:00,18.8318,0.051
1780235083274,2026-05-31T13:44:43.274405+00:00,17.1968,0.0501
1780235084274,2026-05-31T13:44:44.274584+00:00,16.8132,0.0479
1780235085274,2026-05-31T13:44:45.274738+00:00,16.8135,0.0464
1780235086274,2026-05-31T13:44:46.274931+00:00,14.412,0.0417
1780235087275,2026-05-31T13:44:47.275151+00:00,16.8135,0.0477
1780235088275,2026-05-31T13:44:48.275350+00:00,16.8135,0.0468
1780235089275,2026-05-31T13:44:49.275521+00:00,17.0315,0.0469
1780235090275,2026-05-31T13:44:50.275670+00:00,17.3966,0.0501
1780235091275,2026-05-31T13:44:51.275787+00:00,18.4136,0.0508
1780235092276,2026-05-31T13:44:52.276014+00:00,14.4119,0.0396
1780235093276,2026-05-31T13:44:53.276162+00:00,17.1354,0.0488
1780235094276,2026-05-31T13:44:54.276329+00:00,16.8219,0.0472
1780235095276,2026-05-31T13:44:55.276540+00:00,18.8844,0.0509
1780235096276,2026-05-31T13:44:56.276742+00:00,14.4113,0.0397
1780235097276,2026-05-31T13:44:57.276910+00:00,17.946,0.0486
1780235098277,2026-05-31T13:44:58.277056+00:00,17.1384,0.0473
1780235099277,2026-05-31T13:44:59.277279+00:00,15.3564,0.0448
1780235100277,2026-05-31T13:45:00.277447+00:00,17.6179,0.0496
1780235101277,2026-05-31T13:45:01.277592+00:00,16.2693,0.0472
1780235102277,2026-05-31T13:45:02.277791+00:00,16.5536,0.0471
1780235103277,2026-05-31T13:45:03.277991+00:00,16.8132,0.0475
1780235104278,2026-05-31T13:45:04.278179+00:00,17.3934,0.0464
1780235105278,2026-05-31T13:45:05.278391+00:00,16.2342,0.045
1780235106278,2026-05-31T13:45:06.278603+00:00,16.8136,0.0467
1780235107278,2026-05-31T13:45:07.278763+00:00,17.3117,0.0489
1780235108278,2026-05-31T13:45:08.278971+00:00,16.316,0.0471
1780235109279,2026-05-31T13:45:09.279171+00:00,16.8136,0.0474
1780235110279,2026-05-31T13:45:10.279373+00:00,16.8135,0.0484
1780235111279,2026-05-31T13:45:11.279585+00:00,16.8135,0.0476
1780235112279,2026-05-31T13:45:12.279788+00:00,16.8136,0.0459
1780235113279,2026-05-31T13:45:13.279990+00:00,16.8132,0.0467
1780235114280,2026-05-31T13:45:14.280182+00:00,2.4019,0.0067
1780235115280,2026-05-31T13:45:15.280410+00:00,0.0001,0.0
1780235116280,2026-05-31T13:45:16.280629+00:00,4.8043,0.0154
1780235117280,2026-05-31T13:45:17.280772+00:00,16.8136,0.0448
1780235118280,2026-05-31T13:45:18.280979+00:00,14.8115,0.043
1780235119281,2026-05-31T13:45:19.281122+00:00,18.8152,0.0518
1780235120281,2026-05-31T13:45:20.281333+00:00,16.8133,0.0495
1780235121281,2026-05-31T13:45:21.281557+00:00,16.8136,0.0469
1780235122281,2026-05-31T13:45:22.281774+00:00,16.8132,0.0461
1780235123281,2026-05-31T13:45:23.281987+00:00,16.8132,0.0462
1780235124282,2026-05-31T13:45:24.282165+00:00,16.8132,0.0463
1780235125282,2026-05-31T13:45:25.282398+00:00,16.8136,0.0463
1780235126282,2026-05-31T13:45:26.282582+00:00,16.7332,0.0446
1780235127282,2026-05-31T13:45:27.282744+00:00,13.1226,0.0385
1780235128282,2026-05-31T13:45:28.282972+00:00,15.7815,0.0467
1780235129283,2026-05-31T13:45:29.283173+00:00,16.8132,0.0466
1780235130283,2026-05-31T13:45:30.283335+00:00,16.647,0.0462
1780235131283,2026-05-31T13:45:31.283487+00:00,16.9801,0.0491
1780235132283,2026-05-31T13:45:32.283654+00:00,16.2441,0.0431
1780235133283,2026-05-31T13:45:33.283874+00:00,17.3831,0.0489
1780235134284,2026-05-31T13:45:34.284072+00:00,16.8133,0.0474
1780235135284,2026-05-31T13:45:35.284277+00:00,14.4119,0.04
1780235136284,2026-05-31T13:45:36.284481+00:00,17.2569,0.0468
1780235137284,2026-05-31T13:45:37.284636+00:00,18.7725,0.0511
1780235138284,2026-05-31T13:45:38.284801+00:00,16.6409,0.0461
1780235139284,2026-05-31T13:45:39.284970+00:00,14.8785,0.0418
1780235140285,2026-05-31T13:45:40.285172+00:00,18.4449,0.0503
1780235141285,2026-05-31T13:45:41.285346+00:00,16.3498,0.045
1780235142285,2026-05-31T13:45:42.285560+00:00,16.3743,0.0459
1780235143285,2026-05-31T13:45:43.285728+00:00,17.7807,0.0486
1780235144285,2026-05-31T13:45:44.285900+00:00,17.2238,0.0481
1780235145286,2026-05-31T13:45:45.286123+00:00,14.4115,0.0423
1780235146286,2026-05-31T13:45:46.286319+00:00,18.6153,0.0506
1780235147286,2026-05-31T13:45:47.286517+00:00,15.0115,0.044
1780235148286,2026-05-31T13:45:48.286744+00:00,16.8133,0.0464
1780235149286,2026-05-31T13:45:49.286965+00:00,16.8132,0.0464
1780235150287,2026-05-31T13:45:50.287164+00:00,16.8139,0.0464
1780235151287,2026-05-31T13:45:51.287348+00:00,18.0176,0.0482
1780235152287,2026-05-31T13:45:52.287528+00:00,18.0107,0.0491
1780235153287,2026-05-31T13:45:53.287728+00:00,14.4115,0.0421
1780235154287,2026-05-31T13:45:54.287890+00:00,18.7235,0.0517
1780235155288,2026-05-31T13:45:55.288037+00:00,16.5548,0.0466
1780235156288,2026-05-31T13:45:56.288237+00:00,15.162,0.0455
1780235157288,2026-05-31T13:45:57.288444+00:00,16.8135,0.0482
1780235158288,2026-05-31T13:45:58.288656+00:00,16.8132,0.0474
1780235159288,2026-05-31T13:45:59.288876+00:00,16.8132,0.0489
1780235160289,2026-05-31T13:46:00.289080+00:00,16.8136,0.0472
1780235161289,2026-05-31T13:46:01.289280+00:00,16.8137,0.0473
1780235162289,2026-05-31T13:46:02.289480+00:00,16.8136,0.0465
1780235163289,2026-05-31T13:46:03.289552+00:00,16.814,0.0476
1780235164289,2026-05-31T13:46:04.289742+00:00,14.4115,0.0414
1780235165289,2026-05-31T13:46:05.289951+00:00,16.8133,0.0474
1780235166290,2026-05-31T13:46:06.290183+00:00,16.8133,0.0462
1780235167290,2026-05-31T13:46:07.290406+00:00,16.8139,0.0467
1780235168290,2026-05-31T13:46:08.290588+00:00,16.8137,0.0456
1780235169290,2026-05-31T13:46:09.290808+00:00,16.8133,0.0476
1780235170291,2026-05-31T13:46:10.291018+00:00,16.8137,0.0466
1780235171291,2026-05-31T13:46:11.291223+00:00,16.8136,0.0484
1780235172291,2026-05-31T13:46:12.291390+00:00,16.8134,0.0454
1780235173291,2026-05-31T13:46:13.291589+00:00,16.8132,0.0461
1780235174291,2026-05-31T13:46:14.291663+00:00,16.8133,0.0478
1780235175291,2026-05-31T13:46:15.291861+00:00,16.8132,0.0464
1780235176291,2026-05-31T13:46:16.291934+00:00,16.8135,0.0442
1780235177292,2026-05-31T13:46:17.292137+00:00,16.8138,0.0481
1780235178292,2026-05-31T13:46:18.292345+00:00,16.8137,0.048
1780235179292,2026-05-31T13:46:19.292577+00:00,16.8134,0.0466
1780235180292,2026-05-31T13:46:20.292798+00:00,16.8133,0.046
1780235181293,2026-05-31T13:46:21.293008+00:00,16.8132,0.0473
1780235182293,2026-05-31T13:46:22.293209+00:00,16.8132,0.0462
1780235183293,2026-05-31T13:46:23.293393+00:00,16.8131,0.0453
1780235184293,2026-05-31T13:46:24.293612+00:00,12.011,0.0371
1780235185293,2026-05-31T13:46:25.293776+00:00,14.4165,0.039
1780235186294,2026-05-31T13:46:26.294014+00:00,12.0103,0.0426
1780235187294,2026-05-31T13:46:27.294158+00:00,16.814,0.048
1780235188294,2026-05-31T13:46:28.294360+00:00,14.4125,0.0403
1780235189294,2026-05-31T13:46:29.294595+00:00,16.8135,0.0465
1780235190294,2026-05-31T13:46:30.294805+00:00,16.8132,0.0468
1780235191295,2026-05-31T13:46:31.295007+00:00,16.8136,0.0476
1780235192295,2026-05-31T13:46:32.295201+00:00,16.8135,0.0464
1780235193295,2026-05-31T13:46:33.295398+00:00,16.8132,0.0467
1780235194295,2026-05-31T13:46:34.295568+00:00,15.2185,0.0425
1780235195295,2026-05-31T13:46:35.295768+00:00,16.0061,0.0448
1780235196295,2026-05-31T13:46:36.295970+00:00,7.2061,0.02
1780235197296,2026-05-31T13:46:37.296200+00:00,0.0005,0.0
1780235198296,2026-05-31T13:46:38.296359+00:00,1.343,0.0042
1780235199296,2026-05-31T13:46:39.296575+00:00,15.4708,0.0439
1780235200296,2026-05-31T13:46:40.296720+00:00,4.8039,0.0135
1780235201296,2026-05-31T13:46:41.296930+00:00,0.0004,0.0001
