timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225638074,2026-05-31T11:07:18.074630+00:00,4.94,0.0,51.0
1780225639074,2026-05-31T11:07:19.074719+00:00,27.2,10.4,51.0
1780225640074,2026-05-31T11:07:20.074921+00:00,41.62,17.6,54.0
1780225641074,2026-05-31T11:07:21.074998+00:00,36.66,15.4,54.0
1780225642075,2026-05-31T11:07:22.075182+00:00,39.47,15.4,53.0
1780225643075,2026-05-31T11:07:23.075407+00:00,42.37,17.4,53.0
1780225644075,2026-05-31T11:07:24.075573+00:00,41.8,17.6,58.0
1780225645075,2026-05-31T11:07:25.075786+00:00,34.7,14.3,54.0
1780225646075,2026-05-31T11:07:26.075996+00:00,41.95,17.6,54.0
1780225647076,2026-05-31T11:07:27.076186+00:00,35.44,15.2,65.0
1780225648076,2026-05-31T11:07:28.076405+00:00,39.63,16.7,65.0
1780225649076,2026-05-31T11:07:29.076615+00:00,41.07,17.6,57.0
1780225650076,2026-05-31T11:07:30.076768+00:00,36.05,16.1,73.0
1780225651076,2026-05-31T11:07:31.076806+00:00,38.48,16.7,55.0
1780225652077,2026-05-31T11:07:32.077041+00:00,41.31,18.0,55.0
1780225653077,2026-05-31T11:07:33.077246+00:00,35.44,14.7,66.0
1780225654077,2026-05-31T11:07:34.077435+00:00,40.96,16.7,66.0
1780225655077,2026-05-31T11:07:35.077639+00:00,42.62,16.9,57.0
1780225656077,2026-05-31T11:07:36.077842+00:00,38.67,16.6,57.0
1780225657078,2026-05-31T11:07:37.078062+00:00,36.43,14.3,55.0
1780225658078,2026-05-31T11:07:38.078272+00:00,41.09,17.4,55.0
1780225659078,2026-05-31T11:07:39.078438+00:00,37.65,15.8,70.0
1780225660078,2026-05-31T11:07:40.078587+00:00,38.02,15.7,63.0
1780225661078,2026-05-31T11:07:41.078770+00:00,42.58,17.0,63.0
1780225662078,2026-05-31T11:07:42.078962+00:00,27.68,10.7,53.0
1780225663079,2026-05-31T11:07:43.079031+00:00,5.83,0.3,53.0
1780225664079,2026-05-31T11:07:44.079224+00:00,5.23,0.3,52.0
1780225665079,2026-05-31T11:07:45.079424+00:00,27.11,10.2,55.0
1780225666079,2026-05-31T11:07:46.079653+00:00,35.32,13.8,54.0
1780225667079,2026-05-31T11:07:47.079884+00:00,38.38,15.1,54.0
1780225668080,2026-05-31T11:07:48.080122+00:00,40.29,15.3,57.0
1780225669080,2026-05-31T11:07:49.080202+00:00,40.88,16.5,74.0
1780225670080,2026-05-31T11:07:50.080385+00:00,37.81,14.3,55.0
1780225671080,2026-05-31T11:07:51.080592+00:00,41.92,16.1,64.0
1780225672080,2026-05-31T11:07:52.080810+00:00,37.87,14.3,64.0
1780225673081,2026-05-31T11:07:53.081048+00:00,42.16,16.3,57.0
1780225674081,2026-05-31T11:07:54.081226+00:00,41.74,16.7,57.0
1780225675081,2026-05-31T11:07:55.081408+00:00,37.87,15.1,69.0
1780225676081,2026-05-31T11:07:56.081602+00:00,39.54,15.2,55.0
1780225677081,2026-05-31T11:07:57.081807+00:00,37.33,15.4,55.0
1780225678081,2026-05-31T11:07:58.081982+00:00,39.59,15.4,55.0
1780225679082,2026-05-31T11:07:59.082154+00:00,41.89,16.8,55.0
1780225680082,2026-05-31T11:08:00.082344+00:00,34.52,13.8,55.0
1780225681082,2026-05-31T11:08:01.082549+00:00,41.03,17.0,55.0
1780225682082,2026-05-31T11:08:02.082720+00:00,36.26,15.0,68.0
1780225683082,2026-05-31T11:08:03.082939+00:00,39.61,16.7,68.0
1780225684083,2026-05-31T11:08:04.083096+00:00,38.27,15.7,71.0
1780225685083,2026-05-31T11:08:05.083308+00:00,38.25,15.0,57.0
1780225686083,2026-05-31T11:08:06.083477+00:00,36.39,15.2,57.0
1780225687083,2026-05-31T11:08:07.083715+00:00,38.49,16.2,58.0
1780225688083,2026-05-31T11:08:08.083910+00:00,40.67,16.6,58.0
1780225689084,2026-05-31T11:08:09.084084+00:00,37.52,15.3,67.0
1780225690084,2026-05-31T11:08:10.084300+00:00,40.73,16.4,55.0
1780225691084,2026-05-31T11:08:11.084455+00:00,38.94,15.9,74.0
1780225692084,2026-05-31T11:08:12.084638+00:00,39.03,17.3,74.0
1780225693084,2026-05-31T11:08:13.084824+00:00,40.35,16.9,57.0
1780225694085,2026-05-31T11:08:14.085045+00:00,35.09,14.8,57.0
1780225695085,2026-05-31T11:08:15.085301+00:00,40.39,17.0,72.0
1780225696085,2026-05-31T11:08:16.085507+00:00,36.86,14.7,58.0
1780225697085,2026-05-31T11:08:17.085590+00:00,36.78,14.9,58.0
1780225698085,2026-05-31T11:08:18.085796+00:00,41.62,16.8,57.0
1780225699085,2026-05-31T11:08:19.085946+00:00,39.17,16.2,57.0
1780225700086,2026-05-31T11:08:20.086203+00:00,40.21,15.7,58.0
1780225701086,2026-05-31T11:08:21.086275+00:00,35.78,14.1,58.0
1780225702086,2026-05-31T11:08:22.086310+00:00,43.36,17.2,58.0
1780225703086,2026-05-31T11:08:23.086544+00:00,42.46,17.1,58.0
1780225704086,2026-05-31T11:08:24.086649+00:00,41.27,17.1,60.0
1780225705086,2026-05-31T11:08:25.086838+00:00,36.76,14.2,64.0
1780225706087,2026-05-31T11:08:26.087048+00:00,41.56,17.3,58.0
1780225707087,2026-05-31T11:08:27.087127+00:00,35.25,14.6,58.0
1780225708087,2026-05-31T11:08:28.087287+00:00,41.03,17.7,66.0
1780225709087,2026-05-31T11:08:29.087457+00:00,40.5,17.2,57.0
1780225710087,2026-05-31T11:08:30.087659+00:00,41.74,18.1,59.0
1780225711087,2026-05-31T11:08:31.087882+00:00,34.33,14.5,59.0
1780225712088,2026-05-31T11:08:32.088105+00:00,41.92,17.3,59.0
1780225713088,2026-05-31T11:08:33.088332+00:00,37.32,15.8,59.0
1780225714088,2026-05-31T11:08:34.088492+00:00,41.0,16.4,60.0
1780225715088,2026-05-31T11:08:35.088678+00:00,36.45,14.4,58.0
1780225716088,2026-05-31T11:08:36.088762+00:00,39.92,15.8,58.0
1780225717088,2026-05-31T11:08:37.088964+00:00,39.09,15.4,58.0
1780225718089,2026-05-31T11:08:38.089138+00:00,41.5,17.5,58.0
1780225719089,2026-05-31T11:08:39.089344+00:00,36.37,14.3,58.0
1780225720089,2026-05-31T11:08:40.089523+00:00,39.27,15.9,58.0
1780225721089,2026-05-31T11:08:41.089729+00:00,39.47,15.8,58.0
1780225722089,2026-05-31T11:08:42.089810+00:00,42.58,17.5,60.0
1780225723090,2026-05-31T11:08:43.090008+00:00,36.05,14.0,60.0
1780225724090,2026-05-31T11:08:44.090085+00:00,42.32,17.1,59.0
1780225725090,2026-05-31T11:08:45.090326+00:00,35.15,14.0,57.0
1780225726090,2026-05-31T11:08:46.090551+00:00,42.5,17.3,57.0
1780225727090,2026-05-31T11:08:47.090723+00:00,39.87,15.4,73.0
1780225728090,2026-05-31T11:08:48.090948+00:00,39.84,15.3,58.0
1780225729091,2026-05-31T11:08:49.091208+00:00,43.07,16.7,58.0
1780225730091,2026-05-31T11:08:50.091395+00:00,39.09,15.5,72.0
1780225731091,2026-05-31T11:08:51.091575+00:00,40.89,15.9,69.0
1780225732091,2026-05-31T11:08:52.091815+00:00,41.79,15.6,58.0
1780225733092,2026-05-31T11:08:53.092047+00:00,43.93,16.7,60.0
1780225734092,2026-05-31T11:08:54.092248+00:00,37.38,15.1,60.0
1780225735092,2026-05-31T11:08:55.092534+00:00,39.64,16.1,58.0
1780225736092,2026-05-31T11:08:56.092701+00:00,42.02,17.1,58.0
1780225737092,2026-05-31T11:08:57.092875+00:00,35.94,13.4,57.0
1780225738093,2026-05-31T11:08:58.093140+00:00,42.67,17.1,58.0
1780225739093,2026-05-31T11:08:59.093299+00:00,43.31,17.3,58.0
1780225740093,2026-05-31T11:09:00.093492+00:00,40.7,15.6,74.0
1780225741093,2026-05-31T11:09:01.093564+00:00,38.77,14.0,74.0
1780225742093,2026-05-31T11:09:02.093639+00:00,44.16,16.3,60.0
1780225743093,2026-05-31T11:09:03.093845+00:00,40.68,16.2,60.0
1780225744094,2026-05-31T11:09:04.094054+00:00,40.18,14.8,57.0
1780225745094,2026-05-31T11:09:05.094274+00:00,5.59,0.3,57.0
1780225746094,2026-05-31T11:09:06.094482+00:00,5.15,0.3,54.0
1780225747094,2026-05-31T11:09:07.094694+00:00,20.27,6.7,54.0
1780225748094,2026-05-31T11:09:08.094885+00:00,43.5,16.8,61.0
1780225749094,2026-05-31T11:09:09.094958+00:00,37.86,14.4,61.0
1780225750095,2026-05-31T11:09:10.095173+00:00,43.2,16.5,57.0
1780225751095,2026-05-31T11:09:11.095359+00:00,41.68,17.0,57.0
1780225752095,2026-05-31T11:09:12.095616+00:00,37.95,14.8,59.0
1780225753095,2026-05-31T11:09:13.095874+00:00,37.46,14.8,59.0
1780225754096,2026-05-31T11:09:14.096074+00:00,40.86,16.0,58.0
1780225755096,2026-05-31T11:09:15.096258+00:00,38.54,16.0,71.0
1780225756096,2026-05-31T11:09:16.096433+00:00,38.24,15.5,71.0
1780225757096,2026-05-31T11:09:17.096592+00:00,40.67,17.3,61.0
1780225758096,2026-05-31T11:09:18.096818+00:00,34.46,14.2,61.0
1780225759097,2026-05-31T11:09:19.097020+00:00,19.75,7.1,54.0
1780225760097,2026-05-31T11:09:20.097220+00:00,5.44,0.3,54.0
