timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780232561775,2026-05-31T13:02:41.775397+00:00,0.0003,0.0001
1780232562775,2026-05-31T13:02:42.775491+00:00,7.206,0.0214
1780232563775,2026-05-31T13:02:43.775573+00:00,9.6084,0.0282
1780232564775,2026-05-31T13:02:44.775770+00:00,7.2061,0.0223
1780232565775,2026-05-31T13:02:45.775983+00:00,7.2059,0.0218
1780232566776,2026-05-31T13:02:46.776137+00:00,0.0001,0.0
1780232567776,2026-05-31T13:02:47.776334+00:00,0.0005,0.0
1780232568776,2026-05-31T13:02:48.776413+00:00,7.2057,0.0207
1780232569776,2026-05-31T13:02:49.776626+00:00,7.206,0.0227
1780232570776,2026-05-31T13:02:50.776853+00:00,7.2062,0.0228
1780232571777,2026-05-31T13:02:51.777093+00:00,9.6076,0.0274
1780232572777,2026-05-31T13:02:52.777357+00:00,7.2064,0.0223
1780232573777,2026-05-31T13:02:53.777431+00:00,9.6081,0.0269
1780232574777,2026-05-31T13:02:54.777668+00:00,7.206,0.0223
1780232575777,2026-05-31T13:02:55.777910+00:00,9.608,0.0257
1780232576778,2026-05-31T13:02:56.778090+00:00,9.6079,0.0291
1780232577778,2026-05-31T13:02:57.778332+00:00,7.2061,0.0228
1780232578778,2026-05-31T13:02:58.778535+00:00,9.608,0.0267
1780232579778,2026-05-31T13:02:59.778750+00:00,9.6082,0.0288
1780232580778,2026-05-31T13:03:00.778925+00:00,7.2065,0.0212
1780232581779,2026-05-31T13:03:01.779090+00:00,9.6078,0.0284
1780232582779,2026-05-31T13:03:02.779317+00:00,7.2061,0.0231
1780232583779,2026-05-31T13:03:03.779585+00:00,9.6082,0.0269
1780232584779,2026-05-31T13:03:04.779876+00:00,7.6654,0.0245
1780232585780,2026-05-31T13:03:05.780055+00:00,9.1485,0.0269
1780232586780,2026-05-31T13:03:06.780309+00:00,8.7367,0.0262
1780232587780,2026-05-31T13:03:07.780507+00:00,8.0773,0.0237
1780232588780,2026-05-31T13:03:08.780702+00:00,9.6079,0.0293
1780232589780,2026-05-31T13:03:09.780876+00:00,7.2062,0.0228
1780232590781,2026-05-31T13:03:10.781089+00:00,9.6077,0.0267
1780232591781,2026-05-31T13:03:11.781347+00:00,7.2061,0.0235
1780232592781,2026-05-31T13:03:12.781509+00:00,9.6077,0.0264
1780232593781,2026-05-31T13:03:13.781747+00:00,7.2064,0.0223
1780232594781,2026-05-31T13:03:14.781846+00:00,9.6076,0.0268
1780232595782,2026-05-31T13:03:15.782055+00:00,9.6078,0.0281
1780232596782,2026-05-31T13:03:16.782133+00:00,7.2065,0.0241
1780232597782,2026-05-31T13:03:17.782294+00:00,9.6078,0.0252
1780232598782,2026-05-31T13:03:18.782539+00:00,7.2061,0.0214
1780232599782,2026-05-31T13:03:19.782703+00:00,9.6078,0.0271
1780232600782,2026-05-31T13:03:20.782781+00:00,7.2061,0.0226
1780232601782,2026-05-31T13:03:21.782949+00:00,9.6081,0.0267
1780232602783,2026-05-31T13:03:22.783022+00:00,7.2061,0.0216
1780232603783,2026-05-31T13:03:23.783105+00:00,9.6079,0.0267
1780232604783,2026-05-31T13:03:24.783333+00:00,7.2064,0.0219
1780232605783,2026-05-31T13:03:25.783489+00:00,9.608,0.0259
1780232606783,2026-05-31T13:03:26.783694+00:00,7.2061,0.0216
1780232607783,2026-05-31T13:03:27.783768+00:00,9.608,0.0264
1780232608784,2026-05-31T13:03:28.784007+00:00,8.8107,0.0262
1780232609784,2026-05-31T13:03:29.784172+00:00,8.0037,0.0245
1780232610784,2026-05-31T13:03:30.784338+00:00,9.6077,0.0275
1780232611784,2026-05-31T13:03:31.784553+00:00,7.2061,0.023
1780232612784,2026-05-31T13:03:32.784739+00:00,9.6083,0.0262
1780232613784,2026-05-31T13:03:33.784985+00:00,7.2064,0.0226
1780232614785,2026-05-31T13:03:34.785190+00:00,9.6077,0.0255
1780232615785,2026-05-31T13:03:35.785406+00:00,8.9649,0.0271
1780232616785,2026-05-31T13:03:36.785624+00:00,7.849,0.0222
1780232617785,2026-05-31T13:03:37.785812+00:00,9.378,0.0269
1780232618785,2026-05-31T13:03:38.785992+00:00,7.4365,0.0213
1780232619786,2026-05-31T13:03:39.786193+00:00,9.6082,0.0285
1780232620786,2026-05-31T13:03:40.786392+00:00,7.2058,0.0212
1780232621786,2026-05-31T13:03:41.786624+00:00,8.8176,0.0269
1780232622786,2026-05-31T13:03:42.786867+00:00,7.9966,0.0254
1780232623787,2026-05-31T13:03:43.787059+00:00,9.6081,0.0266
1780232624787,2026-05-31T13:03:44.787252+00:00,7.206,0.021
1780232625787,2026-05-31T13:03:45.787408+00:00,9.6085,0.0278
1780232626787,2026-05-31T13:03:46.787614+00:00,7.2062,0.0208
1780232627787,2026-05-31T13:03:47.787787+00:00,9.6083,0.0267
1780232628787,2026-05-31T13:03:48.787867+00:00,7.2064,0.0226
1780232629788,2026-05-31T13:03:49.788097+00:00,9.6076,0.0264
1780232630788,2026-05-31T13:03:50.788316+00:00,7.2065,0.0229
1780232631788,2026-05-31T13:03:51.788499+00:00,9.6077,0.0265
1780232632788,2026-05-31T13:03:52.788664+00:00,9.6082,0.0298
1780232633788,2026-05-31T13:03:53.788895+00:00,7.2063,0.0224
1780232634789,2026-05-31T13:03:54.789044+00:00,9.608,0.0269
1780232635789,2026-05-31T13:03:55.789317+00:00,7.2715,0.0224
