timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780232894824,2026-05-31T13:08:14.824528+00:00,5.1,0.0,51.0
1780232895824,2026-05-31T13:08:15.824687+00:00,5.17,0.2,50.0
1780232896824,2026-05-31T13:08:16.824836+00:00,4.99,0.2,50.0
1780232897825,2026-05-31T13:08:17.825029+00:00,30.77,11.9,51.0
1780232898825,2026-05-31T13:08:18.825209+00:00,38.74,16.5,51.0
1780232899825,2026-05-31T13:08:19.825353+00:00,47.49,20.3,57.0
1780232900825,2026-05-31T13:08:20.825593+00:00,39.59,17.0,53.0
1780232901825,2026-05-31T13:08:21.825673+00:00,41.18,17.4,53.0
1780232902825,2026-05-31T13:08:22.825890+00:00,43.63,19.4,63.0
1780232903826,2026-05-31T13:08:23.826130+00:00,40.5,17.5,63.0
1780232904826,2026-05-31T13:08:24.826301+00:00,44.83,20.5,66.0
1780232905826,2026-05-31T13:08:25.826542+00:00,40.59,17.9,55.0
1780232906826,2026-05-31T13:08:26.826707+00:00,43.76,19.6,55.0
1780232907826,2026-05-31T13:08:27.826934+00:00,42.73,17.5,55.0
1780232908827,2026-05-31T13:08:28.827102+00:00,38.74,16.9,55.0
1780232909827,2026-05-31T13:08:29.827283+00:00,42.22,18.8,69.0
1780232910827,2026-05-31T13:08:30.827517+00:00,42.67,19.5,55.0
1780232911827,2026-05-31T13:08:31.827678+00:00,42.86,19.5,55.0
1780232912827,2026-05-31T13:08:32.827908+00:00,42.26,18.2,57.0
1780232913828,2026-05-31T13:08:33.828069+00:00,38.64,16.4,57.0
1780232914828,2026-05-31T13:08:34.828245+00:00,45.84,20.3,72.0
1780232915828,2026-05-31T13:08:35.828503+00:00,40.37,17.9,57.0
1780232916828,2026-05-31T13:08:36.828599+00:00,42.14,18.4,65.0
1780232917828,2026-05-31T13:08:37.828686+00:00,44.68,18.8,65.0
1780232918828,2026-05-31T13:08:38.828916+00:00,39.86,16.8,56.0
1780232919828,2026-05-31T13:08:39.828997+00:00,40.39,16.5,56.0
1780232920829,2026-05-31T13:08:40.829188+00:00,46.22,20.1,69.0
1780232921829,2026-05-31T13:08:41.829385+00:00,41.85,17.7,57.0
1780232922829,2026-05-31T13:08:42.829556+00:00,43.75,18.5,57.0
1780232923829,2026-05-31T13:08:43.829751+00:00,43.37,18.6,60.0
1780232924829,2026-05-31T13:08:44.829846+00:00,39.89,17.5,65.0
1780232925829,2026-05-31T13:08:45.829917+00:00,44.63,19.6,65.0
1780232926830,2026-05-31T13:08:46.830083+00:00,39.27,17.5,56.0
1780232927830,2026-05-31T13:08:47.830234+00:00,47.47,21.1,56.0
1780232928830,2026-05-31T13:08:48.830431+00:00,39.3,16.2,66.0
1780232929830,2026-05-31T13:08:49.830642+00:00,46.06,19.6,65.0
1780232930830,2026-05-31T13:08:50.830720+00:00,40.67,17.1,58.0
1780232931830,2026-05-31T13:08:51.830849+00:00,39.37,16.3,58.0
1780232932831,2026-05-31T13:08:52.831035+00:00,42.02,17.4,70.0
1780232933831,2026-05-31T13:08:53.831260+00:00,46.34,18.8,70.0
1780232934831,2026-05-31T13:08:54.831389+00:00,39.82,15.7,57.0
1780232935831,2026-05-31T13:08:55.831574+00:00,43.67,19.3,57.0
1780232936831,2026-05-31T13:08:56.831842+00:00,42.35,17.9,57.0
1780232937831,2026-05-31T13:08:57.831913+00:00,45.09,18.7,57.0
1780232938832,2026-05-31T13:08:58.832173+00:00,42.51,17.5,59.0
1780232939832,2026-05-31T13:08:59.832344+00:00,38.66,16.8,67.0
1780232940832,2026-05-31T13:09:00.832583+00:00,39.2,16.9,67.0
1780232941832,2026-05-31T13:09:01.832813+00:00,41.89,18.0,71.0
1780232942833,2026-05-31T13:09:02.833041+00:00,44.64,19.4,71.0
1780232943833,2026-05-31T13:09:03.833190+00:00,40.21,18.2,62.0
1780232944833,2026-05-31T13:09:04.833358+00:00,45.84,20.2,63.0
1780232945833,2026-05-31T13:09:05.833537+00:00,43.63,18.7,63.0
1780232946833,2026-05-31T13:09:06.833743+00:00,46.16,19.3,59.0
1780232947833,2026-05-31T13:09:07.833938+00:00,44.3,18.4,59.0
1780232948834,2026-05-31T13:09:08.834029+00:00,44.6,18.5,59.0
1780232949834,2026-05-31T13:09:09.834206+00:00,42.15,17.5,73.0
1780232950834,2026-05-31T13:09:10.834402+00:00,45.88,19.0,58.0
1780232951834,2026-05-31T13:09:11.834541+00:00,38.84,17.3,58.0
1780232952834,2026-05-31T13:09:12.834750+00:00,46.64,20.2,75.0
1780232953834,2026-05-31T13:09:13.834983+00:00,41.18,17.2,58.0
1780232954835,2026-05-31T13:09:14.835134+00:00,40.49,16.9,68.0
1780232955835,2026-05-31T13:09:15.835352+00:00,44.65,19.7,68.0
1780232956835,2026-05-31T13:09:16.835567+00:00,42.36,17.4,58.0
1780232957835,2026-05-31T13:09:17.835720+00:00,39.76,16.2,58.0
1780232958835,2026-05-31T13:09:18.835879+00:00,45.45,18.9,74.0
1780232959836,2026-05-31T13:09:19.836101+00:00,43.29,17.0,58.0
1780232960836,2026-05-31T13:09:20.836314+00:00,42.92,17.0,58.0
1780232961836,2026-05-31T13:09:21.836507+00:00,45.59,19.7,60.0
1780232962836,2026-05-31T13:09:22.836599+00:00,39.03,17.0,60.0
1780232963836,2026-05-31T13:09:23.836766+00:00,44.75,19.7,74.0
1780232964836,2026-05-31T13:09:24.836952+00:00,40.72,17.4,57.0
1780232965837,2026-05-31T13:09:25.837122+00:00,45.98,20.4,57.0
1780232966837,2026-05-31T13:09:26.837275+00:00,39.72,17.8,58.0
1780232967837,2026-05-31T13:09:27.837512+00:00,46.68,21.3,58.0
1780232968837,2026-05-31T13:09:28.837665+00:00,38.76,17.3,69.0
1780232969837,2026-05-31T13:09:29.837895+00:00,46.89,21.1,69.0
1780232970838,2026-05-31T13:09:30.838098+00:00,39.73,16.4,59.0
1780232971838,2026-05-31T13:09:31.838255+00:00,41.67,18.9,59.0
1780232972838,2026-05-31T13:09:32.838448+00:00,44.83,19.5,60.0
1780232973838,2026-05-31T13:09:33.838614+00:00,40.8,16.4,63.0
1780232974838,2026-05-31T13:09:34.838772+00:00,47.1,20.6,63.0
1780232975838,2026-05-31T13:09:35.838991+00:00,39.84,17.3,58.0
1780232976839,2026-05-31T13:09:36.839194+00:00,30.48,12.4,58.0
1780232977839,2026-05-31T13:09:37.839404+00:00,5.31,0.3,54.0
1780232978839,2026-05-31T13:09:38.839596+00:00,5.08,0.2,54.0
1780232979839,2026-05-31T13:09:39.839675+00:00,30.11,12.4,54.0
1780232980839,2026-05-31T13:09:40.839914+00:00,38.52,16.4,62.0
1780232981840,2026-05-31T13:09:41.840181+00:00,40.48,17.5,58.0
1780232982840,2026-05-31T13:09:42.840366+00:00,40.81,17.8,58.0
1780232983840,2026-05-31T13:09:43.840602+00:00,45.68,20.1,59.0
1780232984840,2026-05-31T13:09:44.840763+00:00,41.07,17.2,70.0
1780232985840,2026-05-31T13:09:45.840919+00:00,46.26,19.5,70.0
1780232986841,2026-05-31T13:09:46.841090+00:00,37.65,17.6,69.0
1780232987841,2026-05-31T13:09:47.841337+00:00,46.65,21.7,69.0
1780232988841,2026-05-31T13:09:48.841524+00:00,40.36,18.2,65.0
1780232989841,2026-05-31T13:09:49.841696+00:00,46.38,18.9,60.0
1780232990841,2026-05-31T13:09:50.841920+00:00,42.72,18.4,60.0
1780232991842,2026-05-31T13:09:51.842149+00:00,43.68,18.4,63.0
1780232992842,2026-05-31T13:09:52.842327+00:00,40.45,16.5,63.0
1780232993842,2026-05-31T13:09:53.842524+00:00,42.95,18.3,67.0
1780232994842,2026-05-31T13:09:54.842764+00:00,44.65,17.8,59.0
1780232995842,2026-05-31T13:09:55.842911+00:00,39.55,16.8,59.0
1780232996843,2026-05-31T13:09:56.843065+00:00,44.53,19.5,73.0
1780232997843,2026-05-31T13:09:57.843318+00:00,41.15,17.5,73.0
1780232998843,2026-05-31T13:09:58.843526+00:00,44.79,19.8,76.0
1780232999843,2026-05-31T13:09:59.843702+00:00,41.62,18.2,59.0
1780233000843,2026-05-31T13:10:00.843849+00:00,38.94,17.9,68.0
1780233001843,2026-05-31T13:10:01.843931+00:00,43.98,19.2,68.0
1780233002844,2026-05-31T13:10:02.844162+00:00,43.55,18.3,58.0
1780233003844,2026-05-31T13:10:03.844243+00:00,40.89,17.8,58.0
1780233004844,2026-05-31T13:10:04.844460+00:00,46.03,20.6,61.0
1780233005844,2026-05-31T13:10:05.844543+00:00,39.8,17.3,61.0
1780233006844,2026-05-31T13:10:06.844759+00:00,42.74,17.3,72.0
1780233007844,2026-05-31T13:10:07.844945+00:00,45.1,18.7,72.0
1780233008845,2026-05-31T13:10:08.845144+00:00,40.71,17.1,70.0
1780233009845,2026-05-31T13:10:09.845294+00:00,44.36,19.9,74.0
1780233010845,2026-05-31T13:10:10.845486+00:00,42.04,17.5,58.0
1780233011845,2026-05-31T13:10:11.845641+00:00,42.38,18.0,58.0
1780233012845,2026-05-31T13:10:12.845834+00:00,45.04,18.8,59.0
1780233013846,2026-05-31T13:10:13.846050+00:00,40.98,17.8,59.0
1780233014846,2026-05-31T13:10:14.846243+00:00,46.26,19.2,59.0
1780233015846,2026-05-31T13:10:15.846432+00:00,13.85,4.2,55.0
1780233016846,2026-05-31T13:10:16.846588+00:00,5.44,0.3,55.0
