timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780226333473,2026-05-31T11:18:53.473615+00:00,0.0003,0.0001
1780226334473,2026-05-31T11:18:54.473833+00:00,2.9246,25.4392
1780226335473,2026-05-31T11:18:55.473998+00:00,3.1233,38.106
1780226336474,2026-05-31T11:18:56.474235+00:00,3.2385,37.0994
1780226337474,2026-05-31T11:18:57.474396+00:00,3.0877,33.5546
1780226338474,2026-05-31T11:18:58.474572+00:00,3.0331,33.6026
1780226339474,2026-05-31T11:18:59.474657+00:00,3.0569,32.7297
1780226340474,2026-05-31T11:19:00.474787+00:00,3.1009,34.4004
1780226341474,2026-05-31T11:19:01.474923+00:00,3.0496,31.4953
1780226342475,2026-05-31T11:19:02.475081+00:00,2.9811,32.8962
1780226343475,2026-05-31T11:19:03.475291+00:00,3.0831,33.5038
1780226344475,2026-05-31T11:19:04.475432+00:00,3.1904,35.653
1780226345475,2026-05-31T11:19:05.475599+00:00,3.0929,33.2973
1780226346475,2026-05-31T11:19:06.475761+00:00,3.6766,33.2752
1780226347475,2026-05-31T11:19:07.475885+00:00,3.1116,37.4417
1780226348476,2026-05-31T11:19:08.476013+00:00,3.0848,33.8625
1780226349476,2026-05-31T11:19:09.476168+00:00,3.1444,36.119
1780226350476,2026-05-31T11:19:10.476297+00:00,3.1033,34.2671
1780226351476,2026-05-31T11:19:11.476566+00:00,3.0634,31.9127
1780226352476,2026-05-31T11:19:12.476711+00:00,3.0868,33.9196
1780226353476,2026-05-31T11:19:13.476864+00:00,3.074,32.073
1780226354476,2026-05-31T11:19:14.476940+00:00,3.1248,35.513
1780226355477,2026-05-31T11:19:15.477068+00:00,3.1145,33.5574
1780226356477,2026-05-31T11:19:16.477298+00:00,3.4971,33.9609
1780226357477,2026-05-31T11:19:17.477487+00:00,3.3186,33.5719
1780226358477,2026-05-31T11:19:18.477678+00:00,3.0926,33.4663
1780226359477,2026-05-31T11:19:19.477836+00:00,3.0866,33.513
1780226360477,2026-05-31T11:19:20.477990+00:00,3.086,33.4763
1780226361478,2026-05-31T11:19:21.478057+00:00,3.0901,33.4974
1780226362478,2026-05-31T11:19:22.478197+00:00,3.0891,33.4784
1780226363478,2026-05-31T11:19:23.478330+00:00,3.1161,36.8997
1780226364478,2026-05-31T11:19:24.478501+00:00,3.2173,38.7262
1780226365478,2026-05-31T11:19:25.478678+00:00,3.7284,33.6199
1780226366478,2026-05-31T11:19:26.478846+00:00,3.0846,34.4684
1780226367479,2026-05-31T11:19:27.479008+00:00,3.1396,38.3431
1780226368479,2026-05-31T11:19:28.479159+00:00,3.1534,36.2977
1780226369479,2026-05-31T11:19:29.479381+00:00,3.1456,33.6147
1780226370479,2026-05-31T11:19:30.479605+00:00,3.6927,33.5598
1780226371479,2026-05-31T11:19:31.479797+00:00,2.8665,33.5271
1780226372480,2026-05-31T11:19:32.480029+00:00,2.9481,33.4943
1780226373480,2026-05-31T11:19:33.480176+00:00,2.8438,33.4416
1780226374480,2026-05-31T11:19:34.480417+00:00,3.0916,33.6186
1780226375480,2026-05-31T11:19:35.480621+00:00,3.6969,33.6162
1780226376480,2026-05-31T11:19:36.480819+00:00,3.0787,33.6163
1780226377480,2026-05-31T11:19:37.480943+00:00,3.1687,41.0014
1780226378481,2026-05-31T11:19:38.481134+00:00,3.1812,34.5335
1780226379481,2026-05-31T11:19:39.481277+00:00,3.6925,33.6173
1780226380481,2026-05-31T11:19:40.481441+00:00,3.0996,37.2383
1780226381481,2026-05-31T11:19:41.481557+00:00,3.1949,38.3161
1780226382481,2026-05-31T11:19:42.481789+00:00,3.7489,33.6176
1780226383481,2026-05-31T11:19:43.481974+00:00,3.0903,33.4775
1780226384482,2026-05-31T11:19:44.482101+00:00,3.1126,37.8268
1780226385482,2026-05-31T11:19:45.482235+00:00,3.2293,37.6026
1780226386482,2026-05-31T11:19:46.482441+00:00,3.088,33.6212
1780226387482,2026-05-31T11:19:47.482631+00:00,3.0483,33.512
1780226388482,2026-05-31T11:19:48.482842+00:00,5.0213,33.5812
1780226389482,2026-05-31T11:19:49.482997+00:00,2.9099,28.8198
1780226390483,2026-05-31T11:19:50.483167+00:00,1.4827,13.7951
1780226391483,2026-05-31T11:19:51.483313+00:00,1.6608,24.584
1780226392483,2026-05-31T11:19:52.483497+00:00,3.7361,33.272
1780226393483,2026-05-31T11:19:53.483668+00:00,3.0902,33.1308
1780226394483,2026-05-31T11:19:54.483897+00:00,3.0904,33.1967
1780226395484,2026-05-31T11:19:55.484080+00:00,3.0799,34.4123
1780226396484,2026-05-31T11:19:56.484165+00:00,3.1082,34.8606
1780226397484,2026-05-31T11:19:57.484336+00:00,3.2105,38.6308
1780226398484,2026-05-31T11:19:58.484509+00:00,3.1259,33.2661
1780226399484,2026-05-31T11:19:59.484662+00:00,3.0215,32.9827
1780226400484,2026-05-31T11:20:00.484859+00:00,3.1199,33.5302
1780226401485,2026-05-31T11:20:01.485030+00:00,3.0433,33.0248
1780226402485,2026-05-31T11:20:02.485225+00:00,0.0705,0.2264
1780226403485,2026-05-31T11:20:03.485415+00:00,0.0001,0.0
1780226404485,2026-05-31T11:20:04.485545+00:00,2.1415,16.6444
1780226405485,2026-05-31T11:20:05.485718+00:00,2.4814,33.2852
1780226406485,2026-05-31T11:20:06.485878+00:00,3.0397,33.3101
1780226407486,2026-05-31T11:20:07.486023+00:00,3.0926,33.2445
1780226408486,2026-05-31T11:20:08.486185+00:00,3.0289,32.1729
1780226409486,2026-05-31T11:20:09.486304+00:00,3.1131,34.3608
1780226410486,2026-05-31T11:20:10.486447+00:00,3.1369,33.4123
1780226411486,2026-05-31T11:20:11.486553+00:00,3.6914,33.362
1780226412486,2026-05-31T11:20:12.486628+00:00,3.0848,33.25
1780226413486,2026-05-31T11:20:13.486841+00:00,3.0877,33.2786
1780226414487,2026-05-31T11:20:14.487018+00:00,3.0798,33.3161
1780226415487,2026-05-31T11:20:15.487196+00:00,2.6137,33.3512
1780226416487,2026-05-31T11:20:16.487391+00:00,2.9467,33.3336
1780226417487,2026-05-31T11:20:17.487585+00:00,3.0528,33.4098
1780226418487,2026-05-31T11:20:18.487767+00:00,3.0385,33.3419
1780226419487,2026-05-31T11:20:19.487956+00:00,3.1527,33.4013
1780226420488,2026-05-31T11:20:20.488141+00:00,3.0924,33.3021
1780226421488,2026-05-31T11:20:21.488305+00:00,3.6931,33.3003
1780226422488,2026-05-31T11:20:22.488478+00:00,3.0976,34.6417
1780226423488,2026-05-31T11:20:23.488636+00:00,3.1227,36.3336
1780226424488,2026-05-31T11:20:24.488776+00:00,3.1745,37.2534
1780226425488,2026-05-31T11:20:25.488917+00:00,3.1559,33.6718
1780226426489,2026-05-31T11:20:26.489057+00:00,3.696,33.416
1780226427489,2026-05-31T11:20:27.489292+00:00,3.0923,33.4535
1780226428489,2026-05-31T11:20:28.489511+00:00,3.0895,33.319
1780226429489,2026-05-31T11:20:29.489594+00:00,3.1098,36.8804
1780226430489,2026-05-31T11:20:30.489778+00:00,3.1105,35.5753
1780226431489,2026-05-31T11:20:31.489975+00:00,3.1977,36.1848
1780226432490,2026-05-31T11:20:32.490207+00:00,3.6889,33.4379
1780226433490,2026-05-31T11:20:33.490396+00:00,3.0939,34.1002
1780226434490,2026-05-31T11:20:34.490589+00:00,3.1627,39.8239
1780226435490,2026-05-31T11:20:35.490782+00:00,3.1761,34.5685
1780226436491,2026-05-31T11:20:36.491010+00:00,3.7009,33.5483
1780226437491,2026-05-31T11:20:37.491211+00:00,3.0898,33.5563
1780226438491,2026-05-31T11:20:38.491441+00:00,3.0869,33.434
1780226439491,2026-05-31T11:20:39.491676+00:00,2.489,33.565
1780226440491,2026-05-31T11:20:40.491849+00:00,3.0274,33.5102
1780226441491,2026-05-31T11:20:41.491995+00:00,3.1043,33.596
1780226442492,2026-05-31T11:20:42.492189+00:00,3.7311,33.5252
1780226443492,2026-05-31T11:20:43.492337+00:00,3.1175,37.4234
