timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780230250505,2026-05-31T12:24:10.505609+00:00,4.97,0.1,42.0
1780230251505,2026-05-31T12:24:11.505817+00:00,14.19,7.1,43.0
1780230252505,2026-05-31T12:24:12.505884+00:00,19.49,9.7,43.0
1780230253505,2026-05-31T12:24:13.505969+00:00,18.49,9.6,43.0
1780230254506,2026-05-31T12:24:14.506062+00:00,18.4,9.7,43.0
1780230255506,2026-05-31T12:24:15.506265+00:00,18.95,10.0,44.0
1780230256506,2026-05-31T12:24:16.506478+00:00,18.83,9.6,44.0
1780230257506,2026-05-31T12:24:17.506731+00:00,18.76,9.2,44.0
1780230258506,2026-05-31T12:24:18.506802+00:00,18.02,9.6,46.0
1780230259507,2026-05-31T12:24:19.507019+00:00,18.92,9.8,46.0
1780230260507,2026-05-31T12:24:20.507293+00:00,17.76,9.8,44.0
1780230261507,2026-05-31T12:24:21.507487+00:00,18.14,9.6,46.0
1780230262507,2026-05-31T12:24:22.507602+00:00,18.32,9.6,46.0
1780230263507,2026-05-31T12:24:23.507786+00:00,18.84,10.0,44.0
1780230264507,2026-05-31T12:24:24.507964+00:00,12.58,5.2,43.0
1780230265508,2026-05-31T12:24:25.508167+00:00,5.1,0.2,43.0
1780230266508,2026-05-31T12:24:26.508363+00:00,4.84,0.2,43.0
1780230267508,2026-05-31T12:24:27.508570+00:00,15.59,6.6,44.0
1780230268508,2026-05-31T12:24:28.508647+00:00,22.43,11.3,44.0
1780230269508,2026-05-31T12:24:29.508719+00:00,18.99,9.9,45.0
1780230270508,2026-05-31T12:24:30.508865+00:00,18.97,9.2,44.0
1780230271509,2026-05-31T12:24:31.509073+00:00,18.42,10.2,47.0
1780230272509,2026-05-31T12:24:32.509244+00:00,18.39,10.1,47.0
1780230273509,2026-05-31T12:24:33.509331+00:00,19.03,9.9,45.0
1780230274509,2026-05-31T12:24:34.509546+00:00,18.42,9.2,45.0
1780230275509,2026-05-31T12:24:35.509702+00:00,18.43,9.8,48.0
1780230276509,2026-05-31T12:24:36.509795+00:00,19.45,9.6,48.0
1780230277510,2026-05-31T12:24:37.510058+00:00,19.12,9.5,45.0
1780230278510,2026-05-31T12:24:38.510251+00:00,18.84,8.3,45.0
1780230279510,2026-05-31T12:24:39.510418+00:00,18.82,9.2,45.0
1780230280510,2026-05-31T12:24:40.510665+00:00,19.43,9.6,45.0
1780230281510,2026-05-31T12:24:41.510906+00:00,18.25,9.2,44.0
1780230282510,2026-05-31T12:24:42.510984+00:00,18.88,9.5,44.0
1780230283511,2026-05-31T12:24:43.511140+00:00,19.04,10.0,45.0
1780230284511,2026-05-31T12:24:44.511354+00:00,18.28,9.8,45.0
1780230285511,2026-05-31T12:24:45.511558+00:00,18.6,9.4,48.0
1780230286511,2026-05-31T12:24:46.511636+00:00,19.4,10.0,48.0
1780230287511,2026-05-31T12:24:47.511872+00:00,19.3,9.9,45.0
1780230288512,2026-05-31T12:24:48.512084+00:00,18.92,9.1,45.0
1780230289512,2026-05-31T12:24:49.512274+00:00,18.29,9.3,48.0
1780230290512,2026-05-31T12:24:50.512419+00:00,18.66,10.4,45.0
1780230291512,2026-05-31T12:24:51.512667+00:00,18.76,9.5,45.0
1780230292512,2026-05-31T12:24:52.512902+00:00,18.31,9.4,47.0
1780230293513,2026-05-31T12:24:53.513111+00:00,18.44,9.7,47.0
1780230294513,2026-05-31T12:24:54.513187+00:00,19.39,9.3,47.0
1780230295513,2026-05-31T12:24:55.513362+00:00,19.18,9.2,47.0
1780230296513,2026-05-31T12:24:56.513551+00:00,18.48,9.0,53.0
1780230297513,2026-05-31T12:24:57.513766+00:00,18.18,10.1,53.0
1780230298513,2026-05-31T12:24:58.513957+00:00,19.18,10.4,45.0
1780230299514,2026-05-31T12:24:59.514161+00:00,18.24,10.2,45.0
1780230300514,2026-05-31T12:25:00.514385+00:00,18.18,9.7,45.0
1780230301514,2026-05-31T12:25:01.514653+00:00,18.21,9.2,48.0
1780230302514,2026-05-31T12:25:02.514815+00:00,19.44,10.2,48.0
1780230303515,2026-05-31T12:25:03.515042+00:00,18.12,9.3,45.0
1780230304515,2026-05-31T12:25:04.515238+00:00,18.43,9.6,45.0
1780230305515,2026-05-31T12:25:05.515320+00:00,18.83,9.7,49.0
1780230306515,2026-05-31T12:25:06.515526+00:00,18.84,9.6,46.0
1780230307515,2026-05-31T12:25:07.515627+00:00,18.63,9.5,46.0
1780230308515,2026-05-31T12:25:08.515690+00:00,18.47,9.4,46.0
1780230309515,2026-05-31T12:25:09.515785+00:00,19.1,10.6,48.0
1780230310516,2026-05-31T12:25:10.516014+00:00,18.18,9.6,48.0
1780230311516,2026-05-31T12:25:11.516257+00:00,19.48,8.3,46.0
1780230312516,2026-05-31T12:25:12.516335+00:00,19.06,8.9,46.0
1780230313516,2026-05-31T12:25:13.516416+00:00,20.07,9.6,48.0
1780230314516,2026-05-31T12:25:14.516656+00:00,18.16,9.0,45.0
1780230315516,2026-05-31T12:25:15.516869+00:00,18.54,9.4,45.0
1780230316516,2026-05-31T12:25:16.516950+00:00,18.39,9.6,46.0
1780230317517,2026-05-31T12:25:17.517138+00:00,17.96,9.9,46.0
1780230318517,2026-05-31T12:25:18.517394+00:00,18.92,9.9,46.0
1780230319517,2026-05-31T12:25:19.517649+00:00,18.93,9.3,46.0
1780230320517,2026-05-31T12:25:20.517735+00:00,18.63,9.2,46.0
1780230321517,2026-05-31T12:25:21.517808+00:00,18.9,9.3,47.0
1780230322518,2026-05-31T12:25:22.518048+00:00,19.05,9.4,47.0
1780230323518,2026-05-31T12:25:23.518237+00:00,18.73,8.9,47.0
1780230324518,2026-05-31T12:25:24.518427+00:00,18.99,9.9,47.0
1780230325518,2026-05-31T12:25:25.518703+00:00,18.79,10.0,48.0
1780230326518,2026-05-31T12:25:26.518940+00:00,18.94,9.4,46.0
1780230327519,2026-05-31T12:25:27.519176+00:00,18.99,8.7,48.0
1780230328519,2026-05-31T12:25:28.519405+00:00,18.53,9.7,47.0
1780230329519,2026-05-31T12:25:29.519623+00:00,19.85,9.7,47.0
1780230330519,2026-05-31T12:25:30.519846+00:00,18.59,9.3,47.0
1780230331520,2026-05-31T12:25:31.520034+00:00,18.15,10.0,52.0
1780230332520,2026-05-31T12:25:32.520219+00:00,18.48,10.2,52.0
1780230333520,2026-05-31T12:25:33.520432+00:00,18.71,10.5,47.0
1780230334520,2026-05-31T12:25:34.520640+00:00,18.19,9.3,48.0
1780230335520,2026-05-31T12:25:35.520804+00:00,18.68,9.3,52.0
1780230336520,2026-05-31T12:25:36.520888+00:00,19.51,10.4,46.0
1780230337521,2026-05-31T12:25:37.521063+00:00,18.34,8.8,47.0
1780230338521,2026-05-31T12:25:38.521148+00:00,18.54,9.2,47.0
1780230339521,2026-05-31T12:25:39.521316+00:00,18.49,9.3,47.0
1780230340521,2026-05-31T12:25:40.521517+00:00,15.46,7.7,47.0
1780230341521,2026-05-31T12:25:41.521711+00:00,13.52,6.3,46.0
1780230342521,2026-05-31T12:25:42.521796+00:00,18.31,9.9,49.0
1780230343521,2026-05-31T12:25:43.521878+00:00,18.84,10.9,49.0
1780230344522,2026-05-31T12:25:44.522108+00:00,18.23,9.8,46.0
1780230345522,2026-05-31T12:25:45.522334+00:00,17.79,9.5,46.0
1780230346522,2026-05-31T12:25:46.522539+00:00,15.08,7.6,45.0
1780230347522,2026-05-31T12:25:47.522733+00:00,5.1,0.2,45.0
1780230348522,2026-05-31T12:25:48.522873+00:00,4.85,0.2,45.0
1780230349523,2026-05-31T12:25:49.523120+00:00,15.93,8.0,45.0
1780230350523,2026-05-31T12:25:50.523353+00:00,22.6,12.7,47.0
1780230351523,2026-05-31T12:25:51.523595+00:00,19.61,10.2,46.0
1780230352523,2026-05-31T12:25:52.523782+00:00,18.64,10.0,46.0
1780230353523,2026-05-31T12:25:53.523856+00:00,18.04,9.7,49.0
1780230354524,2026-05-31T12:25:54.524011+00:00,19.55,9.8,49.0
1780230355524,2026-05-31T12:25:55.524246+00:00,18.33,9.1,47.0
