timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780237554907,2026-05-31T14:25:54.907106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.21,80.0,0,0,1134.12,36
1780237555907,2026-05-31T14:25:55.907274+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.79,80.0,4,1,1134.12,37
1780237556907,2026-05-31T14:25:56.907478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.55,80.0,4,1,1134.12,37
1780237557907,2026-05-31T14:25:57.907594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.75,80.0,4,1,1134.12,37
1780237558907,2026-05-31T14:25:58.907755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,4,1,1134.12,37
1780237559907,2026-05-31T14:25:59.907827+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,4,1,1134.12,37
1780237560908,2026-05-31T14:26:00.908049+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.49,80.0,4,1,1134.12,37
1780237561908,2026-05-31T14:26:01.908237+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.31,80.0,4,1,1134.12,37
1780237562908,2026-05-31T14:26:02.908407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,4,1,1134.12,37
1780237563908,2026-05-31T14:26:03.908599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.26,80.0,0,0,1134.12,37
1780237564908,2026-05-31T14:26:04.908802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.58,80.0,2,1,1134.12,37
1780237565908,2026-05-31T14:26:05.908948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,4,1,1134.12,37
1780237566909,2026-05-31T14:26:06.909223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,4,1,1134.12,38
1780237567909,2026-05-31T14:26:07.909437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,4,1,1134.12,37
1780237568909,2026-05-31T14:26:08.909615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,4,1,1134.12,38
1780237569909,2026-05-31T14:26:09.909820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,0,0,1134.12,38
1780237570910,2026-05-31T14:26:10.910017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.71,80.0,4,1,1134.12,38
1780237571910,2026-05-31T14:26:11.910229+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.63,80.0,4,1,1134.12,38
1780237572910,2026-05-31T14:26:12.910425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.24,80.0,0,0,1134.12,38
1780237573910,2026-05-31T14:26:13.910615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,4,1,1134.12,38
1780237574910,2026-05-31T14:26:14.910806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,4,1,1134.12,38
1780237575911,2026-05-31T14:26:15.911031+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,3,1,1134.12,38
1780237576911,2026-05-31T14:26:16.911283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,0,0,1134.12,38
1780237577911,2026-05-31T14:26:17.911475+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,4,1,1134.12,38
1780237578911,2026-05-31T14:26:18.911722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.53,80.0,4,1,1134.12,38
1780237579911,2026-05-31T14:26:19.911887+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.21,80.0,0,0,1134.12,38
1780237580912,2026-05-31T14:26:20.912025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.26,80.0,0,0,1134.12,38
1780237581912,2026-05-31T14:26:21.912187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,1134.12,38
1780237582912,2026-05-31T14:26:22.912257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,4,1,1134.12,38
1780237583912,2026-05-31T14:26:23.912430+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,4,1,1134.12,38
1780237584912,2026-05-31T14:26:24.912578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,4,1,1134.12,38
1780237585912,2026-05-31T14:26:25.912748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.5,80.0,4,1,1134.12,38
1780237586912,2026-05-31T14:26:26.912925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,4,1,1134.12,38
1780237587913,2026-05-31T14:26:27.913071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,4,1,1134.12,39
1780237588913,2026-05-31T14:26:28.913227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,4,1,1134.12,39
1780237589913,2026-05-31T14:26:29.913404+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,4,1,1134.12,39
1780237590913,2026-05-31T14:26:30.913551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,4,1,1134.12,39
1780237591913,2026-05-31T14:26:31.913740+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,4,1,1134.12,39
1780237592913,2026-05-31T14:26:32.913945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,4,1,1134.12,39
1780237593914,2026-05-31T14:26:33.914026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,0,0,1134.12,39
