timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780226165784,2026-05-31T11:16:05.784602+00:00,0.0009,0.0001
1780226166784,2026-05-31T11:16:06.784681+00:00,2.9155,25.0286
1780226167784,2026-05-31T11:16:07.784891+00:00,3.0825,33.3606
1780226168784,2026-05-31T11:16:08.784975+00:00,2.4884,33.3037
1780226169785,2026-05-31T11:16:09.785046+00:00,3.0079,33.4067
1780226170785,2026-05-31T11:16:10.785285+00:00,3.164,33.3591
1780226171785,2026-05-31T11:16:11.785364+00:00,3.0909,33.3784
1780226172785,2026-05-31T11:16:12.785542+00:00,3.0313,33.4728
1780226173785,2026-05-31T11:16:13.785684+00:00,3.0474,32.532
1780226174785,2026-05-31T11:16:14.785936+00:00,3.7925,34.503
1780226175786,2026-05-31T11:16:15.786092+00:00,3.0999,33.5813
1780226176786,2026-05-31T11:16:16.786248+00:00,3.0928,33.5115
1780226177786,2026-05-31T11:16:17.786458+00:00,3.0815,33.5874
1780226178786,2026-05-31T11:16:18.786628+00:00,3.0895,33.5188
1780226179786,2026-05-31T11:16:19.786752+00:00,3.1335,39.009
1780226180786,2026-05-31T11:16:20.786914+00:00,3.2951,36.4247
1780226181787,2026-05-31T11:16:21.787055+00:00,3.6137,33.5455
1780226182787,2026-05-31T11:16:22.787274+00:00,3.084,33.55
1780226183787,2026-05-31T11:16:23.787492+00:00,3.0928,33.5607
1780226184787,2026-05-31T11:16:24.787746+00:00,3.0877,33.6156
1780226185787,2026-05-31T11:16:25.787970+00:00,3.0975,33.4177
1780226186788,2026-05-31T11:16:26.788183+00:00,2.9344,33.4773
1780226187788,2026-05-31T11:16:27.788377+00:00,2.638,33.1811
1780226188788,2026-05-31T11:16:28.788591+00:00,3.0045,32.0787
1780226189788,2026-05-31T11:16:29.788782+00:00,3.0362,31.1957
1780226190788,2026-05-31T11:16:30.788936+00:00,3.0979,34.1087
1780226191789,2026-05-31T11:16:31.789088+00:00,3.0903,33.8375
1780226192789,2026-05-31T11:16:32.789244+00:00,3.0932,33.5378
1780226193789,2026-05-31T11:16:33.789396+00:00,3.1197,34.5673
1780226194789,2026-05-31T11:16:34.789567+00:00,3.7746,33.4905
1780226195789,2026-05-31T11:16:35.789752+00:00,3.0914,35.6941
1780226196789,2026-05-31T11:16:36.789931+00:00,3.2158,39.3512
1780226197790,2026-05-31T11:16:37.790141+00:00,3.7378,33.2266
1780226198790,2026-05-31T11:16:38.790317+00:00,3.0884,33.2883
1780226199790,2026-05-31T11:16:39.790711+00:00,3.1782,40.4996
1780226200790,2026-05-31T11:16:40.790889+00:00,3.1772,34.6686
1780226201791,2026-05-31T11:16:41.791091+00:00,3.6888,33.3476
1780226202791,2026-05-31T11:16:42.791247+00:00,3.1567,40.1737
1780226203791,2026-05-31T11:16:43.791419+00:00,3.1019,33.3981
1780226204791,2026-05-31T11:16:44.791574+00:00,3.1354,34.5996
1780226205791,2026-05-31T11:16:45.791748+00:00,3.0928,33.353
1780226206791,2026-05-31T11:16:46.791926+00:00,3.1348,33.3253
1780226207792,2026-05-31T11:16:47.792105+00:00,3.0889,33.4105
1780226208792,2026-05-31T11:16:48.792316+00:00,3.0863,33.148
1780226209792,2026-05-31T11:16:49.792487+00:00,3.084,33.2288
1780226210792,2026-05-31T11:16:50.792657+00:00,3.0391,33.2307
1780226211792,2026-05-31T11:16:51.792839+00:00,3.1303,33.1763
1780226212793,2026-05-31T11:16:52.793008+00:00,3.0818,33.3215
1780226213793,2026-05-31T11:16:53.793167+00:00,3.5943,33.3859
1780226214793,2026-05-31T11:16:54.793355+00:00,3.2132,35.2822
1780226215793,2026-05-31T11:16:55.793506+00:00,3.1444,37.3664
1780226216793,2026-05-31T11:16:56.793677+00:00,3.2149,36.0193
1780226217793,2026-05-31T11:16:57.793853+00:00,3.3977,33.2375
1780226218794,2026-05-31T11:16:58.794010+00:00,3.4108,38.5624
1780226219794,2026-05-31T11:16:59.794170+00:00,3.1581,35.6445
1780226220794,2026-05-31T11:17:00.794410+00:00,3.7721,34.3167
1780226221794,2026-05-31T11:17:01.794603+00:00,3.126,37.4921
1780226222794,2026-05-31T11:17:02.794825+00:00,3.2288,37.5801
1780226223794,2026-05-31T11:17:03.794909+00:00,3.6847,33.3726
