timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780226333473,2026-05-31T11:18:53.473615+00:00,4.88,0.0,49.0
1780226334473,2026-05-31T11:18:54.473833+00:00,24.96,10.3,49.0
1780226335473,2026-05-31T11:18:55.473998+00:00,28.48,11.7,55.0
1780226336474,2026-05-31T11:18:56.474235+00:00,26.68,11.1,55.0
1780226337474,2026-05-31T11:18:57.474396+00:00,26.72,11.2,50.0
1780226338474,2026-05-31T11:18:58.474572+00:00,26.67,10.9,52.0
1780226339474,2026-05-31T11:18:59.474657+00:00,26.6,10.8,52.0
1780226340474,2026-05-31T11:19:00.474787+00:00,26.85,11.0,55.0
1780226341474,2026-05-31T11:19:01.474923+00:00,26.43,11.0,52.0
1780226342475,2026-05-31T11:19:02.475081+00:00,26.59,10.8,52.0
1780226343475,2026-05-31T11:19:03.475291+00:00,26.07,10.8,55.0
1780226344475,2026-05-31T11:19:04.475432+00:00,26.98,10.6,53.0
1780226345475,2026-05-31T11:19:05.475599+00:00,27.04,10.7,51.0
1780226346475,2026-05-31T11:19:06.475761+00:00,30.24,12.5,51.0
1780226347475,2026-05-31T11:19:07.475885+00:00,28.79,11.5,54.0
1780226348476,2026-05-31T11:19:08.476013+00:00,26.67,10.8,53.0
1780226349476,2026-05-31T11:19:09.476168+00:00,26.99,10.9,53.0
1780226350476,2026-05-31T11:19:10.476297+00:00,27.01,10.9,55.0
1780226351476,2026-05-31T11:19:11.476566+00:00,26.8,10.7,55.0
1780226352476,2026-05-31T11:19:12.476711+00:00,26.57,10.5,54.0
1780226353476,2026-05-31T11:19:13.476864+00:00,26.68,10.6,55.0
1780226354476,2026-05-31T11:19:14.476940+00:00,27.54,10.4,55.0
1780226355477,2026-05-31T11:19:15.477068+00:00,27.28,10.5,53.0
1780226356477,2026-05-31T11:19:16.477298+00:00,27.52,10.4,51.0
1780226357477,2026-05-31T11:19:17.477487+00:00,29.53,11.3,51.0
1780226358477,2026-05-31T11:19:18.477678+00:00,29.01,10.9,68.0
1780226359477,2026-05-31T11:19:19.477836+00:00,25.42,10.0,69.0
1780226360477,2026-05-31T11:19:20.477990+00:00,25.92,10.1,66.0
1780226361478,2026-05-31T11:19:21.478057+00:00,27.69,10.8,66.0
1780226362478,2026-05-31T11:19:22.478197+00:00,27.41,10.5,53.0
1780226363478,2026-05-31T11:19:23.478330+00:00,32.33,14.1,53.0
1780226364478,2026-05-31T11:19:24.478501+00:00,27.2,10.9,55.0
1780226365478,2026-05-31T11:19:25.478678+00:00,26.58,11.4,65.0
1780226366478,2026-05-31T11:19:26.478846+00:00,30.82,13.1,65.0
1780226367479,2026-05-31T11:19:27.479008+00:00,27.34,11.4,58.0
1780226368479,2026-05-31T11:19:28.479159+00:00,26.11,10.9,57.0
1780226369479,2026-05-31T11:19:29.479381+00:00,26.45,10.5,57.0
1780226370479,2026-05-31T11:19:30.479605+00:00,27.03,10.4,51.0
1780226371479,2026-05-31T11:19:31.479797+00:00,27.35,10.7,51.0
1780226372480,2026-05-31T11:19:32.480029+00:00,27.27,10.7,52.0
1780226373480,2026-05-31T11:19:33.480176+00:00,26.64,11.1,52.0
1780226374480,2026-05-31T11:19:34.480417+00:00,26.71,10.9,52.0
1780226375480,2026-05-31T11:19:35.480621+00:00,27.11,11.0,53.0
1780226376480,2026-05-31T11:19:36.480819+00:00,29.15,12.1,53.0
1780226377480,2026-05-31T11:19:37.480943+00:00,29.94,12.5,57.0
1780226378481,2026-05-31T11:19:38.481134+00:00,26.9,11.0,53.0
1780226379481,2026-05-31T11:19:39.481277+00:00,27.85,10.6,69.0
1780226380481,2026-05-31T11:19:40.481441+00:00,32.86,13.2,69.0
1780226381481,2026-05-31T11:19:41.481557+00:00,27.66,10.6,55.0
1780226382481,2026-05-31T11:19:42.481789+00:00,27.77,11.1,53.0
1780226383481,2026-05-31T11:19:43.481974+00:00,31.41,12.6,53.0
1780226384482,2026-05-31T11:19:44.482101+00:00,29.04,11.8,57.0
1780226385482,2026-05-31T11:19:45.482235+00:00,27.51,10.4,57.0
1780226386482,2026-05-31T11:19:46.482441+00:00,27.46,11.0,53.0
1780226387482,2026-05-31T11:19:47.482631+00:00,27.49,10.4,53.0
1780226388482,2026-05-31T11:19:48.482842+00:00,32.99,14.1,58.0
1780226389482,2026-05-31T11:19:49.482997+00:00,27.04,10.7,58.0
1780226390483,2026-05-31T11:19:50.483167+00:00,13.27,4.1,65.0
1780226391483,2026-05-31T11:19:51.483313+00:00,20.1,7.3,65.0
1780226392483,2026-05-31T11:19:52.483497+00:00,27.42,11.0,53.0
1780226393483,2026-05-31T11:19:53.483668+00:00,27.18,10.8,53.0
1780226394483,2026-05-31T11:19:54.483897+00:00,30.25,12.6,68.0
1780226395484,2026-05-31T11:19:55.484080+00:00,28.37,11.5,68.0
1780226396484,2026-05-31T11:19:56.484165+00:00,27.5,11.0,59.0
1780226397484,2026-05-31T11:19:57.484336+00:00,27.21,11.0,57.0
1780226398484,2026-05-31T11:19:58.484509+00:00,26.8,11.1,57.0
1780226399484,2026-05-31T11:19:59.484662+00:00,27.21,10.9,53.0
1780226400484,2026-05-31T11:20:00.484859+00:00,27.3,10.8,53.0
1780226401485,2026-05-31T11:20:01.485030+00:00,27.04,10.6,53.0
1780226402485,2026-05-31T11:20:02.485225+00:00,5.42,0.3,53.0
1780226403485,2026-05-31T11:20:03.485415+00:00,5.19,0.1,52.0
1780226404485,2026-05-31T11:20:04.485545+00:00,15.76,5.6,61.0
1780226405485,2026-05-31T11:20:05.485718+00:00,27.12,10.9,61.0
1780226406485,2026-05-31T11:20:06.485878+00:00,27.05,10.6,53.0
1780226407486,2026-05-31T11:20:07.486023+00:00,27.14,10.9,53.0
1780226408486,2026-05-31T11:20:08.486185+00:00,27.71,10.8,55.0
