timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780224921107,2026-05-31T10:55:21.107769+00:00,0.0003,0.0001
1780224922107,2026-05-31T10:55:22.107931+00:00,3.6069,0.0335
1780224923108,2026-05-31T10:55:23.108122+00:00,0.0001,0.0
1780224924108,2026-05-31T10:55:24.108352+00:00,0.0,0.0
1780224925108,2026-05-31T10:55:25.108524+00:00,6.6113,0.0615
1780224926108,2026-05-31T10:55:26.108677+00:00,10.2179,0.0923
1780224927108,2026-05-31T10:55:27.108858+00:00,9.015,0.0774
1780224928109,2026-05-31T10:55:28.109059+00:00,8.4149,0.0807
1780224929109,2026-05-31T10:55:29.109269+00:00,8.4145,0.075
1780224930109,2026-05-31T10:55:30.109487+00:00,9.015,0.0773
1780224931109,2026-05-31T10:55:31.109667+00:00,8.4148,0.0812
1780224932109,2026-05-31T10:55:32.109822+00:00,8.4147,0.0774
1780224933110,2026-05-31T10:55:33.110039+00:00,9.015,0.0772
1780224934110,2026-05-31T10:55:34.110214+00:00,8.4148,0.0762
1780224935110,2026-05-31T10:55:35.110397+00:00,8.4159,0.0804
1780224936110,2026-05-31T10:55:36.110705+00:00,8.9792,0.0768
1780224937110,2026-05-31T10:55:37.110872+00:00,8.4505,0.0808
1780224938111,2026-05-31T10:55:38.111037+00:00,8.4152,0.0769
1780224939111,2026-05-31T10:55:39.111218+00:00,8.4144,0.0757
1780224940111,2026-05-31T10:55:40.111434+00:00,9.0157,0.0775
1780224941111,2026-05-31T10:55:41.111653+00:00,8.4147,0.0756
1780224942111,2026-05-31T10:55:42.111868+00:00,8.4151,0.0802
1780224943112,2026-05-31T10:55:43.112101+00:00,8.4996,0.0767
1780224944112,2026-05-31T10:55:44.112343+00:00,8.9297,0.0785
1780224945112,2026-05-31T10:55:45.112415+00:00,8.4144,0.0758
1780224946112,2026-05-31T10:55:46.112636+00:00,8.4162,0.0802
1780224947112,2026-05-31T10:55:47.112884+00:00,9.0154,0.0784
1780224948113,2026-05-31T10:55:48.113052+00:00,8.4144,0.0804
1780224949113,2026-05-31T10:55:49.113228+00:00,8.4149,0.0765
1780224950113,2026-05-31T10:55:50.113311+00:00,8.4144,0.0751
1780224951113,2026-05-31T10:55:51.113512+00:00,9.015,0.077
1780224952113,2026-05-31T10:55:52.113647+00:00,8.4153,0.0799
1780224953113,2026-05-31T10:55:53.113796+00:00,8.4152,0.077
1780224954113,2026-05-31T10:55:54.113953+00:00,8.4148,0.0766
1780224955114,2026-05-31T10:55:55.114186+00:00,9.0151,0.0771
1780224956114,2026-05-31T10:55:56.114265+00:00,8.4144,0.0802
1780224957114,2026-05-31T10:55:57.114417+00:00,8.4152,0.0775
1780224958114,2026-05-31T10:55:58.114615+00:00,8.8794,0.0764
1780224959114,2026-05-31T10:55:59.114857+00:00,8.3552,0.0763
1780224960115,2026-05-31T10:56:00.115092+00:00,8.6092,0.0771
1780224961115,2026-05-31T10:56:01.115251+00:00,8.4147,0.0807
1780224962115,2026-05-31T10:56:02.115500+00:00,9.0153,0.0781
1780224963115,2026-05-31T10:56:03.115738+00:00,8.4145,0.0782
1780224964115,2026-05-31T10:56:04.115816+00:00,8.4149,0.0805
1780224965115,2026-05-31T10:56:05.115895+00:00,8.4147,0.0762
1780224966115,2026-05-31T10:56:06.115974+00:00,8.7322,0.0768
1780224967116,2026-05-31T10:56:07.116127+00:00,8.6977,0.0815
1780224968116,2026-05-31T10:56:08.116293+00:00,8.4151,0.078
1780224969116,2026-05-31T10:56:09.116484+00:00,8.4144,0.0753
1780224970116,2026-05-31T10:56:10.116758+00:00,9.0158,0.0776
1780224971116,2026-05-31T10:56:11.116938+00:00,8.4147,0.0754
1780224972117,2026-05-31T10:56:12.117145+00:00,8.4152,0.0816
1780224973117,2026-05-31T10:56:13.117308+00:00,8.471,0.0752
1780224974117,2026-05-31T10:56:14.117566+00:00,8.9045,0.0782
1780224975117,2026-05-31T10:56:15.117761+00:00,8.4692,0.077
1780224976117,2026-05-31T10:56:16.117913+00:00,8.4149,0.0798
1780224977118,2026-05-31T10:56:17.118090+00:00,8.4148,0.0749
1780224978118,2026-05-31T10:56:18.118318+00:00,9.015,0.0764
1780224979118,2026-05-31T10:56:19.118555+00:00,8.4144,0.0759
1780224980118,2026-05-31T10:56:20.118714+00:00,8.4147,0.0798
1780224981118,2026-05-31T10:56:21.118894+00:00,8.4149,0.0763
1780224982119,2026-05-31T10:56:22.119047+00:00,8.4144,0.0763
1780224983119,2026-05-31T10:56:23.119282+00:00,9.0166,0.0771
