timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780233276103,2026-05-31T13:14:36.103484+00:00,0.0003,0.0001
1780233277103,2026-05-31T13:14:37.103668+00:00,3.3503,18.1957
1780233278103,2026-05-31T13:14:38.103829+00:00,4.1538,27.7468
1780233279103,2026-05-31T13:14:39.103922+00:00,4.0878,23.8712
1780233280104,2026-05-31T13:14:40.104081+00:00,4.1173,22.2674
1780233281104,2026-05-31T13:14:41.104237+00:00,4.1272,25.141
1780233282104,2026-05-31T13:14:42.104394+00:00,4.1282,25.1736
1780233283104,2026-05-31T13:14:43.104596+00:00,4.1245,27.8773
1780233284104,2026-05-31T13:14:44.104832+00:00,4.1165,22.465
1780233285105,2026-05-31T13:14:45.105003+00:00,4.1252,25.1691
1780233286105,2026-05-31T13:14:46.105189+00:00,3.4472,24.4418
1780233287105,2026-05-31T13:14:47.105354+00:00,4.0939,21.792
1780233288105,2026-05-31T13:14:48.105601+00:00,3.5232,24.9136
1780233289105,2026-05-31T13:14:49.105771+00:00,4.0363,20.7818
1780233290105,2026-05-31T13:14:50.105923+00:00,4.1144,25.0028
1780233291106,2026-05-31T13:14:51.106071+00:00,3.4887,25.3447
1780233292106,2026-05-31T13:14:52.106258+00:00,4.0334,20.6167
1780233293106,2026-05-31T13:14:53.106443+00:00,3.5207,24.8706
1780233294106,2026-05-31T13:14:54.106659+00:00,4.1272,24.8572
1780233295106,2026-05-31T13:14:55.106818+00:00,4.2758,24.9819
1780233296107,2026-05-31T13:14:56.107037+00:00,4.569,24.9218
1780233297107,2026-05-31T13:14:57.107220+00:00,4.1182,24.9107
1780233298107,2026-05-31T13:14:58.107385+00:00,4.1242,24.9069
1780233299107,2026-05-31T13:14:59.107567+00:00,4.1305,24.8106
1780233300107,2026-05-31T13:15:00.107768+00:00,4.1214,24.907
1780233301107,2026-05-31T13:15:01.107991+00:00,3.5242,24.9211
1780233302108,2026-05-31T13:15:02.108244+00:00,4.1174,24.9462
1780233303108,2026-05-31T13:15:03.108396+00:00,4.0322,20.7857
1780233304108,2026-05-31T13:15:04.108484+00:00,4.119,24.9463
1780233305108,2026-05-31T13:15:05.108641+00:00,4.1215,24.9408
1780233306108,2026-05-31T13:15:06.108841+00:00,0.0869,4.1302
1780233307109,2026-05-31T13:15:07.109037+00:00,0.0001,0.0
1780233308109,2026-05-31T13:15:08.109203+00:00,1.3404,8.183
1780233309109,2026-05-31T13:15:09.109421+00:00,4.0718,20.8856
1780233310109,2026-05-31T13:15:10.109615+00:00,3.8959,24.9452
1780233311109,2026-05-31T13:15:11.109761+00:00,3.6855,24.0247
1780233312109,2026-05-31T13:15:12.109847+00:00,4.0882,21.6395
1780233313109,2026-05-31T13:15:13.109914+00:00,4.1197,24.8752
1780233314110,2026-05-31T13:15:14.110016+00:00,3.4992,24.9148
1780233315110,2026-05-31T13:15:15.110102+00:00,4.0624,24.4328
1780233316110,2026-05-31T13:15:16.110171+00:00,4.081,21.2312
1780233317110,2026-05-31T13:15:17.110372+00:00,3.4339,23.1891
1780233318110,2026-05-31T13:15:18.110548+00:00,4.108,22.461
1780233319110,2026-05-31T13:15:19.110784+00:00,3.5119,24.9177
1780233320110,2026-05-31T13:15:20.110874+00:00,4.0246,22.58
1780233321111,2026-05-31T13:15:21.111075+00:00,4.1149,23.0037
1780233322111,2026-05-31T13:15:22.111147+00:00,4.1174,24.8757
1780233323111,2026-05-31T13:15:23.111233+00:00,3.5128,24.953
1780233324111,2026-05-31T13:15:24.111385+00:00,4.0709,24.8193
1780233325111,2026-05-31T13:15:25.111613+00:00,4.0965,24.1672
1780233326111,2026-05-31T13:15:26.111822+00:00,4.1186,24.3503
1780233327111,2026-05-31T13:15:27.111902+00:00,4.1114,25.1616
1780233328111,2026-05-31T13:15:28.111985+00:00,4.109,24.6267
1780233329112,2026-05-31T13:15:29.112150+00:00,4.109,22.4755
1780233330112,2026-05-31T13:15:30.112336+00:00,4.121,25.1793
1780233331112,2026-05-31T13:15:31.112586+00:00,4.1202,24.6528
1780233332112,2026-05-31T13:15:32.112762+00:00,4.1118,24.9428
1780233333112,2026-05-31T13:15:33.112976+00:00,4.1144,24.883
1780233334113,2026-05-31T13:15:34.113105+00:00,3.5164,24.8825
1780233335113,2026-05-31T13:15:35.113266+00:00,4.0271,20.7688
1780233336113,2026-05-31T13:15:36.113333+00:00,4.1193,24.9383
1780233337113,2026-05-31T13:15:37.113458+00:00,4.1192,24.9397
1780233338113,2026-05-31T13:15:38.113642+00:00,4.112,24.9234
1780233339113,2026-05-31T13:15:39.113871+00:00,3.5185,24.9691
1780233340114,2026-05-31T13:15:40.114020+00:00,4.0603,24.7478
1780233341114,2026-05-31T13:15:41.114158+00:00,4.0777,20.9994
1780233342114,2026-05-31T13:15:42.114316+00:00,4.1216,24.9511
1780233343114,2026-05-31T13:15:43.114529+00:00,4.0821,25.0231
1780233344114,2026-05-31T13:15:44.114699+00:00,3.4583,22.9839
1780233345114,2026-05-31T13:15:45.114781+00:00,4.0978,22.8514
1780233346114,2026-05-31T13:15:46.114906+00:00,4.1173,24.9883
1780233347115,2026-05-31T13:15:47.115093+00:00,4.1091,25.0173
1780233348115,2026-05-31T13:15:48.115274+00:00,3.487,25.0273
1780233349115,2026-05-31T13:15:49.115477+00:00,4.0551,20.9117
1780233350115,2026-05-31T13:15:50.115661+00:00,4.1077,26.5939
1780233351115,2026-05-31T13:15:51.115733+00:00,4.1073,23.5137
1780233352115,2026-05-31T13:15:52.115944+00:00,4.12,25.032
1780233353116,2026-05-31T13:15:53.116128+00:00,3.5185,25.0564
1780233354116,2026-05-31T13:15:54.116321+00:00,4.118,25.0425
1780233355116,2026-05-31T13:15:55.116524+00:00,4.7225,25.1157
1780233356116,2026-05-31T13:15:56.116717+00:00,4.1162,25.0716
1780233357116,2026-05-31T13:15:57.116908+00:00,4.1149,25.102
1780233358117,2026-05-31T13:15:58.117121+00:00,4.1185,25.0919
1780233359117,2026-05-31T13:15:59.117194+00:00,3.5029,25.0844
1780233360117,2026-05-31T13:16:00.117272+00:00,4.0799,25.0952
1780233361117,2026-05-31T13:16:01.117439+00:00,4.0749,21.16
1780233362117,2026-05-31T13:16:02.117589+00:00,4.1099,24.8575
1780233363117,2026-05-31T13:16:03.117827+00:00,4.1131,25.0943
1780233364117,2026-05-31T13:16:04.117902+00:00,3.4766,25.1105
1780233365118,2026-05-31T13:16:05.118079+00:00,4.0727,23.3765
1780233366118,2026-05-31T13:16:06.118312+00:00,4.1074,22.7252
1780233367118,2026-05-31T13:16:07.118528+00:00,2.1158,16.7053
1780233368118,2026-05-31T13:16:08.118716+00:00,2.0282,12.7029
1780233369118,2026-05-31T13:16:09.118932+00:00,4.0416,22.5578
1780233370119,2026-05-31T13:16:10.119105+00:00,4.1109,24.97
1780233371119,2026-05-31T13:16:11.119333+00:00,4.1162,22.8941
1780233372119,2026-05-31T13:16:12.119498+00:00,4.1114,24.9011
1780233373119,2026-05-31T13:16:13.119675+00:00,3.4599,24.0565
1780233374119,2026-05-31T13:16:14.119763+00:00,4.0871,23.3418
1780233375119,2026-05-31T13:16:15.119834+00:00,4.1091,22.9703
1780233376120,2026-05-31T13:16:16.120140+00:00,3.5033,24.9209
1780233377120,2026-05-31T13:16:17.120214+00:00,4.0378,23.1574
1780233378120,2026-05-31T13:16:18.120427+00:00,4.1008,22.3458
1780233379120,2026-05-31T13:16:19.120590+00:00,3.5115,24.8412
1780233380120,2026-05-31T13:16:20.120733+00:00,4.0754,24.7019
1780233381120,2026-05-31T13:16:21.120876+00:00,4.0691,20.9409
1780233382121,2026-05-31T13:16:22.121088+00:00,4.1126,24.9559
1780233383121,2026-05-31T13:16:23.121269+00:00,3.5046,24.8236
1780233384121,2026-05-31T13:16:24.121421+00:00,4.0446,23.1999
1780233385121,2026-05-31T13:16:25.121627+00:00,4.1002,22.9846
1780233386121,2026-05-31T13:16:26.121799+00:00,4.1149,24.4371
1780233387121,2026-05-31T13:16:27.121954+00:00,4.1187,24.9356
1780233388122,2026-05-31T13:16:28.122155+00:00,0.7732,8.2456
1780233389122,2026-05-31T13:16:29.122362+00:00,0.0004,0.0
1780233390122,2026-05-31T13:16:30.122568+00:00,1.2881,4.1192
1780233391122,2026-05-31T13:16:31.122742+00:00,3.4457,23.3233
1780233392122,2026-05-31T13:16:32.122928+00:00,4.1613,25.9067
1780233393123,2026-05-31T13:16:33.123085+00:00,4.1589,25.4378
1780233394123,2026-05-31T13:16:34.123266+00:00,4.1137,24.8635
1780233395123,2026-05-31T13:16:35.123488+00:00,4.6327,24.8984
1780233396123,2026-05-31T13:16:36.123711+00:00,3.5902,24.9093
1780233397123,2026-05-31T13:16:37.123887+00:00,0.6848,4.1233
1780233398124,2026-05-31T13:16:38.124056+00:00,0.0005,0.0001
