timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780235243572,2026-05-31T13:47:23.572454+00:00,0.0,0.0
1780235244572,2026-05-31T13:47:24.572583+00:00,12.0104,0.0353
1780235245572,2026-05-31T13:47:25.572794+00:00,19.2152,0.0545
1780235246572,2026-05-31T13:47:26.572874+00:00,16.814,0.0476
1780235247573,2026-05-31T13:47:27.573022+00:00,16.8139,0.0481
1780235248573,2026-05-31T13:47:28.573192+00:00,16.8132,0.0487
1780235249573,2026-05-31T13:47:29.573415+00:00,16.8133,0.0467
1780235250573,2026-05-31T13:47:30.573635+00:00,16.8135,0.0458
1780235251573,2026-05-31T13:47:31.573710+00:00,19.2154,0.0536
1780235252573,2026-05-31T13:47:32.573917+00:00,16.814,0.0466
1780235253574,2026-05-31T13:47:33.574119+00:00,16.8132,0.0467
1780235254574,2026-05-31T13:47:34.574305+00:00,17.1021,0.048
1780235255574,2026-05-31T13:47:35.574512+00:00,20.0816,0.0549
1780235256574,2026-05-31T13:47:36.574715+00:00,18.0601,0.0516
1780235257574,2026-05-31T13:47:37.574939+00:00,16.8139,0.0474
1780235258575,2026-05-31T13:47:38.575162+00:00,19.2153,0.0534
1780235259575,2026-05-31T13:47:39.575410+00:00,16.8134,0.0456
1780235260575,2026-05-31T13:47:40.575631+00:00,16.8132,0.0467
1780235261575,2026-05-31T13:47:41.575827+00:00,16.8136,0.0457
1780235262575,2026-05-31T13:47:42.575901+00:00,19.215,0.0515
1780235263575,2026-05-31T13:47:43.575975+00:00,16.8133,0.0479
1780235264576,2026-05-31T13:47:44.576179+00:00,16.8136,0.0499
1780235265576,2026-05-31T13:47:45.576402+00:00,16.8136,0.0466
1780235266576,2026-05-31T13:47:46.576627+00:00,16.8132,0.0467
1780235267576,2026-05-31T13:47:47.576795+00:00,17.7694,0.0492
1780235268576,2026-05-31T13:47:48.576996+00:00,15.8577,0.0454
1780235269577,2026-05-31T13:47:49.577162+00:00,16.8132,0.0475
1780235270577,2026-05-31T13:47:50.577321+00:00,19.2155,0.0509
1780235271577,2026-05-31T13:47:51.577537+00:00,16.8132,0.0481
1780235272577,2026-05-31T13:47:52.577720+00:00,16.8726,0.0484
1780235273577,2026-05-31T13:47:53.577921+00:00,19.1559,0.0534
1780235274578,2026-05-31T13:47:54.578118+00:00,16.8135,0.0457
1780235275578,2026-05-31T13:47:55.578337+00:00,16.8134,0.0453
1780235276578,2026-05-31T13:47:56.578508+00:00,16.8451,0.0483
1780235277578,2026-05-31T13:47:57.578681+00:00,18.9496,0.0525
1780235278578,2026-05-31T13:47:58.578897+00:00,5.0383,0.0153
1780235279579,2026-05-31T13:47:59.579111+00:00,0.0001,0.0
1780235280579,2026-05-31T13:48:00.579341+00:00,2.4026,0.008
1780235281579,2026-05-31T13:48:01.579562+00:00,16.8136,0.0472
1780235282579,2026-05-31T13:48:02.579760+00:00,16.8133,0.0463
1780235283579,2026-05-31T13:48:03.579980+00:00,16.8136,0.0472
1780235284580,2026-05-31T13:48:04.580203+00:00,16.8132,0.0475
1780235285580,2026-05-31T13:48:05.580380+00:00,19.2151,0.054
1780235286580,2026-05-31T13:48:06.580568+00:00,16.8134,0.0497
1780235287580,2026-05-31T13:48:07.580771+00:00,18.5115,0.0491
1780235288580,2026-05-31T13:48:08.580974+00:00,17.5171,0.0477
1780235289581,2026-05-31T13:48:09.581179+00:00,16.8137,0.0461
1780235290581,2026-05-31T13:48:10.581362+00:00,17.5515,0.0479
1780235291581,2026-05-31T13:48:11.581591+00:00,18.4773,0.0511
1780235292581,2026-05-31T13:48:12.581811+00:00,16.8132,0.0455
1780235293582,2026-05-31T13:48:13.582012+00:00,19.2151,0.0521
1780235294582,2026-05-31T13:48:14.582212+00:00,16.8136,0.0464
1780235295582,2026-05-31T13:48:15.582362+00:00,19.2153,0.0524
1780235296582,2026-05-31T13:48:16.582566+00:00,16.8137,0.0485
1780235297582,2026-05-31T13:48:17.582769+00:00,16.8136,0.047
1780235298582,2026-05-31T13:48:18.582957+00:00,18.0465,0.0493
1780235299583,2026-05-31T13:48:19.583159+00:00,17.982,0.0533
1780235300583,2026-05-31T13:48:20.583363+00:00,16.8133,0.0467
1780235301583,2026-05-31T13:48:21.583587+00:00,19.2151,0.0531
1780235302583,2026-05-31T13:48:22.583740+00:00,19.2154,0.051
1780235303583,2026-05-31T13:48:23.583894+00:00,16.8135,0.045
1780235304584,2026-05-31T13:48:24.584096+00:00,16.8137,0.05
1780235305584,2026-05-31T13:48:25.584322+00:00,16.8136,0.0469
1780235306584,2026-05-31T13:48:26.584508+00:00,19.2154,0.0549
1780235307584,2026-05-31T13:48:27.584715+00:00,16.8136,0.0486
1780235308584,2026-05-31T13:48:28.584868+00:00,17.902,0.0506
1780235309585,2026-05-31T13:48:29.585047+00:00,17.956,0.0493
1780235310585,2026-05-31T13:48:30.585272+00:00,16.9842,0.0482
1780235311585,2026-05-31T13:48:31.585477+00:00,19.2149,0.0497
1780235312585,2026-05-31T13:48:32.585593+00:00,16.8133,0.0474
1780235313585,2026-05-31T13:48:33.585796+00:00,16.8136,0.0469
1780235314585,2026-05-31T13:48:34.585941+00:00,18.9561,0.0521
1780235315586,2026-05-31T13:48:35.586141+00:00,17.0733,0.0486
1780235316586,2026-05-31T13:48:36.586382+00:00,16.8136,0.0469
1780235317586,2026-05-31T13:48:37.586592+00:00,16.8136,0.0454
1780235318586,2026-05-31T13:48:38.586828+00:00,16.8133,0.0457
1780235319587,2026-05-31T13:48:39.587063+00:00,16.8137,0.0466
1780235320587,2026-05-31T13:48:40.587228+00:00,17.3576,0.0496
1780235321587,2026-05-31T13:48:41.587395+00:00,18.6709,0.0497
1780235322587,2026-05-31T13:48:42.587571+00:00,16.8136,0.0483
1780235323587,2026-05-31T13:48:43.587745+00:00,17.6868,0.0455
1780235324587,2026-05-31T13:48:44.587959+00:00,18.3415,0.0502
1780235325588,2026-05-31T13:48:45.588172+00:00,16.8132,0.0462
1780235326588,2026-05-31T13:48:46.588372+00:00,16.8132,0.0462
1780235327588,2026-05-31T13:48:47.588563+00:00,17.0767,0.0468
1780235328588,2026-05-31T13:48:48.588730+00:00,18.2586,0.0512
1780235329588,2026-05-31T13:48:49.588960+00:00,17.507,0.0489
1780235330589,2026-05-31T13:48:50.589181+00:00,16.8134,0.0466
1780235331589,2026-05-31T13:48:51.589363+00:00,18.1045,0.0481
1780235332589,2026-05-31T13:48:52.589570+00:00,17.9242,0.0501
1780235333589,2026-05-31T13:48:53.589771+00:00,19.2156,0.0528
1780235334589,2026-05-31T13:48:54.589967+00:00,16.8132,0.0457
1780235335590,2026-05-31T13:48:55.590159+00:00,16.8132,0.0458
1780235336590,2026-05-31T13:48:56.590396+00:00,19.2154,0.0532
1780235337590,2026-05-31T13:48:57.590631+00:00,16.8136,0.0472
1780235338590,2026-05-31T13:48:58.590817+00:00,16.9794,0.0472
1780235339591,2026-05-31T13:48:59.591023+00:00,19.0494,0.0526
1780235340591,2026-05-31T13:49:00.591228+00:00,16.8133,0.0454
1780235341591,2026-05-31T13:49:01.591453+00:00,16.8132,0.0455
1780235342591,2026-05-31T13:49:02.591651+00:00,19.2151,0.0523
1780235343591,2026-05-31T13:49:03.591873+00:00,16.8132,0.0476
1780235344592,2026-05-31T13:49:04.592083+00:00,16.8132,0.0453
1780235345592,2026-05-31T13:49:05.592288+00:00,16.8134,0.0462
1780235346592,2026-05-31T13:49:06.592512+00:00,16.8132,0.0471
1780235347592,2026-05-31T13:49:07.592712+00:00,16.8144,0.0481
1780235348592,2026-05-31T13:49:08.592915+00:00,16.8134,0.0467
1780235349593,2026-05-31T13:49:09.593085+00:00,17.7638,0.048
1780235350593,2026-05-31T13:49:10.593295+00:00,18.2653,0.0518
1780235351593,2026-05-31T13:49:11.593500+00:00,16.8132,0.0472
1780235352593,2026-05-31T13:49:12.593699+00:00,16.8132,0.0466
1780235353593,2026-05-31T13:49:13.593933+00:00,16.8139,0.0465
1780235354594,2026-05-31T13:49:14.594132+00:00,16.8132,0.0455
1780235355594,2026-05-31T13:49:15.594304+00:00,16.8132,0.0451
1780235356594,2026-05-31T13:49:16.594476+00:00,18.6052,0.0495
1780235357594,2026-05-31T13:49:17.594678+00:00,17.4236,0.0496
1780235358594,2026-05-31T13:49:18.594844+00:00,18.4178,0.051
1780235359595,2026-05-31T13:49:19.595083+00:00,17.6112,0.0504
1780235360595,2026-05-31T13:49:20.595260+00:00,9.6081,0.0276
1780235361595,2026-05-31T13:49:21.595483+00:00,0.0002,0.0
1780235362595,2026-05-31T13:49:22.595679+00:00,0.0004,0.0
1780235363595,2026-05-31T13:49:23.595844+00:00,16.1863,0.0457
1780235364596,2026-05-31T13:49:24.596067+00:00,5.4311,0.0165
1780235365596,2026-05-31T13:49:25.596265+00:00,0.0007,0.0001
