timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780227663472,2026-05-31T11:41:03.472394+00:00,0.0001,0.0
1780227664472,2026-05-31T11:41:04.472533+00:00,12.0113,0.0367
1780227665472,2026-05-31T11:41:05.472611+00:00,18.7039,0.0529
1780227666472,2026-05-31T11:41:06.472742+00:00,17.3169,0.0515
1780227667472,2026-05-31T11:41:07.472805+00:00,12.0237,0.0358
1780227668472,2026-05-31T11:41:08.472952+00:00,16.666,0.0495
1780227669473,2026-05-31T11:41:09.473168+00:00,16.965,0.0489
1780227670473,2026-05-31T11:41:10.473377+00:00,16.8159,0.0482
1780227671473,2026-05-31T11:41:11.473575+00:00,16.8157,0.049
1780227672473,2026-05-31T11:41:12.473709+00:00,16.527,0.0467
1780227673473,2026-05-31T11:41:13.473954+00:00,14.7017,0.044
1780227674474,2026-05-31T11:41:14.474025+00:00,18.2433,0.051
1780227675474,2026-05-31T11:41:15.474201+00:00,17.7894,0.0532
1780227676474,2026-05-31T11:41:16.474421+00:00,14.5799,0.0429
1780227677474,2026-05-31T11:41:17.474589+00:00,17.0147,0.0484
1780227678474,2026-05-31T11:41:18.474789+00:00,16.45,0.0474
1780227679474,2026-05-31T11:41:19.474976+00:00,16.8156,0.0487
1780227680475,2026-05-31T11:41:20.475113+00:00,16.8154,0.049
1780227681475,2026-05-31T11:41:21.475250+00:00,19.1674,0.0523
1780227682475,2026-05-31T11:41:22.475451+00:00,14.4632,0.0436
1780227683475,2026-05-31T11:41:23.475586+00:00,17.8007,0.0508
1780227684475,2026-05-31T11:41:24.475723+00:00,17.4333,0.0514
1780227685475,2026-05-31T11:41:25.475853+00:00,15.2126,0.0459
1780227686476,2026-05-31T11:41:26.476034+00:00,16.8156,0.0497
1780227687476,2026-05-31T11:41:27.476166+00:00,17.4522,0.0502
1780227688476,2026-05-31T11:41:28.476388+00:00,16.1785,0.0475
1780227689476,2026-05-31T11:41:29.476538+00:00,16.8157,0.0474
1780227690476,2026-05-31T11:41:30.476751+00:00,16.8153,0.0485
1780227691476,2026-05-31T11:41:31.476955+00:00,16.8153,0.0478
1780227692477,2026-05-31T11:41:32.477142+00:00,16.8154,0.0488
1780227693477,2026-05-31T11:41:33.477366+00:00,16.8152,0.0488
1780227694477,2026-05-31T11:41:34.477527+00:00,18.7574,0.0525
1780227695477,2026-05-31T11:41:35.477711+00:00,14.8734,0.0439
1780227696477,2026-05-31T11:41:36.477895+00:00,16.816,0.05
1780227697478,2026-05-31T11:41:37.478083+00:00,16.8153,0.0484
1780227698478,2026-05-31T11:41:38.478270+00:00,16.8154,0.0501
1780227699478,2026-05-31T11:41:39.478456+00:00,16.8157,0.0488
1780227700478,2026-05-31T11:41:40.478618+00:00,16.8153,0.0471
1780227701478,2026-05-31T11:41:41.478830+00:00,16.816,0.0494
1780227702479,2026-05-31T11:41:42.479028+00:00,16.816,0.0494
1780227703479,2026-05-31T11:41:43.479213+00:00,16.8153,0.0477
1780227704479,2026-05-31T11:41:44.479415+00:00,16.8152,0.05
1780227705479,2026-05-31T11:41:45.479598+00:00,16.8153,0.0483
1780227706479,2026-05-31T11:41:46.479795+00:00,16.8157,0.0466
1780227707480,2026-05-31T11:41:47.480012+00:00,16.8153,0.0483
1780227708480,2026-05-31T11:41:48.480208+00:00,16.8159,0.049
1780227709480,2026-05-31T11:41:49.480415+00:00,16.8152,0.0477
1780227710480,2026-05-31T11:41:50.480596+00:00,16.8152,0.0475
1780227711480,2026-05-31T11:41:51.480794+00:00,16.8152,0.0488
1780227712480,2026-05-31T11:41:52.480966+00:00,16.8156,0.0491
1780227713481,2026-05-31T11:41:53.481043+00:00,16.8155,0.0467
1780227714481,2026-05-31T11:41:54.481255+00:00,16.8153,0.0475
1780227715481,2026-05-31T11:41:55.481442+00:00,16.8153,0.0474
1780227716481,2026-05-31T11:41:56.481643+00:00,16.8157,0.048
1780227717481,2026-05-31T11:41:57.481853+00:00,0.0001,0.0
1780227718481,2026-05-31T11:41:58.481920+00:00,0.0004,0.0
1780227719482,2026-05-31T11:41:59.482156+00:00,7.2067,0.0221
1780227720482,2026-05-31T11:42:00.482383+00:00,14.4132,0.0408
1780227721482,2026-05-31T11:42:01.482586+00:00,16.8153,0.0481
1780227722482,2026-05-31T11:42:02.482720+00:00,16.2743,0.0456
1780227723482,2026-05-31T11:42:03.482851+00:00,17.3563,0.0491
1780227724482,2026-05-31T11:42:04.482989+00:00,16.816,0.0509
1780227725483,2026-05-31T11:42:05.483161+00:00,16.8156,0.0484
1780227726483,2026-05-31T11:42:06.483296+00:00,16.8163,0.0473
1780227727483,2026-05-31T11:42:07.483457+00:00,16.8152,0.0468
1780227728483,2026-05-31T11:42:08.483617+00:00,16.8156,0.0505
1780227729483,2026-05-31T11:42:09.483776+00:00,16.7469,0.0455
1780227730483,2026-05-31T11:42:10.483852+00:00,16.8845,0.0486
1780227731483,2026-05-31T11:42:11.483961+00:00,14.4872,0.0435
1780227732484,2026-05-31T11:42:12.484149+00:00,19.1441,0.0522
1780227733484,2026-05-31T11:42:13.484300+00:00,16.8153,0.0473
1780227734484,2026-05-31T11:42:14.484488+00:00,14.4135,0.0421
1780227735484,2026-05-31T11:42:15.484619+00:00,18.5277,0.0519
