timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780230570854,2026-05-31T12:29:30.854785+00:00,0.0005,0.0001
1780230571854,2026-05-31T12:29:31.854983+00:00,7.2083,0.0598
1780230572855,2026-05-31T12:29:32.855202+00:00,8.4095,0.0747
1780230573855,2026-05-31T12:29:33.855275+00:00,8.2147,0.0734
1780230574855,2026-05-31T12:29:34.855487+00:00,8.6046,0.0731
1780230575855,2026-05-31T12:29:35.855669+00:00,8.4096,0.0723
1780230576855,2026-05-31T12:29:36.855829+00:00,7.809,0.0713
1780230577855,2026-05-31T12:29:37.855999+00:00,8.4098,0.0742
1780230578856,2026-05-31T12:29:38.856181+00:00,8.4098,0.0687
1780230579856,2026-05-31T12:29:39.856390+00:00,7.8089,0.0681
1780230580856,2026-05-31T12:29:40.856552+00:00,8.4098,0.0766
1780230581856,2026-05-31T12:29:41.856751+00:00,8.4098,0.0703
1780230582856,2026-05-31T12:29:42.856908+00:00,8.4095,0.0754
1780230583857,2026-05-31T12:29:43.857002+00:00,8.4099,0.0783
1780230584857,2026-05-31T12:29:44.857175+00:00,9.0104,0.0759
1780230585857,2026-05-31T12:29:45.857262+00:00,8.4095,0.0744
1780230586857,2026-05-31T12:29:46.857424+00:00,7.8091,0.0695
1780230587857,2026-05-31T12:29:47.857641+00:00,8.1149,0.074
1780230588857,2026-05-31T12:29:48.857725+00:00,8.7037,0.0753
1780230589857,2026-05-31T12:29:49.857950+00:00,7.8089,0.0735
1780230590858,2026-05-31T12:29:50.858166+00:00,8.41,0.0732
1780230591858,2026-05-31T12:29:51.858361+00:00,8.8991,0.075
1780230592858,2026-05-31T12:29:52.858558+00:00,8.5218,0.0749
1780230593858,2026-05-31T12:29:53.858754+00:00,0.0002,0.004
1780230594858,2026-05-31T12:29:54.858970+00:00,0.0,0.0
1780230595859,2026-05-31T12:29:55.859059+00:00,1.8032,0.0174
1780230596859,2026-05-31T12:29:56.859284+00:00,7.8088,0.0661
1780230597859,2026-05-31T12:29:57.859476+00:00,7.809,0.0732
1780230598859,2026-05-31T12:29:58.859672+00:00,8.4095,0.0746
