timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780228160962,2026-05-31T11:49:20.962620+00:00,0.0004,0.0
1780228161962,2026-05-31T11:49:21.962845+00:00,12.0109,0.0379
1780228162963,2026-05-31T11:49:22.963027+00:00,16.8152,0.0492
1780228163963,2026-05-31T11:49:23.963211+00:00,17.389,0.0489
1780228164963,2026-05-31T11:49:24.963342+00:00,18.6439,0.0503
1780228165963,2026-05-31T11:49:25.963554+00:00,16.8157,0.0488
1780228166963,2026-05-31T11:49:26.963741+00:00,14.4137,0.0413
1780228167963,2026-05-31T11:49:27.963955+00:00,16.8153,0.049
1780228168964,2026-05-31T11:49:28.964154+00:00,16.8153,0.0476
1780228169964,2026-05-31T11:49:29.964372+00:00,16.8156,0.0488
1780228170964,2026-05-31T11:49:30.964475+00:00,16.8153,0.0487
1780228171964,2026-05-31T11:49:31.964682+00:00,15.0586,0.0429
1780228172964,2026-05-31T11:49:32.964878+00:00,16.1705,0.0486
1780228173965,2026-05-31T11:49:33.965070+00:00,16.8746,0.0474
1780228174965,2026-05-31T11:49:34.965239+00:00,17.7178,0.0495
1780228175965,2026-05-31T11:49:35.965429+00:00,15.854,0.0462
1780228176965,2026-05-31T11:49:36.965569+00:00,19.2179,0.0531
1780228177965,2026-05-31T11:49:37.965742+00:00,14.4139,0.0417
1780228178965,2026-05-31T11:49:38.965978+00:00,16.8154,0.0481
1780228179966,2026-05-31T11:49:39.966164+00:00,16.8155,0.0483
1780228180966,2026-05-31T11:49:40.966386+00:00,14.4132,0.0414
1780228181966,2026-05-31T11:49:41.966620+00:00,16.8154,0.0485
1780228182966,2026-05-31T11:49:42.966827+00:00,16.8161,0.0498
1780228183967,2026-05-31T11:49:43.967026+00:00,16.8153,0.0468
1780228184967,2026-05-31T11:49:44.967249+00:00,16.8154,0.0466
1780228185967,2026-05-31T11:49:45.967454+00:00,16.8153,0.0491
1780228186967,2026-05-31T11:49:46.967662+00:00,16.8156,0.0486
1780228187967,2026-05-31T11:49:47.967862+00:00,16.8153,0.0488
1780228188968,2026-05-31T11:49:48.968081+00:00,16.8153,0.0476
1780228189968,2026-05-31T11:49:49.968245+00:00,16.8385,0.0473
1780228190968,2026-05-31T11:49:50.968449+00:00,16.7921,0.0466
1780228191968,2026-05-31T11:49:51.968653+00:00,16.8157,0.0478
1780228192968,2026-05-31T11:49:52.968850+00:00,16.8156,0.0499
1780228193969,2026-05-31T11:49:53.969064+00:00,16.8152,0.05
1780228194969,2026-05-31T11:49:54.969262+00:00,16.8153,0.0466
1780228195969,2026-05-31T11:49:55.969482+00:00,16.8156,0.0485
1780228196969,2026-05-31T11:49:56.969678+00:00,16.8156,0.0479
1780228197969,2026-05-31T11:49:57.969876+00:00,16.8153,0.0474
1780228198970,2026-05-31T11:49:58.970086+00:00,16.8157,0.0482
1780228199970,2026-05-31T11:49:59.970289+00:00,16.8154,0.0479
1780228200970,2026-05-31T11:50:00.970517+00:00,16.8153,0.0481
1780228201970,2026-05-31T11:50:01.970755+00:00,16.8156,0.048
1780228202970,2026-05-31T11:50:02.970973+00:00,16.8153,0.0481
1780228203971,2026-05-31T11:50:03.971046+00:00,16.8155,0.0473
1780228204971,2026-05-31T11:50:04.971278+00:00,16.8156,0.05
1780228205971,2026-05-31T11:50:05.971498+00:00,14.4132,0.0411
1780228206971,2026-05-31T11:50:06.971647+00:00,14.4143,0.0451
1780228207971,2026-05-31T11:50:07.971832+00:00,12.017,0.0382
1780228208972,2026-05-31T11:50:08.972011+00:00,14.158,0.042
1780228209972,2026-05-31T11:50:09.972242+00:00,9.8643,0.0313
1780228210972,2026-05-31T11:50:10.972456+00:00,0.0004,0.0
1780228211972,2026-05-31T11:50:11.972653+00:00,0.0007,0.0
1780228212972,2026-05-31T11:50:12.972891+00:00,12.011,0.0358
1780228213973,2026-05-31T11:50:13.973039+00:00,14.4135,0.0423
1780228214973,2026-05-31T11:50:14.973257+00:00,16.8153,0.0498
1780228215973,2026-05-31T11:50:15.973401+00:00,16.815,0.0478
1780228216973,2026-05-31T11:50:16.973567+00:00,16.8157,0.0486
1780228217973,2026-05-31T11:50:17.973808+00:00,16.8157,0.0491
1780228218974,2026-05-31T11:50:18.974009+00:00,15.8816,0.0451
1780228219974,2026-05-31T11:50:19.974247+00:00,17.7496,0.0526
1780228220974,2026-05-31T11:50:20.974438+00:00,14.5114,0.0424
1780228221974,2026-05-31T11:50:21.974676+00:00,19.1189,0.0554
1780228222974,2026-05-31T11:50:22.974875+00:00,14.4135,0.0425
1780228223975,2026-05-31T11:50:23.975087+00:00,16.8156,0.0502
1780228224975,2026-05-31T11:50:24.975302+00:00,16.8159,0.0488
