timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780233774055,2026-05-31T13:22:54.055056+00:00,5.32,0.1,51.0
1780233775055,2026-05-31T13:22:55.055133+00:00,36.5,12.9,51.0
1780233776055,2026-05-31T13:22:56.055335+00:00,43.86,16.5,54.0
1780233777055,2026-05-31T13:22:57.055521+00:00,48.66,18.0,58.0
1780233778055,2026-05-31T13:22:58.055711+00:00,48.45,18.5,63.0
1780233779055,2026-05-31T13:22:59.055908+00:00,48.89,18.9,63.0
1780233780056,2026-05-31T13:23:00.056105+00:00,40.83,14.8,55.0
1780233781056,2026-05-31T13:23:01.056317+00:00,48.02,18.3,55.0
1780233782056,2026-05-31T13:23:02.056406+00:00,48.66,18.1,63.0
1780233783056,2026-05-31T13:23:03.056560+00:00,47.07,17.1,63.0
1780233784056,2026-05-31T13:23:04.056729+00:00,42.27,15.9,55.0
1780233785056,2026-05-31T13:23:05.056848+00:00,47.94,19.2,55.0
1780233786056,2026-05-31T13:23:06.056931+00:00,47.9,19.1,64.0
1780233787057,2026-05-31T13:23:07.057013+00:00,48.21,18.7,64.0
1780233788057,2026-05-31T13:23:08.057094+00:00,48.59,19.0,67.0
1780233789057,2026-05-31T13:23:09.057178+00:00,47.99,18.6,67.0
1780233790057,2026-05-31T13:23:10.057313+00:00,48.34,18.4,64.0
1780233791057,2026-05-31T13:23:11.057495+00:00,48.29,18.3,64.0
1780233792057,2026-05-31T13:23:12.057567+00:00,49.46,18.6,67.0
1780233793057,2026-05-31T13:23:13.057786+00:00,45.0,16.6,67.0
1780233794057,2026-05-31T13:23:14.057852+00:00,46.16,17.3,70.0
1780233795057,2026-05-31T13:23:15.057923+00:00,47.41,18.5,73.0
1780233796058,2026-05-31T13:23:16.058079+00:00,50.97,19.0,73.0
1780233797058,2026-05-31T13:23:17.058269+00:00,49.49,18.7,78.0
1780233798058,2026-05-31T13:23:18.058460+00:00,49.91,18.5,78.0
1780233799058,2026-05-31T13:23:19.058637+00:00,26.57,9.0,54.0
1780233800058,2026-05-31T13:23:20.058839+00:00,5.35,0.3,54.0
1780233801059,2026-05-31T13:23:21.059028+00:00,9.03,2.0,54.0
1780233802059,2026-05-31T13:23:22.059248+00:00,45.05,16.4,57.0
1780233803059,2026-05-31T13:23:23.059413+00:00,49.18,18.6,62.0
1780233804059,2026-05-31T13:23:24.059548+00:00,48.9,18.2,62.0
1780233805059,2026-05-31T13:23:25.059678+00:00,49.6,18.3,62.0
1780233806059,2026-05-31T13:23:26.059823+00:00,48.58,18.7,59.0
1780233807060,2026-05-31T13:23:27.060009+00:00,48.33,19.1,59.0
1780233808060,2026-05-31T13:23:28.060151+00:00,48.43,18.9,67.0
1780233809060,2026-05-31T13:23:29.060334+00:00,48.6,19.0,67.0
1780233810060,2026-05-31T13:23:30.060489+00:00,48.1,19.1,66.0
1780233811060,2026-05-31T13:23:31.060656+00:00,48.74,18.2,66.0
1780233812060,2026-05-31T13:23:32.060795+00:00,48.82,18.9,63.0
