timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225303935,2026-05-31T11:01:43.935245+00:00,4.99,0.0,49.0
1780225304935,2026-05-31T11:01:44.935427+00:00,28.13,11.1,49.0
1780225305935,2026-05-31T11:01:45.935614+00:00,41.74,16.5,63.0
1780225306935,2026-05-31T11:01:46.935791+00:00,38.49,15.4,53.0
1780225307936,2026-05-31T11:01:47.936006+00:00,44.03,17.7,57.0
1780225308936,2026-05-31T11:01:48.936090+00:00,36.41,14.4,53.0
1780225309936,2026-05-31T11:01:49.936248+00:00,35.72,14.3,53.0
1780225310936,2026-05-31T11:01:50.936500+00:00,44.27,17.7,57.0
1780225311936,2026-05-31T11:01:51.936665+00:00,38.44,15.4,57.0
1780225312936,2026-05-31T11:01:52.936907+00:00,41.0,15.8,53.0
1780225313937,2026-05-31T11:01:53.937066+00:00,37.2,14.9,53.0
1780225314937,2026-05-31T11:01:54.937340+00:00,40.95,17.1,54.0
1780225315937,2026-05-31T11:01:55.937516+00:00,34.19,14.8,54.0
1780225316937,2026-05-31T11:01:56.937626+00:00,41.25,18.2,58.0
1780225317937,2026-05-31T11:01:57.937831+00:00,35.58,15.1,58.0
1780225318938,2026-05-31T11:01:58.938037+00:00,41.5,16.6,57.0
1780225319938,2026-05-31T11:01:59.938116+00:00,38.92,16.1,57.0
1780225320938,2026-05-31T11:02:00.938327+00:00,40.31,15.5,54.0
1780225321938,2026-05-31T11:02:01.938488+00:00,43.21,17.9,54.0
1780225322938,2026-05-31T11:02:02.938743+00:00,35.52,13.9,54.0
1780225323938,2026-05-31T11:02:03.938930+00:00,42.17,16.9,57.0
1780225324939,2026-05-31T11:02:04.939011+00:00,36.41,14.2,57.0
1780225325939,2026-05-31T11:02:05.939251+00:00,42.43,17.8,56.0
1780225326939,2026-05-31T11:02:06.939412+00:00,40.59,16.2,56.0
1780225327939,2026-05-31T11:02:07.939641+00:00,40.1,15.4,55.0
1780225328939,2026-05-31T11:02:08.939716+00:00,44.23,16.9,58.0
1780225329939,2026-05-31T11:02:09.939795+00:00,36.38,13.9,60.0
1780225330940,2026-05-31T11:02:10.940035+00:00,42.63,16.8,60.0
1780225331940,2026-05-31T11:02:11.940118+00:00,39.57,15.3,66.0
1780225332940,2026-05-31T11:02:12.940307+00:00,43.42,16.1,56.0
1780225333940,2026-05-31T11:02:13.940499+00:00,13.04,3.7,51.0
1780225334940,2026-05-31T11:02:14.940691+00:00,5.24,0.2,51.0
1780225335940,2026-05-31T11:02:15.940924+00:00,20.07,6.7,55.0
1780225336941,2026-05-31T11:02:16.941126+00:00,36.38,14.0,54.0
1780225337941,2026-05-31T11:02:17.941202+00:00,35.38,14.4,54.0
1780225338941,2026-05-31T11:02:18.941364+00:00,43.68,17.0,58.0
1780225339941,2026-05-31T11:02:19.941499+00:00,36.44,13.8,63.0
1780225340941,2026-05-31T11:02:20.941578+00:00,42.47,16.1,63.0
1780225341941,2026-05-31T11:02:21.941769+00:00,39.16,15.1,64.0
1780225342941,2026-05-31T11:02:22.941991+00:00,43.41,16.3,64.0
1780225343942,2026-05-31T11:02:23.942163+00:00,36.14,14.3,64.0
1780225344942,2026-05-31T11:02:24.942406+00:00,42.96,17.2,64.0
1780225345942,2026-05-31T11:02:25.942585+00:00,38.54,15.1,65.0
1780225346942,2026-05-31T11:02:26.942677+00:00,42.34,16.4,65.0
1780225347942,2026-05-31T11:02:27.942748+00:00,36.67,14.8,59.0
1780225348942,2026-05-31T11:02:28.942984+00:00,43.62,17.1,57.0
1780225349943,2026-05-31T11:02:29.943173+00:00,37.02,15.5,57.0
1780225350943,2026-05-31T11:02:30.943253+00:00,39.66,17.2,58.0
1780225351943,2026-05-31T11:02:31.943528+00:00,35.28,14.9,61.0
1780225352943,2026-05-31T11:02:32.943784+00:00,41.66,17.2,55.0
1780225353943,2026-05-31T11:02:33.943981+00:00,35.76,14.5,65.0
1780225354944,2026-05-31T11:02:34.944184+00:00,42.38,17.3,65.0
1780225355944,2026-05-31T11:02:35.944335+00:00,37.5,15.5,67.0
1780225356944,2026-05-31T11:02:36.944493+00:00,40.87,16.6,67.0
1780225357944,2026-05-31T11:02:37.944640+00:00,38.5,16.6,69.0
1780225358944,2026-05-31T11:02:38.944844+00:00,38.31,16.2,55.0
1780225359945,2026-05-31T11:02:39.945028+00:00,37.59,16.2,55.0
1780225360945,2026-05-31T11:02:40.945201+00:00,38.93,16.5,63.0
1780225361945,2026-05-31T11:02:41.945404+00:00,42.49,17.6,63.0
1780225362945,2026-05-31T11:02:42.945485+00:00,42.43,17.5,61.0
1780225363945,2026-05-31T11:02:43.945631+00:00,36.08,14.9,55.0
1780225364945,2026-05-31T11:02:44.945729+00:00,44.4,17.8,55.0
1780225365945,2026-05-31T11:02:45.945813+00:00,37.05,14.8,63.0
1780225366945,2026-05-31T11:02:46.945989+00:00,44.58,17.1,60.0
1780225367946,2026-05-31T11:02:47.946175+00:00,36.76,14.1,55.0
1780225368946,2026-05-31T11:02:48.946359+00:00,41.04,17.0,71.0
1780225369946,2026-05-31T11:02:49.946593+00:00,39.27,15.0,58.0
1780225370946,2026-05-31T11:02:50.946672+00:00,37.51,14.4,58.0
1780225371946,2026-05-31T11:02:51.946784+00:00,41.83,17.1,60.0
1780225372946,2026-05-31T11:02:52.946875+00:00,36.02,14.8,63.0
1780225373947,2026-05-31T11:02:53.947107+00:00,42.18,17.9,57.0
1780225374947,2026-05-31T11:02:54.947289+00:00,37.97,17.2,57.0
1780225375947,2026-05-31T11:02:55.947515+00:00,38.42,16.4,57.0
1780225376947,2026-05-31T11:02:56.947665+00:00,42.26,18.5,57.0
1780225377947,2026-05-31T11:02:57.947754+00:00,34.97,15.6,66.0
1780225378947,2026-05-31T11:02:58.947953+00:00,40.88,16.9,57.0
1780225379948,2026-05-31T11:02:59.948104+00:00,35.49,15.1,57.0
1780225380948,2026-05-31T11:03:00.948325+00:00,43.14,17.8,56.0
1780225381948,2026-05-31T11:03:01.948405+00:00,42.88,18.6,56.0
1780225382948,2026-05-31T11:03:02.948605+00:00,35.77,14.2,57.0
1780225383948,2026-05-31T11:03:03.948670+00:00,37.39,16.3,57.0
1780225384948,2026-05-31T11:03:04.948886+00:00,40.84,16.9,58.0
1780225385949,2026-05-31T11:03:05.949118+00:00,36.16,14.8,58.0
1780225386949,2026-05-31T11:03:06.949360+00:00,37.05,14.3,57.0
1780225387949,2026-05-31T11:03:07.949591+00:00,41.97,17.4,57.0
1780225388949,2026-05-31T11:03:08.949805+00:00,38.77,15.6,58.0
1780225389949,2026-05-31T11:03:09.949980+00:00,37.72,15.1,58.0
1780225390950,2026-05-31T11:03:10.950055+00:00,42.43,17.4,58.0
1780225391950,2026-05-31T11:03:11.950212+00:00,37.65,15.5,58.0
1780225392950,2026-05-31T11:03:12.950492+00:00,42.64,16.7,58.0
1780225393950,2026-05-31T11:03:13.950685+00:00,36.89,13.8,57.0
1780225394950,2026-05-31T11:03:14.950862+00:00,39.45,16.6,57.0
1780225395951,2026-05-31T11:03:15.951076+00:00,39.05,16.1,58.0
1780225396951,2026-05-31T11:03:16.951150+00:00,40.56,17.0,58.0
1780225397951,2026-05-31T11:03:17.951397+00:00,39.07,15.2,58.0
1780225398951,2026-05-31T11:03:18.951558+00:00,43.6,17.4,61.0
1780225399951,2026-05-31T11:03:19.951642+00:00,41.26,16.1,61.0
1780225400951,2026-05-31T11:03:20.951873+00:00,40.2,15.1,57.0
1780225401952,2026-05-31T11:03:21.952100+00:00,44.38,17.4,57.0
1780225402952,2026-05-31T11:03:22.952265+00:00,39.97,16.4,70.0
1780225403952,2026-05-31T11:03:23.952493+00:00,40.81,16.1,58.0
1780225404952,2026-05-31T11:03:24.952661+00:00,42.62,17.6,63.0
1780225405952,2026-05-31T11:03:25.952899+00:00,36.51,15.3,57.0
1780225406953,2026-05-31T11:03:26.953139+00:00,43.17,17.7,57.0
1780225407953,2026-05-31T11:03:27.953247+00:00,35.94,14.5,60.0
1780225408953,2026-05-31T11:03:28.953393+00:00,42.49,17.4,58.0
1780225409953,2026-05-31T11:03:29.953582+00:00,43.44,17.9,58.0
1780225410953,2026-05-31T11:03:30.953742+00:00,40.21,16.6,71.0
1780225411953,2026-05-31T11:03:31.953820+00:00,39.55,16.3,71.0
1780225412954,2026-05-31T11:03:32.954060+00:00,42.73,17.4,59.0
1780225413954,2026-05-31T11:03:33.954248+00:00,37.99,16.2,59.0
1780225414954,2026-05-31T11:03:34.954328+00:00,40.02,16.6,67.0
1780225415954,2026-05-31T11:03:35.954556+00:00,19.87,6.1,54.0
1780225416954,2026-05-31T11:03:36.954770+00:00,5.36,0.2,54.0
1780225417955,2026-05-31T11:03:37.955032+00:00,12.46,3.9,55.0
1780225418955,2026-05-31T11:03:38.955209+00:00,36.56,14.1,66.0
1780225419955,2026-05-31T11:03:39.955403+00:00,35.0,14.4,64.0
1780225420955,2026-05-31T11:03:40.955556+00:00,42.65,17.4,64.0
1780225421955,2026-05-31T11:03:41.955723+00:00,41.91,17.2,74.0
1780225422955,2026-05-31T11:03:42.955799+00:00,37.26,15.0,74.0
1780225423955,2026-05-31T11:03:43.955886+00:00,35.34,13.9,57.0
1780225424956,2026-05-31T11:03:44.956079+00:00,21.33,7.1,57.0
1780225425956,2026-05-31T11:03:45.956292+00:00,5.52,0.3,54.0
