timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225830090,2026-05-31T11:10:30.090726+00:00,4.86,0.1,49.0
1780225831090,2026-05-31T11:10:31.090879+00:00,24.78,9.9,68.0
1780225832091,2026-05-31T11:10:32.091021+00:00,29.11,12.0,68.0
1780225833091,2026-05-31T11:10:33.091160+00:00,27.26,10.6,51.0
1780225834091,2026-05-31T11:10:34.091231+00:00,27.55,10.5,51.0
1780225835091,2026-05-31T11:10:35.091387+00:00,30.77,12.8,58.0
1780225836091,2026-05-31T11:10:36.091563+00:00,28.95,11.2,55.0
1780225837091,2026-05-31T11:10:37.091719+00:00,27.99,10.6,58.0
1780225838091,2026-05-31T11:10:38.091876+00:00,27.4,10.4,54.0
1780225839092,2026-05-31T11:10:39.092086+00:00,27.09,10.6,54.0
1780225840092,2026-05-31T11:10:40.092235+00:00,27.84,10.7,54.0
1780225841092,2026-05-31T11:10:41.092424+00:00,27.98,10.5,63.0
1780225842092,2026-05-31T11:10:42.092582+00:00,32.7,13.4,63.0
1780225843092,2026-05-31T11:10:43.092756+00:00,27.82,11.2,55.0
1780225844092,2026-05-31T11:10:44.092932+00:00,27.71,10.9,55.0
1780225845093,2026-05-31T11:10:45.093126+00:00,28.2,10.8,53.0
1780225846093,2026-05-31T11:10:46.093283+00:00,27.81,11.2,57.0
1780225847093,2026-05-31T11:10:47.093435+00:00,28.23,10.4,57.0
1780225848093,2026-05-31T11:10:48.093653+00:00,27.91,10.3,52.0
1780225849093,2026-05-31T11:10:49.093873+00:00,30.42,12.0,52.0
1780225850094,2026-05-31T11:10:50.094086+00:00,30.1,11.9,62.0
1780225851094,2026-05-31T11:10:51.094360+00:00,28.51,10.8,54.0
1780225852094,2026-05-31T11:10:52.094582+00:00,27.32,11.0,54.0
1780225853094,2026-05-31T11:10:53.094794+00:00,26.99,11.1,62.0
1780225854095,2026-05-31T11:10:54.095011+00:00,29.79,12.8,62.0
1780225855095,2026-05-31T11:10:55.095168+00:00,26.08,10.7,69.0
1780225856095,2026-05-31T11:10:56.095336+00:00,25.86,9.9,69.0
1780225857095,2026-05-31T11:10:57.095487+00:00,27.08,10.6,57.0
1780225858095,2026-05-31T11:10:58.095678+00:00,27.14,10.9,64.0
1780225859095,2026-05-31T11:10:59.095889+00:00,27.42,11.2,64.0
