timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780226165784,2026-05-31T11:16:05.784602+00:00,4.88,0.0,49.0
1780226166784,2026-05-31T11:16:06.784681+00:00,21.07,8.3,49.0
1780226167784,2026-05-31T11:16:07.784891+00:00,26.7,11.1,50.0
1780226168784,2026-05-31T11:16:08.784975+00:00,26.97,11.0,50.0
1780226169785,2026-05-31T11:16:09.785046+00:00,27.1,11.1,53.0
1780226170785,2026-05-31T11:16:10.785285+00:00,26.82,10.8,50.0
1780226171785,2026-05-31T11:16:11.785364+00:00,27.0,10.7,50.0
1780226172785,2026-05-31T11:16:12.785542+00:00,27.12,10.9,53.0
1780226173785,2026-05-31T11:16:13.785684+00:00,27.31,10.0,53.0
1780226174785,2026-05-31T11:16:14.785936+00:00,27.44,10.4,51.0
1780226175786,2026-05-31T11:16:15.786092+00:00,28.38,11.6,70.0
1780226176786,2026-05-31T11:16:16.786248+00:00,28.41,10.7,70.0
1780226177786,2026-05-31T11:16:17.786458+00:00,26.9,10.4,64.0
1780226178786,2026-05-31T11:16:18.786628+00:00,30.02,11.9,64.0
1780226179786,2026-05-31T11:16:19.786752+00:00,28.82,11.7,57.0
1780226180786,2026-05-31T11:16:20.786914+00:00,27.19,11.0,51.0
1780226181787,2026-05-31T11:16:21.787055+00:00,27.14,10.6,51.0
1780226182787,2026-05-31T11:16:22.787274+00:00,27.59,10.9,51.0
1780226183787,2026-05-31T11:16:23.787492+00:00,27.54,10.4,51.0
1780226184787,2026-05-31T11:16:24.787746+00:00,27.2,11.1,51.0
1780226185787,2026-05-31T11:16:25.787970+00:00,27.38,11.1,51.0
1780226186788,2026-05-31T11:16:26.788183+00:00,26.99,10.3,51.0
1780226187788,2026-05-31T11:16:27.788377+00:00,27.26,10.6,52.0
1780226188788,2026-05-31T11:16:28.788591+00:00,27.64,11.0,52.0
1780226189788,2026-05-31T11:16:29.788782+00:00,27.23,10.6,55.0
1780226190788,2026-05-31T11:16:30.788936+00:00,27.06,10.9,58.0
1780226191789,2026-05-31T11:16:31.789088+00:00,27.33,11.1,55.0
1780226192789,2026-05-31T11:16:32.789244+00:00,28.08,10.5,55.0
1780226193789,2026-05-31T11:16:33.789396+00:00,27.54,10.9,54.0
1780226194789,2026-05-31T11:16:34.789567+00:00,27.44,10.8,54.0
1780226195789,2026-05-31T11:16:35.789752+00:00,32.74,13.5,58.0
1780226196789,2026-05-31T11:16:36.789931+00:00,27.47,11.1,55.0
1780226197790,2026-05-31T11:16:37.790141+00:00,27.08,10.9,55.0
1780226198790,2026-05-31T11:16:38.790317+00:00,29.86,12.8,70.0
1780226199790,2026-05-31T11:16:39.790711+00:00,29.78,11.8,58.0
1780226200790,2026-05-31T11:16:40.790889+00:00,26.79,10.8,58.0
1780226201791,2026-05-31T11:16:41.791091+00:00,27.58,12.3,68.0
1780226202791,2026-05-31T11:16:42.791247+00:00,31.16,12.9,68.0
1780226203791,2026-05-31T11:16:43.791419+00:00,27.03,11.0,54.0
1780226204791,2026-05-31T11:16:44.791574+00:00,26.7,11.0,54.0
1780226205791,2026-05-31T11:16:45.791748+00:00,26.84,11.1,55.0
1780226206791,2026-05-31T11:16:46.791926+00:00,26.63,11.2,52.0
1780226207792,2026-05-31T11:16:47.792105+00:00,26.47,10.8,52.0
1780226208792,2026-05-31T11:16:48.792316+00:00,26.92,10.6,53.0
1780226209792,2026-05-31T11:16:49.792487+00:00,27.08,11.0,53.0
1780226210792,2026-05-31T11:16:50.792657+00:00,27.14,10.8,53.0
1780226211792,2026-05-31T11:16:51.792839+00:00,26.88,10.7,53.0
1780226212793,2026-05-31T11:16:52.793008+00:00,27.75,10.4,53.0
1780226213793,2026-05-31T11:16:53.793167+00:00,27.36,10.8,53.0
1780226214793,2026-05-31T11:16:54.793355+00:00,32.51,13.1,60.0
1780226215793,2026-05-31T11:16:55.793506+00:00,27.31,10.8,58.0
1780226216793,2026-05-31T11:16:56.793677+00:00,27.09,11.0,54.0
1780226217793,2026-05-31T11:16:57.793853+00:00,26.99,10.8,54.0
1780226218794,2026-05-31T11:16:58.794010+00:00,32.3,13.5,55.0
1780226219794,2026-05-31T11:16:59.794170+00:00,27.03,10.9,57.0
1780226220794,2026-05-31T11:17:00.794410+00:00,26.77,11.1,54.0
1780226221794,2026-05-31T11:17:01.794603+00:00,32.08,13.8,59.0
1780226222794,2026-05-31T11:17:02.794825+00:00,27.27,10.9,59.0
