timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780230735338,2026-05-31T12:32:15.338217+00:00,0.0003,0.0001
1780230736338,2026-05-31T12:32:16.338390+00:00,4.2052,0.0387
1780230737338,2026-05-31T12:32:17.338473+00:00,6.0075,0.0489
1780230738338,2026-05-31T12:32:18.338665+00:00,5.406,0.0475
1780230739338,2026-05-31T12:32:19.338814+00:00,5.4062,0.0512
1780230740338,2026-05-31T12:32:20.338874+00:00,6.0068,0.0499
1780230741338,2026-05-31T12:32:21.338948+00:00,4.8056,0.047
1780230742339,2026-05-31T12:32:22.339115+00:00,5.7011,0.048
1780230743339,2026-05-31T12:32:23.339361+00:00,5.712,0.0482
1780230744339,2026-05-31T12:32:24.339586+00:00,6.0068,0.0525
1780230745339,2026-05-31T12:32:25.339739+00:00,6.0067,0.0537
1780230746339,2026-05-31T12:32:26.339823+00:00,5.406,0.0512
1780230747340,2026-05-31T12:32:27.340026+00:00,6.0067,0.05
1780230748340,2026-05-31T12:32:28.340265+00:00,6.0069,0.0537
1780230749340,2026-05-31T12:32:29.340497+00:00,5.4063,0.0482
1780230750340,2026-05-31T12:32:30.340694+00:00,6.0075,0.0535
1780230751340,2026-05-31T12:32:31.340899+00:00,5.4071,0.0474
1780230752341,2026-05-31T12:32:32.341157+00:00,6.0068,0.0532
1780230753341,2026-05-31T12:32:33.341318+00:00,5.4061,0.047
1780230754341,2026-05-31T12:32:34.341540+00:00,5.4065,0.0476
1780230755341,2026-05-31T12:32:35.341619+00:00,4.8389,0.0456
1780230756341,2026-05-31T12:32:36.341687+00:00,5.9739,0.0489
1780230757341,2026-05-31T12:32:37.341847+00:00,4.8997,0.0463
1780230758342,2026-05-31T12:32:38.342025+00:00,0.5068,0.005
1780230759342,2026-05-31T12:32:39.342239+00:00,0.0002,0.0
1780230760342,2026-05-31T12:32:40.342425+00:00,1.8024,0.0166
1780230761342,2026-05-31T12:32:41.342631+00:00,4.8054,0.0422
1780230762342,2026-05-31T12:32:42.342841+00:00,5.4061,0.0438
1780230763342,2026-05-31T12:32:43.342925+00:00,4.8054,0.0425
1780230764342,2026-05-31T12:32:44.342991+00:00,6.0071,0.0534
1780230765343,2026-05-31T12:32:45.343195+00:00,5.4062,0.0484
1780230766343,2026-05-31T12:32:46.343383+00:00,5.4061,0.0476
1780230767343,2026-05-31T12:32:47.343449+00:00,6.0068,0.0536
1780230768343,2026-05-31T12:32:48.343573+00:00,5.4061,0.0479
1780230769343,2026-05-31T12:32:49.343779+00:00,5.4065,0.0516
1780230770343,2026-05-31T12:32:50.343934+00:00,5.4063,0.0436
1780230771344,2026-05-31T12:32:51.344172+00:00,5.406,0.0481
1780230772344,2026-05-31T12:32:52.344258+00:00,5.4062,0.0484
1780230773344,2026-05-31T12:32:53.344337+00:00,5.4061,0.0474
1780230774344,2026-05-31T12:32:54.344417+00:00,5.4069,0.0487
1780230775344,2026-05-31T12:32:55.344631+00:00,5.4061,0.0479
1780230776344,2026-05-31T12:32:56.344705+00:00,5.4061,0.0481
1780230777344,2026-05-31T12:32:57.344906+00:00,4.8056,0.0436
1780230778345,2026-05-31T12:32:58.345143+00:00,5.4062,0.0484
1780230779345,2026-05-31T12:32:59.345445+00:00,5.1636,0.0474
1780230780345,2026-05-31T12:33:00.345657+00:00,5.6279,0.0485
1780230781345,2026-05-31T12:33:01.345856+00:00,4.8277,0.0468
1780230782346,2026-05-31T12:33:02.346146+00:00,5.4061,0.0486
1780230783346,2026-05-31T12:33:03.346347+00:00,5.4064,0.0446
1780230784346,2026-05-31T12:33:04.346525+00:00,5.4062,0.0528
1780230785346,2026-05-31T12:33:05.346735+00:00,5.4062,0.0486
1780230786346,2026-05-31T12:33:06.346919+00:00,5.4061,0.0437
1780230787347,2026-05-31T12:33:07.347003+00:00,5.4064,0.0479
1780230788347,2026-05-31T12:33:08.347235+00:00,5.4061,0.048
1780230789347,2026-05-31T12:33:09.347438+00:00,4.8055,0.0468
1780230790347,2026-05-31T12:33:10.347601+00:00,5.4067,0.0443
1780230791347,2026-05-31T12:33:11.347845+00:00,5.4061,0.0483
1780230792348,2026-05-31T12:33:12.348054+00:00,4.8058,0.0475
1780230793348,2026-05-31T12:33:13.348217+00:00,5.406,0.0444
1780230794348,2026-05-31T12:33:14.348439+00:00,6.0068,0.0534
1780230795348,2026-05-31T12:33:15.348625+00:00,4.806,0.0473
1780230796348,2026-05-31T12:33:16.348833+00:00,5.406,0.0443
1780230797348,2026-05-31T12:33:17.348911+00:00,5.4063,0.0496
1780230798348,2026-05-31T12:33:18.348982+00:00,5.4062,0.0489
1780230799349,2026-05-31T12:33:19.349171+00:00,5.4068,0.0486
1780230800349,2026-05-31T12:33:20.349350+00:00,5.4067,0.049
1780230801349,2026-05-31T12:33:21.349590+00:00,5.4062,0.0482
1780230802349,2026-05-31T12:33:22.349728+00:00,4.8056,0.0468
1780230803349,2026-05-31T12:33:23.349894+00:00,5.4062,0.0481
1780230804350,2026-05-31T12:33:24.350118+00:00,5.4065,0.048
1780230805350,2026-05-31T12:33:25.350314+00:00,5.406,0.0436
1780230806350,2026-05-31T12:33:26.350385+00:00,5.4061,0.048
1780230807350,2026-05-31T12:33:27.350488+00:00,5.4062,0.0482
1780230808350,2026-05-31T12:33:28.350573+00:00,4.9082,0.0469
1780230809350,2026-05-31T12:33:29.350724+00:00,5.3035,0.0439
1780230810350,2026-05-31T12:33:30.350900+00:00,5.4067,0.0481
1780230811351,2026-05-31T12:33:31.351095+00:00,5.4061,0.0497
1780230812351,2026-05-31T12:33:32.351310+00:00,5.4061,0.0476
1780230813351,2026-05-31T12:33:33.351508+00:00,4.8059,0.047
1780230814351,2026-05-31T12:33:34.351653+00:00,5.4064,0.0445
1780230815351,2026-05-31T12:33:35.351911+00:00,5.4066,0.0484
1780230816352,2026-05-31T12:33:36.352169+00:00,4.806,0.0473
1780230817352,2026-05-31T12:33:37.352371+00:00,5.406,0.0445
1780230818352,2026-05-31T12:33:38.352542+00:00,4.8056,0.0477
1780230819352,2026-05-31T12:33:39.352628+00:00,5.4065,0.0438
1780230820352,2026-05-31T12:33:40.352869+00:00,5.326,0.0484
1780230821353,2026-05-31T12:33:41.353068+00:00,5.0177,0.0478
1780230822353,2026-05-31T12:33:42.353245+00:00,5.2747,0.0482
1780230823353,2026-05-31T12:33:43.353515+00:00,5.4061,0.0446
1780230824353,2026-05-31T12:33:44.353595+00:00,5.4061,0.0484
1780230825353,2026-05-31T12:33:45.353779+00:00,5.4061,0.0482
1780230826354,2026-05-31T12:33:46.354052+00:00,5.4061,0.0482
1780230827354,2026-05-31T12:33:47.354214+00:00,4.8059,0.0468
1780230828354,2026-05-31T12:33:48.354386+00:00,5.406,0.0448
1780230829354,2026-05-31T12:33:49.354638+00:00,5.4059,0.0484
1780230830354,2026-05-31T12:33:50.354788+00:00,5.4063,0.0487
1780230831354,2026-05-31T12:33:51.354867+00:00,5.4061,0.0492
1780230832354,2026-05-31T12:33:52.354938+00:00,5.4062,0.0484
1780230833355,2026-05-31T12:33:53.355032+00:00,5.4065,0.0484
1780230834355,2026-05-31T12:33:54.355245+00:00,5.4061,0.0485
1780230835355,2026-05-31T12:33:55.355454+00:00,5.4061,0.0485
