timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780224921107,2026-05-31T10:55:21.107769+00:00,4.86,0.0,46.0
1780224922107,2026-05-31T10:55:22.107931+00:00,11.45,5.4,46.0
1780224923108,2026-05-31T10:55:23.108122+00:00,5.4,0.3,46.0
1780224924108,2026-05-31T10:55:24.108352+00:00,4.92,0.2,46.0
1780224925108,2026-05-31T10:55:25.108524+00:00,15.67,9.0,48.0
1780224926108,2026-05-31T10:55:26.108677+00:00,23.63,13.4,48.0
1780224927108,2026-05-31T10:55:27.108858+00:00,20.44,11.0,48.0
1780224928109,2026-05-31T10:55:28.109059+00:00,21.64,11.6,48.0
1780224929109,2026-05-31T10:55:29.109269+00:00,21.0,10.8,48.0
1780224930109,2026-05-31T10:55:30.109487+00:00,20.23,11.1,47.0
1780224931109,2026-05-31T10:55:31.109667+00:00,20.27,11.2,49.0
1780224932109,2026-05-31T10:55:32.109822+00:00,21.57,11.5,49.0
1780224933110,2026-05-31T10:55:33.110039+00:00,20.8,10.9,48.0
1780224934110,2026-05-31T10:55:34.110214+00:00,20.37,11.1,48.0
1780224935110,2026-05-31T10:55:35.110397+00:00,20.9,11.0,48.0
1780224936110,2026-05-31T10:55:36.110705+00:00,21.65,10.7,48.0
1780224937110,2026-05-31T10:55:37.110872+00:00,20.75,11.1,56.0
1780224938111,2026-05-31T10:55:38.111037+00:00,20.86,11.3,56.0
1780224939111,2026-05-31T10:55:39.111218+00:00,21.49,11.8,49.0
1780224940111,2026-05-31T10:55:40.111434+00:00,20.62,10.7,48.0
1780224941111,2026-05-31T10:55:41.111653+00:00,20.74,11.2,51.0
1780224942111,2026-05-31T10:55:42.111868+00:00,20.98,11.5,48.0
1780224943112,2026-05-31T10:55:43.112101+00:00,20.96,10.8,48.0
1780224944112,2026-05-31T10:55:44.112343+00:00,20.34,10.8,49.0
1780224945112,2026-05-31T10:55:45.112415+00:00,20.32,11.3,49.0
1780224946112,2026-05-31T10:55:46.112636+00:00,22.22,10.8,49.0
1780224947112,2026-05-31T10:55:47.112884+00:00,20.64,10.5,49.0
1780224948113,2026-05-31T10:55:48.113052+00:00,20.11,10.8,54.0
1780224949113,2026-05-31T10:55:49.113228+00:00,21.01,11.4,54.0
1780224950113,2026-05-31T10:55:50.113311+00:00,20.69,11.3,48.0
1780224951113,2026-05-31T10:55:51.113512+00:00,20.88,10.5,54.0
1780224952113,2026-05-31T10:55:52.113647+00:00,21.48,10.8,54.0
1780224953113,2026-05-31T10:55:53.113796+00:00,21.56,11.1,48.0
1780224954113,2026-05-31T10:55:54.113953+00:00,21.11,10.9,48.0
1780224955114,2026-05-31T10:55:55.114186+00:00,20.41,11.0,48.0
1780224956114,2026-05-31T10:55:56.114265+00:00,20.1,11.4,56.0
1780224957114,2026-05-31T10:55:57.114417+00:00,21.18,11.4,56.0
1780224958114,2026-05-31T10:55:58.114615+00:00,21.59,10.9,48.0
1780224959114,2026-05-31T10:55:59.114857+00:00,20.98,11.1,48.0
1780224960115,2026-05-31T10:56:00.115092+00:00,20.58,11.1,49.0
1780224961115,2026-05-31T10:56:01.115251+00:00,22.1,11.5,48.0
1780224962115,2026-05-31T10:56:02.115500+00:00,20.36,11.2,49.0
1780224963115,2026-05-31T10:56:03.115738+00:00,20.54,10.4,49.0
1780224964115,2026-05-31T10:56:04.115816+00:00,20.65,11.1,50.0
1780224965115,2026-05-31T10:56:05.115895+00:00,22.25,11.1,49.0
1780224966115,2026-05-31T10:56:06.115974+00:00,21.22,10.6,49.0
1780224967116,2026-05-31T10:56:07.116127+00:00,21.31,10.4,55.0
1780224968116,2026-05-31T10:56:08.116293+00:00,21.64,11.6,55.0
1780224969116,2026-05-31T10:56:09.116484+00:00,21.07,10.9,49.0
1780224970116,2026-05-31T10:56:10.116758+00:00,20.75,10.8,49.0
1780224971116,2026-05-31T10:56:11.116938+00:00,20.74,11.0,55.0
1780224972117,2026-05-31T10:56:12.117145+00:00,21.83,10.8,50.0
1780224973117,2026-05-31T10:56:13.117308+00:00,22.7,10.9,50.0
1780224974117,2026-05-31T10:56:14.117566+00:00,20.95,10.7,49.0
1780224975117,2026-05-31T10:56:15.117761+00:00,20.32,11.3,49.0
1780224976117,2026-05-31T10:56:16.117913+00:00,20.86,11.5,50.0
1780224977118,2026-05-31T10:56:17.118090+00:00,20.95,12.1,50.0
1780224978118,2026-05-31T10:56:18.118318+00:00,19.81,11.4,49.0
1780224979118,2026-05-31T10:56:19.118555+00:00,20.36,11.0,49.0
1780224980118,2026-05-31T10:56:20.118714+00:00,20.18,11.7,56.0
1780224981118,2026-05-31T10:56:21.118894+00:00,20.86,12.3,49.0
1780224982119,2026-05-31T10:56:22.119047+00:00,20.0,11.6,49.0
1780224983119,2026-05-31T10:56:23.119282+00:00,20.5,10.8,49.0
1780224984119,2026-05-31T10:56:24.119473+00:00,20.8,11.3,49.0
1780224985119,2026-05-31T10:56:25.119574+00:00,21.59,10.9,49.0
1780224986119,2026-05-31T10:56:26.119796+00:00,21.09,10.7,50.0
1780224987119,2026-05-31T10:56:27.119882+00:00,21.1,10.5,51.0
1780224988120,2026-05-31T10:56:28.120056+00:00,21.13,10.5,51.0
1780224989120,2026-05-31T10:56:29.120301+00:00,22.16,11.1,49.0
1780224990120,2026-05-31T10:56:30.120566+00:00,20.71,10.8,50.0
1780224991120,2026-05-31T10:56:31.120713+00:00,20.8,11.8,50.0
1780224992120,2026-05-31T10:56:32.120951+00:00,19.92,11.1,51.0
1780224993121,2026-05-31T10:56:33.121170+00:00,22.31,11.2,49.0
1780224994121,2026-05-31T10:56:34.121357+00:00,20.59,11.2,49.0
1780224995121,2026-05-31T10:56:35.121521+00:00,20.93,12.3,51.0
1780224996121,2026-05-31T10:56:36.121706+00:00,20.42,11.7,51.0
1780224997121,2026-05-31T10:56:37.121936+00:00,20.62,10.6,49.0
1780224998122,2026-05-31T10:56:38.122198+00:00,20.25,10.7,53.0
1780224999122,2026-05-31T10:56:39.122373+00:00,21.44,11.7,53.0
1780225000122,2026-05-31T10:56:40.122604+00:00,20.75,10.9,50.0
1780225001122,2026-05-31T10:56:41.122763+00:00,20.93,10.3,56.0
1780225002123,2026-05-31T10:56:42.123005+00:00,20.74,11.5,56.0
1780225003123,2026-05-31T10:56:43.123232+00:00,20.96,11.5,50.0
1780225004123,2026-05-31T10:56:44.123453+00:00,18.15,9.8,49.0
1780225005123,2026-05-31T10:56:45.123661+00:00,5.45,0.3,49.0
1780225006123,2026-05-31T10:56:46.123850+00:00,4.93,0.2,48.0
1780225007124,2026-05-31T10:56:47.124061+00:00,12.65,5.5,48.0
1780225008124,2026-05-31T10:56:48.124247+00:00,22.07,13.0,57.0
1780225009124,2026-05-31T10:56:49.124424+00:00,21.64,12.4,57.0
1780225010124,2026-05-31T10:56:50.124635+00:00,20.4,11.2,49.0
1780225011124,2026-05-31T10:56:51.124869+00:00,19.6,11.1,49.0
1780225012125,2026-05-31T10:56:52.125092+00:00,20.97,11.4,50.0
1780225013125,2026-05-31T10:56:53.125315+00:00,21.86,11.1,50.0
1780225014125,2026-05-31T10:56:54.125538+00:00,20.65,10.9,50.0
1780225015125,2026-05-31T10:56:55.125623+00:00,20.32,10.7,54.0
1780225016125,2026-05-31T10:56:56.125806+00:00,21.44,11.2,54.0
1780225017125,2026-05-31T10:56:57.125893+00:00,21.21,11.6,51.0
1780225018126,2026-05-31T10:56:58.126139+00:00,20.41,11.4,50.0
1780225019126,2026-05-31T10:56:59.126282+00:00,20.75,11.3,50.0
1780225020126,2026-05-31T10:57:00.126433+00:00,20.82,11.9,51.0
1780225021126,2026-05-31T10:57:01.126631+00:00,20.36,11.3,49.0
1780225022126,2026-05-31T10:57:02.126772+00:00,20.68,10.9,49.0
1780225023126,2026-05-31T10:57:03.126949+00:00,21.12,12.0,51.0
1780225024127,2026-05-31T10:57:04.127026+00:00,21.16,11.2,51.0
1780225025127,2026-05-31T10:57:05.127220+00:00,20.8,10.9,50.0
1780225026127,2026-05-31T10:57:06.127412+00:00,20.64,11.3,50.0
1780225027127,2026-05-31T10:57:07.127591+00:00,22.27,11.4,50.0
1780225028127,2026-05-31T10:57:08.127800+00:00,21.07,10.7,50.0
1780225029127,2026-05-31T10:57:09.127972+00:00,21.47,10.8,50.0
1780225030128,2026-05-31T10:57:10.128211+00:00,21.28,11.5,52.0
1780225031128,2026-05-31T10:57:11.128392+00:00,22.68,10.2,50.0
1780225032128,2026-05-31T10:57:12.128603+00:00,21.25,10.8,49.0
1780225033128,2026-05-31T10:57:13.128788+00:00,21.13,11.0,49.0
1780225034128,2026-05-31T10:57:14.128955+00:00,21.45,12.1,51.0
1780225035129,2026-05-31T10:57:15.129133+00:00,21.11,11.1,51.0
1780225036129,2026-05-31T10:57:16.129397+00:00,19.93,11.0,51.0
1780225037129,2026-05-31T10:57:17.129616+00:00,21.08,11.5,51.0
1780225038129,2026-05-31T10:57:18.129778+00:00,21.96,11.8,51.0
1780225039130,2026-05-31T10:57:19.130002+00:00,21.0,11.4,51.0
1780225040130,2026-05-31T10:57:20.130240+00:00,20.32,11.0,50.0
1780225041130,2026-05-31T10:57:21.130317+00:00,20.65,11.0,50.0
1780225042130,2026-05-31T10:57:22.130511+00:00,8.67,2.7,49.0
