timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780228514168,2026-05-31T11:55:14.168793+00:00,0.0001,0.0
1780228515168,2026-05-31T11:55:15.168971+00:00,3.0488,33.1477
1780228516169,2026-05-31T11:55:16.169128+00:00,3.8548,41.6891
1780228517169,2026-05-31T11:55:17.169277+00:00,3.9229,41.805
1780228518169,2026-05-31T11:55:18.169509+00:00,4.5208,47.6792
1780228519169,2026-05-31T11:55:19.169662+00:00,3.8644,41.6746
1780228520169,2026-05-31T11:55:20.169920+00:00,3.9115,44.5201
1780228521170,2026-05-31T11:55:21.170081+00:00,4.5849,46.5149
1780228522170,2026-05-31T11:55:22.170257+00:00,3.9203,44.9928
1780228523170,2026-05-31T11:55:23.170509+00:00,3.9057,42.6466
1780228524170,2026-05-31T11:55:24.170708+00:00,3.8544,41.6997
1780228525170,2026-05-31T11:55:25.170884+00:00,3.8552,41.7516
1780228526171,2026-05-31T11:55:26.171033+00:00,3.8822,42.186
1780228527171,2026-05-31T11:55:27.171180+00:00,4.5678,46.8407
1780228528171,2026-05-31T11:55:28.171320+00:00,3.8348,36.8767
1780228529171,2026-05-31T11:55:29.171472+00:00,3.8813,43.4918
1780228530171,2026-05-31T11:55:30.171640+00:00,3.9841,48.3595
1780228531171,2026-05-31T11:55:31.171711+00:00,4.5288,42.569
1780228532171,2026-05-31T11:55:32.171883+00:00,3.9021,46.4311
1780228533172,2026-05-31T11:55:33.172081+00:00,3.8928,42.978
1780228534172,2026-05-31T11:55:34.172246+00:00,3.8648,41.57
1780228535172,2026-05-31T11:55:35.172493+00:00,3.9192,44.5094
1780228536172,2026-05-31T11:55:36.172671+00:00,3.888,41.904
1780228537172,2026-05-31T11:55:37.172886+00:00,3.9229,41.4823
1780228538173,2026-05-31T11:55:38.173065+00:00,4.4804,43.9977
1780228539173,2026-05-31T11:55:39.173276+00:00,0.9429,14.0749
1780228540173,2026-05-31T11:55:40.173483+00:00,0.0001,0.0
1780228541173,2026-05-31T11:55:41.173637+00:00,0.7741,8.2961
1780228542173,2026-05-31T11:55:42.173860+00:00,3.7384,38.7649
1780228543174,2026-05-31T11:55:43.174006+00:00,3.8408,39.5406
1780228544174,2026-05-31T11:55:44.174151+00:00,3.874,41.9537
1780228545174,2026-05-31T11:55:45.174300+00:00,3.8828,43.0679
1780228546174,2026-05-31T11:55:46.174476+00:00,3.8243,37.7322
1780228547174,2026-05-31T11:55:47.174625+00:00,3.8568,39.7476
1780228548174,2026-05-31T11:55:48.174787+00:00,3.8865,45.593
1780228549174,2026-05-31T11:55:49.174851+00:00,3.845,39.7209
1780228550174,2026-05-31T11:55:50.174995+00:00,3.8756,42.2941
1780228551175,2026-05-31T11:55:51.175211+00:00,3.9078,44.4315
1780228552175,2026-05-31T11:55:52.175361+00:00,3.9565,44.3348
1780228553175,2026-05-31T11:55:53.175531+00:00,3.8911,41.7932
1780228554175,2026-05-31T11:55:54.175674+00:00,4.4776,41.6602
1780228555175,2026-05-31T11:55:55.175822+00:00,3.9495,47.651
1780228556175,2026-05-31T11:55:56.175972+00:00,3.9658,44.055
1780228557176,2026-05-31T11:55:57.176124+00:00,3.8618,41.6853
1780228558176,2026-05-31T11:55:58.176334+00:00,3.864,41.4368
1780228559176,2026-05-31T11:55:59.176416+00:00,4.4762,42.2863
1780228560176,2026-05-31T11:56:00.176598+00:00,3.8799,41.6062
1780228561176,2026-05-31T11:56:01.176779+00:00,3.872,43.8983
1780228562176,2026-05-31T11:56:02.176935+00:00,3.875,40.623
1780228563177,2026-05-31T11:56:03.177163+00:00,3.2629,39.6418
1780228564177,2026-05-31T11:56:04.177312+00:00,4.4862,43.9491
1780228565177,2026-05-31T11:56:05.177533+00:00,3.9497,46.8802
1780228566177,2026-05-31T11:56:06.177703+00:00,3.9358,42.663
1780228567177,2026-05-31T11:56:07.177925+00:00,4.543,47.3419
1780228568178,2026-05-31T11:56:08.178116+00:00,3.84,39.0491
1780228569178,2026-05-31T11:56:09.178294+00:00,3.9269,44.7846
1780228570178,2026-05-31T11:56:10.178500+00:00,3.9784,44.0178
1780228571178,2026-05-31T11:56:11.178642+00:00,4.5534,47.6029
1780228572178,2026-05-31T11:56:12.178853+00:00,3.9719,44.1823
1780228573179,2026-05-31T11:56:13.179008+00:00,4.5401,48.5796
1780228574179,2026-05-31T11:56:14.179153+00:00,3.8675,41.8082
1780228575179,2026-05-31T11:56:15.179294+00:00,3.8854,41.6037
1780228576179,2026-05-31T11:56:16.179434+00:00,3.8934,43.5452
1780228577179,2026-05-31T11:56:17.179675+00:00,3.9366,41.9699
1780228578179,2026-05-31T11:56:18.179845+00:00,3.8184,41.8733
1780228579179,2026-05-31T11:56:19.179989+00:00,4.3662,41.9406
1780228580180,2026-05-31T11:56:20.180168+00:00,4.0968,47.6646
1780228581180,2026-05-31T11:56:21.180322+00:00,4.6038,45.7234
1780228582180,2026-05-31T11:56:22.180488+00:00,3.9115,44.3542
1780228583180,2026-05-31T11:56:23.180643+00:00,3.8609,41.1233
1780228584180,2026-05-31T11:56:24.180790+00:00,3.8483,40.0135
1780228585180,2026-05-31T11:56:25.180934+00:00,3.9829,49.4021
1780228586181,2026-05-31T11:56:26.181109+00:00,3.8661,42.4379
1780228587181,2026-05-31T11:56:27.181278+00:00,3.9431,41.9503
1780228588181,2026-05-31T11:56:28.181441+00:00,3.8122,40.4
1780228589181,2026-05-31T11:56:29.181597+00:00,3.854,43.4432
1780228590181,2026-05-31T11:56:30.181770+00:00,3.8381,39.6666
1780228591181,2026-05-31T11:56:31.181919+00:00,3.8427,41.5424
1780228592182,2026-05-31T11:56:32.182082+00:00,3.8582,40.762
1780228593182,2026-05-31T11:56:33.182235+00:00,4.0111,45.9157
1780228594182,2026-05-31T11:56:34.182388+00:00,4.4798,42.0163
1780228595182,2026-05-31T11:56:35.182524+00:00,3.8729,42.025
1780228596182,2026-05-31T11:56:36.182721+00:00,3.8721,44.8033
1780228597182,2026-05-31T11:56:37.182876+00:00,3.8575,39.6873
1780228598182,2026-05-31T11:56:38.182954+00:00,3.8723,41.126
1780228599183,2026-05-31T11:56:39.183132+00:00,3.8701,41.7959
1780228600183,2026-05-31T11:56:40.183339+00:00,3.2736,41.9022
1780228601183,2026-05-31T11:56:41.183500+00:00,4.5611,49.3248
1780228602183,2026-05-31T11:56:42.183736+00:00,3.9625,42.9426
1780228603183,2026-05-31T11:56:43.183900+00:00,4.5566,49.0682
1780228604184,2026-05-31T11:56:44.184058+00:00,4.5895,47.0308
1780228605184,2026-05-31T11:56:45.184228+00:00,4.0305,46.4878
1780228606184,2026-05-31T11:56:46.184369+00:00,4.4934,45.8193
1780228607184,2026-05-31T11:56:47.184591+00:00,3.9286,45.3511
1780228608184,2026-05-31T11:56:48.184780+00:00,3.9748,43.2866
1780228609184,2026-05-31T11:56:49.184991+00:00,3.8697,41.9477
1780228610185,2026-05-31T11:56:50.185179+00:00,4.4703,42.0835
1780228611185,2026-05-31T11:56:51.185375+00:00,3.8684,42.0079
1780228612185,2026-05-31T11:56:52.185590+00:00,3.2663,41.8459
1780228613185,2026-05-31T11:56:53.185763+00:00,3.8437,42.0088
1780228614185,2026-05-31T11:56:54.185970+00:00,3.8784,41.4011
1780228615186,2026-05-31T11:56:55.186125+00:00,4.49,45.0528
1780228616186,2026-05-31T11:56:56.186309+00:00,4.0336,46.4002
1780228617186,2026-05-31T11:56:57.186511+00:00,3.875,41.7521
1780228618186,2026-05-31T11:56:58.186688+00:00,3.863,41.612
1780228619186,2026-05-31T11:56:59.186850+00:00,4.4744,43.4195
1780228620187,2026-05-31T11:57:00.187020+00:00,3.9972,48.4077
1780228621187,2026-05-31T11:57:01.187234+00:00,1.6046,16.6979
1780228622187,2026-05-31T11:57:02.187430+00:00,0.0001,0.0
1780228623187,2026-05-31T11:57:03.187605+00:00,0.6461,4.7085
1780228624187,2026-05-31T11:57:04.187667+00:00,3.8215,37.0104
1780228625187,2026-05-31T11:57:05.187861+00:00,3.2622,41.7801
1780228626188,2026-05-31T11:57:06.188053+00:00,3.7992,41.8487
1780228627188,2026-05-31T11:57:07.188265+00:00,3.841,40.6816
1780228628188,2026-05-31T11:57:08.188432+00:00,3.8814,42.3203
1780228629188,2026-05-31T11:57:09.188614+00:00,3.9178,42.5119
1780228630188,2026-05-31T11:57:10.188826+00:00,3.8772,41.9189
1780228631189,2026-05-31T11:57:11.189003+00:00,3.8003,41.6983
1780228632189,2026-05-31T11:57:12.189164+00:00,3.8649,41.3644
1780228633189,2026-05-31T11:57:13.189372+00:00,3.8187,39.6075
1780228634189,2026-05-31T11:57:14.189514+00:00,3.8499,43.1027
1780228635189,2026-05-31T11:57:15.189723+00:00,0.8658,9.858
1780228636189,2026-05-31T11:57:16.189951+00:00,0.0011,0.0001
