timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780233276103,2026-05-31T13:14:36.103484+00:00,4.94,0.0,45.0
1780233277103,2026-05-31T13:14:37.103668+00:00,29.04,11.8,45.0
1780233278103,2026-05-31T13:14:38.103829+00:00,33.98,14.4,51.0
1780233279103,2026-05-31T13:14:39.103922+00:00,33.65,14.0,51.0
1780233280104,2026-05-31T13:14:40.104081+00:00,33.37,14.6,55.0
1780233281104,2026-05-31T13:14:41.104237+00:00,33.66,14.5,54.0
1780233282104,2026-05-31T13:14:42.104394+00:00,35.12,14.4,54.0
1780233283104,2026-05-31T13:14:43.104596+00:00,35.14,15.2,55.0
1780233284104,2026-05-31T13:14:44.104832+00:00,32.84,14.4,63.0
1780233285105,2026-05-31T13:14:45.105003+00:00,30.81,12.8,55.0
1780233286105,2026-05-31T13:14:46.105189+00:00,33.84,14.0,55.0
1780233287105,2026-05-31T13:14:47.105354+00:00,29.91,12.3,59.0
1780233288105,2026-05-31T13:14:48.105601+00:00,34.01,13.4,52.0
1780233289105,2026-05-31T13:14:49.105771+00:00,30.71,13.0,52.0
1780233290105,2026-05-31T13:14:50.105923+00:00,32.65,13.8,63.0
1780233291106,2026-05-31T13:14:51.106071+00:00,33.86,13.8,63.0
1780233292106,2026-05-31T13:14:52.106258+00:00,30.62,12.6,62.0
1780233293106,2026-05-31T13:14:53.106443+00:00,33.45,13.3,62.0
1780233294106,2026-05-31T13:14:54.106659+00:00,33.81,14.3,50.0
1780233295106,2026-05-31T13:14:55.106818+00:00,34.18,14.5,50.0
1780233296107,2026-05-31T13:14:56.107037+00:00,34.02,14.5,50.0
1780233297107,2026-05-31T13:14:57.107220+00:00,34.68,13.9,51.0
1780233298107,2026-05-31T13:14:58.107385+00:00,34.87,14.0,63.0
1780233299107,2026-05-31T13:14:59.107567+00:00,34.85,14.5,63.0
1780233300107,2026-05-31T13:15:00.107768+00:00,34.69,13.9,60.0
1780233301107,2026-05-31T13:15:01.107991+00:00,34.36,14.5,60.0
1780233302108,2026-05-31T13:15:02.108244+00:00,34.61,14.5,51.0
1780233303108,2026-05-31T13:15:03.108396+00:00,33.27,13.8,51.0
1780233304108,2026-05-31T13:15:04.108484+00:00,30.94,12.4,60.0
1780233305108,2026-05-31T13:15:05.108641+00:00,34.19,14.7,51.0
1780233306108,2026-05-31T13:15:06.108841+00:00,10.16,2.7,51.0
1780233307109,2026-05-31T13:15:07.109037+00:00,5.12,0.2,48.0
1780233308109,2026-05-31T13:15:08.109203+00:00,14.63,4.8,52.0
1780233309109,2026-05-31T13:15:09.109421+00:00,28.93,12.3,52.0
1780233310109,2026-05-31T13:15:10.109615+00:00,34.15,14.6,50.0
1780233311109,2026-05-31T13:15:11.109761+00:00,34.23,14.5,50.0
1780233312109,2026-05-31T13:15:12.109847+00:00,32.38,14.3,65.0
1780233313109,2026-05-31T13:15:13.109914+00:00,31.05,13.5,59.0
1780233314110,2026-05-31T13:15:14.110016+00:00,34.07,14.0,59.0
1780233315110,2026-05-31T13:15:15.110102+00:00,34.88,14.5,55.0
1780233316110,2026-05-31T13:15:16.110171+00:00,29.17,11.7,61.0
1780233317110,2026-05-31T13:15:17.110372+00:00,34.51,14.2,61.0
1780233318110,2026-05-31T13:15:18.110548+00:00,30.64,12.0,63.0
1780233319110,2026-05-31T13:15:19.110784+00:00,34.54,14.2,63.0
1780233320110,2026-05-31T13:15:20.110874+00:00,34.53,14.0,59.0
1780233321111,2026-05-31T13:15:21.111075+00:00,32.19,13.8,67.0
1780233322111,2026-05-31T13:15:22.111147+00:00,31.37,13.5,67.0
1780233323111,2026-05-31T13:15:23.111233+00:00,34.15,15.3,51.0
1780233324111,2026-05-31T13:15:24.111385+00:00,34.21,15.1,51.0
1780233325111,2026-05-31T13:15:25.111613+00:00,34.35,14.8,54.0
1780233326111,2026-05-31T13:15:26.111822+00:00,34.84,14.0,59.0
1780233327111,2026-05-31T13:15:27.111902+00:00,34.68,14.0,57.0
1780233328111,2026-05-31T13:15:28.111985+00:00,33.74,14.7,57.0
1780233329112,2026-05-31T13:15:29.112150+00:00,32.35,14.3,70.0
1780233330112,2026-05-31T13:15:30.112336+00:00,34.91,14.8,62.0
1780233331112,2026-05-31T13:15:31.112586+00:00,30.12,13.4,63.0
