timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780229053805,2026-05-31T12:04:13.805097+00:00,0.0004,0.0
1780229054805,2026-05-31T12:04:14.805301+00:00,3.0692,33.4795
1780229055805,2026-05-31T12:04:15.805494+00:00,3.8801,41.9785
1780229056805,2026-05-31T12:04:16.805692+00:00,4.5274,47.6766
1780229057805,2026-05-31T12:04:17.805906+00:00,3.9791,44.6944
1780229058806,2026-05-31T12:04:18.806079+00:00,3.8649,41.8663
1780229059806,2026-05-31T12:04:19.806274+00:00,3.8594,41.9613
1780229060806,2026-05-31T12:04:20.806495+00:00,3.8623,41.9557
1780229061806,2026-05-31T12:04:21.806654+00:00,3.8637,41.8151
1780229062806,2026-05-31T12:04:22.806834+00:00,3.7458,39.2475
1780229063806,2026-05-31T12:04:23.806975+00:00,3.9105,43.6898
1780229064807,2026-05-31T12:04:24.807237+00:00,3.8347,40.2894
1780229065807,2026-05-31T12:04:25.807399+00:00,3.845,41.323
1780229066807,2026-05-31T12:04:26.807613+00:00,3.9615,44.888
1780229067807,2026-05-31T12:04:27.807837+00:00,3.9105,42.0167
1780229068808,2026-05-31T12:04:28.808096+00:00,4.5017,46.1735
1780229069808,2026-05-31T12:04:29.808287+00:00,4.015,46.2603
1780229070808,2026-05-31T12:04:30.808461+00:00,3.8589,42.0221
1780229071808,2026-05-31T12:04:31.808603+00:00,4.4691,41.9021
1780229072808,2026-05-31T12:04:32.808792+00:00,3.8641,46.1004
1780229073808,2026-05-31T12:04:33.808992+00:00,3.8864,43.5758
1780229074809,2026-05-31T12:04:34.809160+00:00,3.9601,44.6425
1780229075809,2026-05-31T12:04:35.809313+00:00,4.5599,46.3914
1780229076809,2026-05-31T12:04:36.809493+00:00,4.1701,46.0424
1780229077809,2026-05-31T12:04:37.809667+00:00,4.3168,43.5548
1780229078809,2026-05-31T12:04:38.809821+00:00,3.8557,42.8977
1780229079809,2026-05-31T12:04:39.809968+00:00,3.8741,42.1244
1780229080810,2026-05-31T12:04:40.810140+00:00,3.9445,45.7951
1780229081810,2026-05-31T12:04:41.810319+00:00,4.5616,44.1299
1780229082810,2026-05-31T12:04:42.810490+00:00,3.9783,48.9651
1780229083810,2026-05-31T12:04:43.810633+00:00,4.5327,45.0801
1780229084810,2026-05-31T12:04:44.810838+00:00,3.9899,47.8122
1780229085811,2026-05-31T12:04:45.811046+00:00,3.9115,42.952
