timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780211282211,2026-05-31T07:08:02.211392+00:00,43.65,446.74,11684.23,3.82,17.348,1.164,0.0,0.0
1780211283214,2026-05-31T07:08:03.214921+00:00,325.38,432.67,11684.23,3.7,17.348,1.164,0.0,0.0
1780211285216,2026-05-31T07:08:05.216314+00:00,396.94,433.93,11684.23,3.71,17.348,1.164,0.0,0.0
1780211286216,2026-05-31T07:08:06.216891+00:00,395.7,453.47,11684.23,3.88,17.348,1.164,0.0,0.0
1780211287218,2026-05-31T07:08:07.218559+00:00,394.92,464.32,11684.23,3.97,17.348,1.164,0.0,0.0
1780211288221,2026-05-31T07:08:08.221310+00:00,395.09,475.74,11684.23,4.07,17.348,1.164,0.0,0.0
1780211289222,2026-05-31T07:08:09.222723+00:00,395.42,475.92,11684.23,4.07,17.348,1.164,0.0,0.0
1780211290225,2026-05-31T07:08:10.225029+00:00,395.45,475.68,11684.23,4.07,17.348,1.164,0.0,0.0
1780211291228,2026-05-31T07:08:11.228942+00:00,394.62,444.45,11684.23,3.8,17.348,1.164,0.0,0.0
1780211293230,2026-05-31T07:08:13.230309+00:00,397.88,436.96,11684.23,3.74,17.348,1.164,0.0,0.0
1780211294231,2026-05-31T07:08:14.231923+00:00,396.47,454.59,11684.23,3.89,17.348,1.164,0.0,0.0
1780211295233,2026-05-31T07:08:15.233895+00:00,394.84,435.08,11684.23,3.72,17.348,1.164,0.0,0.0
1780211296237,2026-05-31T07:08:16.237125+00:00,394.98,465.18,11684.23,3.98,17.348,1.164,0.0,0.0
1780211297240,2026-05-31T07:08:17.240964+00:00,395.41,465.18,11684.23,3.98,17.348,1.164,0.0,0.0
1780211298241,2026-05-31T07:08:18.241461+00:00,393.26,437.79,11684.23,3.75,17.348,1.164,0.0,0.0
1780211299243,2026-05-31T07:08:19.243993+00:00,397.13,465.21,11684.23,3.98,17.348,1.164,0.0,0.0
1780211300246,2026-05-31T07:08:20.246992+00:00,393.61,465.21,11684.23,3.98,17.348,1.164,0.0,0.0
1780211302249,2026-05-31T07:08:22.249104+00:00,397.82,448.02,11684.23,3.83,17.348,1.164,0.0,0.0
1780211303250,2026-05-31T07:08:23.250893+00:00,395.94,475.81,11684.23,4.07,17.348,1.164,0.0,0.0
1780211304253,2026-05-31T07:08:24.253219+00:00,394.04,465.55,11684.23,3.98,17.348,1.164,0.0,0.0
1780211305256,2026-05-31T07:08:25.256423+00:00,395.22,476.07,11684.23,4.07,17.348,1.164,0.0,0.0
1780211306257,2026-05-31T07:08:26.257630+00:00,396.1,476.07,11684.23,4.07,17.348,1.164,0.0,0.0
1780211307260,2026-05-31T07:08:27.260722+00:00,395.25,444.62,11684.23,3.81,17.348,1.164,0.0,0.0
1780211308262,2026-05-31T07:08:28.262507+00:00,393.9,444.52,11684.23,3.8,17.348,1.164,0.0,0.0
