timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780211122941,2026-05-31T07:05:22.941886+00:00,17.26,449.73,11684.23,3.85,0.152,1.074,0.0,0.0
1780211123943,2026-05-31T07:05:23.943992+00:00,323.69,428.85,11684.23,3.67,0.152,1.074,0.0,0.0
1780211124947,2026-05-31T07:05:24.947988+00:00,393.7,425.07,11684.23,3.64,0.152,1.074,0.0,0.0
1780211125950,2026-05-31T07:05:25.950334+00:00,392.89,424.27,11684.23,3.63,0.152,1.074,0.0,0.0
1780211126953,2026-05-31T07:05:26.953106+00:00,393.25,415.11,11684.23,3.55,0.152,1.074,0.0,0.0
1780211127955,2026-05-31T07:05:27.955242+00:00,378.64,424.96,11684.23,3.64,0.152,1.074,0.0,0.0
1780211128957,2026-05-31T07:05:28.957408+00:00,395.63,425.27,11684.23,3.64,0.152,1.074,0.0,0.0
1780211129959,2026-05-31T07:05:29.959053+00:00,393.84,425.25,11684.23,3.64,0.152,1.074,0.0,0.0
1780211130960,2026-05-31T07:05:30.960887+00:00,396.04,425.09,11684.23,3.64,0.152,1.074,0.0,0.0
1780211131962,2026-05-31T07:05:31.962801+00:00,394.77,425.54,11684.23,3.64,0.152,1.074,0.0,0.0
1780211132965,2026-05-31T07:05:32.965538+00:00,395.05,425.02,11684.23,3.64,0.152,1.074,0.0,0.0
1780211133968,2026-05-31T07:05:33.968023+00:00,395.04,425.04,11684.23,3.64,0.152,1.074,0.0,0.0
1780211134969,2026-05-31T07:05:34.969332+00:00,393.45,425.36,11684.23,3.64,0.152,1.074,0.0,0.0
1780211135973,2026-05-31T07:05:35.973277+00:00,395.14,425.15,11684.23,3.64,0.152,1.074,0.0,0.0
1780211136974,2026-05-31T07:05:36.974988+00:00,394.66,425.49,11684.23,3.64,0.152,1.074,0.0,0.0
1780211137976,2026-05-31T07:05:37.976772+00:00,394.95,425.72,11684.23,3.64,0.152,1.074,0.0,0.0
1780211138978,2026-05-31T07:05:38.978308+00:00,395.82,425.09,11684.23,3.64,0.152,1.074,0.0,0.0
1780211139979,2026-05-31T07:05:39.979827+00:00,394.68,425.1,11684.23,3.64,0.152,1.074,0.0,0.0
1780211140982,2026-05-31T07:05:40.982248+00:00,394.98,433.62,11684.23,3.71,0.152,1.074,0.0,0.0
1780211141984,2026-05-31T07:05:41.984054+00:00,394.01,425.12,11684.23,3.64,0.152,1.074,0.0,0.0
1780211142986,2026-05-31T07:05:42.986023+00:00,396.11,425.14,11684.23,3.64,0.152,1.074,0.0,0.0
1780211143992,2026-05-31T07:05:43.992989+00:00,394.4,425.14,11684.23,3.64,0.152,1.074,0.0,0.0
1780211145994,2026-05-31T07:05:45.994989+00:00,398.71,425.16,11684.23,3.64,0.152,1.074,0.0,0.0
1780211146995,2026-05-31T07:05:46.995205+00:00,395.12,414.97,11684.23,3.55,0.152,1.074,0.0,0.0
1780211147997,2026-05-31T07:05:47.997561+00:00,395.85,425.42,11684.23,3.64,0.152,1.074,0.0,0.0
1780211148998,2026-05-31T07:05:48.998594+00:00,393.72,425.4,11684.23,3.64,0.152,1.074,0.0,0.0
1780211150000,2026-05-31T07:05:50.000460+00:00,394.33,425.27,11684.23,3.64,0.152,1.074,0.0,0.0
1780211151001,2026-05-31T07:05:51.001803+00:00,395.57,425.74,11684.23,3.64,0.152,1.074,0.0,0.0
1780211152005,2026-05-31T07:05:52.005468+00:00,393.73,425.71,11684.23,3.64,0.152,1.074,0.0,0.0
1780211153007,2026-05-31T07:05:53.007487+00:00,396.87,425.22,11684.23,3.64,0.152,1.074,0.0,0.0
1780211154009,2026-05-31T07:05:54.009552+00:00,393.84,425.5,11684.23,3.64,0.152,1.074,0.0,0.0
1780211155010,2026-05-31T07:05:55.010928+00:00,395.66,428.13,11684.23,3.66,0.152,1.074,0.0,0.0
1780211156012,2026-05-31T07:05:56.012368+00:00,393.19,428.14,11684.23,3.66,0.152,1.074,0.0,0.0
1780211157014,2026-05-31T07:05:57.014015+00:00,397.08,417.95,11684.23,3.58,0.152,1.074,0.0,0.0
1780211158016,2026-05-31T07:05:58.016122+00:00,393.36,436.37,11684.23,3.73,0.152,1.074,0.0,0.0
1780211159018,2026-05-31T07:05:59.018332+00:00,394.39,428.37,11684.23,3.67,0.152,1.074,0.0,0.0
1780211160021,2026-05-31T07:06:00.021375+00:00,395.04,427.93,11684.23,3.66,0.152,1.074,0.0,0.0
1780211161024,2026-05-31T07:06:01.024985+00:00,395.54,417.68,11684.23,3.57,0.152,1.074,0.0,0.0
1780211163027,2026-05-31T07:06:03.027013+00:00,398.01,428.2,11684.23,3.66,0.152,1.074,0.0,0.0
1780211164029,2026-05-31T07:06:04.029961+00:00,394.99,428.2,11684.23,3.66,0.152,1.074,0.0,0.0
1780211165031,2026-05-31T07:06:05.031394+00:00,393.24,428.26,11684.23,3.67,0.152,1.074,0.0,0.0
1780211166036,2026-05-31T07:06:06.036963+00:00,395.07,428.35,11684.23,3.67,0.152,1.074,0.0,0.0
1780211168037,2026-05-31T07:06:08.037366+00:00,399.51,428.48,11684.23,3.67,0.152,1.074,0.0,0.0
1780211169039,2026-05-31T07:06:09.039912+00:00,394.33,428.0,11684.23,3.66,0.152,1.074,0.0,0.0
1780211170042,2026-05-31T07:06:10.042291+00:00,393.83,428.18,11684.23,3.66,0.152,1.074,0.0,0.0
1780211171043,2026-05-31T07:06:11.043618+00:00,395.02,422.58,11684.23,3.62,0.152,1.074,0.0,0.0
1780211172048,2026-05-31T07:06:12.048030+00:00,394.26,422.63,11684.23,3.62,0.152,1.074,0.0,0.0
1780211173050,2026-05-31T07:06:13.050704+00:00,393.6,428.2,11684.23,3.66,0.152,1.074,0.0,0.0
1780211174052,2026-05-31T07:06:14.052805+00:00,396.13,417.95,11684.23,3.58,0.152,1.074,0.0,0.0
1780211175054,2026-05-31T07:06:15.054657+00:00,394.62,428.04,11684.23,3.66,0.152,1.074,0.0,0.0
1780211176056,2026-05-31T07:06:16.056379+00:00,395.03,428.43,11684.23,3.67,0.152,1.074,0.0,0.0
1780211177059,2026-05-31T07:06:17.059134+00:00,396.07,428.05,11684.23,3.66,0.152,1.074,0.0,0.0
1780211178060,2026-05-31T07:06:18.060705+00:00,394.82,428.5,11684.23,3.67,0.152,1.074,0.0,0.0
1780211179062,2026-05-31T07:06:19.062134+00:00,393.22,428.29,11684.23,3.67,0.152,1.074,0.0,0.0
1780211180067,2026-05-31T07:06:20.067971+00:00,393.79,428.32,11684.23,3.67,0.152,1.074,0.0,0.0
1780211182069,2026-05-31T07:06:22.069197+00:00,395.79,428.43,11684.23,3.67,0.152,1.074,0.0,0.0
1780211183072,2026-05-31T07:06:23.072029+00:00,395.23,428.28,11684.23,3.67,0.152,1.074,0.0,0.0
1780211184072,2026-05-31T07:06:24.072833+00:00,395.56,428.11,11684.23,3.66,0.152,1.074,0.0,0.0
1780211185076,2026-05-31T07:06:25.076511+00:00,394.34,427.48,11684.23,3.66,0.152,1.074,0.0,0.0
1780211186079,2026-05-31T07:06:26.079236+00:00,394.17,428.38,11684.23,3.67,0.152,1.074,0.0,0.0
1780211187081,2026-05-31T07:06:27.081710+00:00,395.61,428.29,11684.23,3.67,0.152,1.074,0.0,0.0
1780211188083,2026-05-31T07:06:28.083835+00:00,393.02,428.14,11684.23,3.66,0.152,1.074,0.0,0.0
1780211189086,2026-05-31T07:06:29.086512+00:00,395.76,428.2,11684.23,3.66,0.152,1.074,0.0,0.0
1780211190089,2026-05-31T07:06:30.089354+00:00,394.0,428.15,11684.23,3.66,0.152,1.074,0.0,0.0
1780211191090,2026-05-31T07:06:31.090915+00:00,393.59,428.16,11684.23,3.66,0.152,1.074,0.0,0.0
1780211192092,2026-05-31T07:06:32.092700+00:00,395.21,436.89,11684.23,3.74,0.152,1.074,0.0,0.0
1780211193095,2026-05-31T07:06:33.095159+00:00,395.04,436.54,11684.23,3.74,0.152,1.074,0.0,0.0
1780211194100,2026-05-31T07:06:34.100527+00:00,392.67,436.46,11684.23,3.74,0.152,1.074,0.0,0.0
1780211195102,2026-05-31T07:06:35.102411+00:00,394.84,436.68,11684.23,3.74,0.152,1.074,0.0,0.0
1780211196105,2026-05-31T07:06:36.105975+00:00,393.86,436.68,11684.23,3.74,0.152,1.074,0.0,0.0
1780211197106,2026-05-31T07:06:37.106509+00:00,166.47,436.44,11684.23,3.74,0.152,1.074,0.0,0.0
1780211198108,2026-05-31T07:06:38.108824+00:00,6.83,436.44,11684.23,3.74,0.152,1.074,0.0,0.0
1780211199111,2026-05-31T07:06:39.111132+00:00,122.94,436.56,11684.23,3.74,0.152,1.074,0.0,0.0
1780211200114,2026-05-31T07:06:40.114427+00:00,391.5,436.7,11684.23,3.74,0.152,1.074,0.0,0.0
1780211201118,2026-05-31T07:06:41.118926+00:00,395.66,436.45,11684.23,3.74,0.152,1.074,0.0,0.0
1780211202121,2026-05-31T07:06:42.121902+00:00,396.13,436.46,11684.23,3.74,0.152,1.074,0.0,0.0
1780211203123,2026-05-31T07:06:43.123497+00:00,393.08,436.52,11684.23,3.74,0.152,1.074,0.0,0.0
1780211204125,2026-05-31T07:06:44.125378+00:00,395.13,436.77,11684.23,3.74,0.152,1.074,0.0,0.0
1780211205130,2026-05-31T07:06:45.130456+00:00,395.17,436.73,11684.23,3.74,0.152,1.074,0.0,0.0
1780211206132,2026-05-31T07:06:46.132174+00:00,396.36,436.74,11684.23,3.74,0.152,1.074,0.0,0.0
1780211207133,2026-05-31T07:06:47.133582+00:00,394.15,436.76,11684.23,3.74,0.152,1.074,0.0,0.0
1780211208135,2026-05-31T07:06:48.135033+00:00,396.75,436.51,11684.23,3.74,0.152,1.074,0.0,0.0
1780211209137,2026-05-31T07:06:49.137348+00:00,393.37,436.69,11684.23,3.74,0.152,1.074,0.0,0.0
1780211210139,2026-05-31T07:06:50.139155+00:00,395.41,436.76,11684.23,3.74,0.152,1.074,0.0,0.0
1780211211140,2026-05-31T07:06:51.140531+00:00,394.44,436.78,11684.23,3.74,0.152,1.074,0.0,0.0
1780211212143,2026-05-31T07:06:52.143878+00:00,395.41,436.79,11684.23,3.74,0.152,1.074,0.0,0.0
1780211213145,2026-05-31T07:06:53.145348+00:00,395.1,436.79,11684.23,3.74,0.152,1.074,0.0,0.0
1780211214148,2026-05-31T07:06:54.148954+00:00,394.95,436.8,11684.23,3.74,0.152,1.074,0.0,0.0
1780211215149,2026-05-31T07:06:55.149695+00:00,392.42,436.55,11684.23,3.74,0.152,1.074,0.0,0.0
1780211216151,2026-05-31T07:06:56.151736+00:00,394.78,436.66,11684.23,3.74,0.152,1.074,0.0,0.0
1780211217153,2026-05-31T07:06:57.153368+00:00,393.93,436.75,11684.23,3.74,0.152,1.074,0.0,0.0
1780211218154,2026-05-31T07:06:58.154803+00:00,396.53,436.57,11684.23,3.74,0.152,1.074,0.0,0.0
1780211219157,2026-05-31T07:06:59.157531+00:00,393.69,436.76,11684.23,3.74,0.152,1.074,0.0,0.0
1780211220161,2026-05-31T07:07:00.161999+00:00,394.8,436.66,11684.23,3.74,0.152,1.074,0.0,0.0
1780211221169,2026-05-31T07:07:01.169073+00:00,395.27,428.39,11684.23,3.67,0.152,1.074,0.0,0.0
1780211223169,2026-05-31T07:07:03.169990+00:00,398.22,428.64,11684.23,3.67,0.152,1.074,0.0,0.0
1780211224173,2026-05-31T07:07:04.173097+00:00,392.09,428.39,11684.23,3.67,0.152,1.074,0.0,0.0
1780211225175,2026-05-31T07:07:05.175075+00:00,396.09,428.62,11684.23,3.67,0.152,1.074,0.0,0.0
1780211226177,2026-05-31T07:07:06.177139+00:00,393.96,428.41,11684.23,3.67,0.152,1.074,0.0,0.0
1780211227180,2026-05-31T07:07:07.180372+00:00,395.64,428.72,11684.23,3.67,0.152,1.074,0.0,0.0
1780211228183,2026-05-31T07:07:08.183976+00:00,394.97,428.7,11684.23,3.67,0.152,1.074,0.0,0.0
1780211229185,2026-05-31T07:07:09.185030+00:00,393.72,428.43,11684.23,3.67,0.152,1.074,0.0,0.0
1780211230186,2026-05-31T07:07:10.186544+00:00,395.74,428.43,11684.23,3.67,0.152,1.074,0.0,0.0
1780211231189,2026-05-31T07:07:11.189965+00:00,394.09,428.45,11684.23,3.67,0.152,1.074,0.0,0.0
1780211232190,2026-05-31T07:07:12.190921+00:00,394.8,428.55,11684.23,3.67,0.152,1.074,0.0,0.0
1780211233192,2026-05-31T07:07:13.192350+00:00,395.52,418.19,11684.23,3.58,0.152,1.074,0.0,0.0
1780211234197,2026-05-31T07:07:14.197094+00:00,393.79,428.46,11684.23,3.67,0.152,1.074,0.0,0.0
1780211236198,2026-05-31T07:07:16.198889+00:00,398.05,428.74,11684.23,3.67,0.152,1.074,0.0,0.0
1780211237201,2026-05-31T07:07:17.201991+00:00,395.31,428.5,11684.23,3.67,0.152,1.074,0.0,0.0
1780211238203,2026-05-31T07:07:18.203921+00:00,394.22,428.51,11684.23,3.67,0.152,1.074,0.0,0.0
1780211239207,2026-05-31T07:07:19.207030+00:00,394.58,428.76,11684.23,3.67,0.152,1.074,0.0,0.0
1780211240210,2026-05-31T07:07:20.210222+00:00,394.78,428.54,11684.23,3.67,0.152,1.074,0.0,0.0
1780211241212,2026-05-31T07:07:21.212283+00:00,395.33,428.8,11684.23,3.67,0.152,1.074,0.0,0.0
1780211242215,2026-05-31T07:07:22.215952+00:00,393.35,428.62,11684.23,3.67,0.152,1.074,0.0,0.0
1780211243217,2026-05-31T07:07:23.217974+00:00,382.96,436.76,11684.23,3.74,0.152,1.074,0.0,0.0
1780211244221,2026-05-31T07:07:24.221349+00:00,19.43,436.78,11684.23,3.74,0.152,1.074,0.0,0.0
