timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780184751286,2026-05-30T23:45:51.286688+00:00,17.32,3019.27,11684.23,25.84,2173.516,2322.219,0.0,0.0
1780184752290,2026-05-30T23:45:52.290849+00:00,306.38,3091.59,11684.23,26.46,2173.516,2322.219,0.0,0.0
1780184753292,2026-05-30T23:45:53.292267+00:00,390.38,3095.33,11684.23,26.49,2173.516,2322.219,0.0,0.0
1780184754295,2026-05-30T23:45:54.295234+00:00,387.59,3097.25,11684.23,26.51,2173.516,2322.219,0.0,0.0
1780184755298,2026-05-30T23:45:55.298006+00:00,383.44,3131.84,11684.23,26.8,2173.516,2322.219,0.0,0.0
1780184756299,2026-05-30T23:45:56.299325+00:00,393.8,3133.16,11684.23,26.82,2173.516,2322.219,0.0,0.0
1780184757303,2026-05-30T23:45:57.303042+00:00,392.02,3135.5,11684.23,26.84,2173.516,2322.219,0.0,0.0
1780184758305,2026-05-30T23:45:58.305807+00:00,390.51,3104.17,11684.23,26.57,2173.516,2322.219,0.0,0.0
1780184759310,2026-05-30T23:45:59.310014+00:00,393.76,3108.04,11684.23,26.6,2173.516,2322.219,0.0,0.0
1780184760312,2026-05-30T23:46:00.312148+00:00,392.1,3112.23,11684.23,26.64,2173.516,2322.219,0.0,0.0
1780184761314,2026-05-30T23:46:01.314968+00:00,390.27,3131.13,11684.23,26.8,2173.516,2322.219,0.0,0.0
1780184762317,2026-05-30T23:46:02.317218+00:00,389.64,3131.26,11684.23,26.8,2173.516,2322.219,0.0,0.0
1780184763319,2026-05-30T23:46:03.319560+00:00,391.11,3131.26,11684.23,26.8,2173.516,2322.219,0.0,0.0
1780184764322,2026-05-30T23:46:04.322332+00:00,388.24,3103.98,11684.23,26.57,2173.516,2322.219,0.0,0.0
1780184765326,2026-05-30T23:46:05.326627+00:00,394.27,3099.91,11684.23,26.53,2173.516,2322.219,0.0,0.0
1780184766328,2026-05-30T23:46:06.328260+00:00,392.47,3102.02,11684.23,26.55,2173.516,2322.219,0.0,0.0
1780184767330,2026-05-30T23:46:07.330277+00:00,390.62,3100.0,11684.23,26.53,2173.516,2322.219,0.0,0.0
1780184768334,2026-05-30T23:46:08.334136+00:00,394.42,3104.18,11684.23,26.57,2173.516,2322.219,0.0,0.0
1780184769334,2026-05-30T23:46:09.334717+00:00,391.1,3098.64,11684.23,26.52,2173.516,2322.219,0.0,0.0
1780184770336,2026-05-30T23:46:10.336923+00:00,395.12,3104.95,11684.23,26.57,2173.516,2322.219,0.0,0.0
1780184771340,2026-05-30T23:46:11.340022+00:00,390.29,3098.49,11684.23,26.52,2173.516,2322.219,0.0,0.0
1780184772341,2026-05-30T23:46:12.341960+00:00,392.89,3108.97,11684.23,26.61,2173.516,2322.219,0.0,0.0
1780184773344,2026-05-30T23:46:13.344389+00:00,390.99,3133.01,11684.23,26.81,2173.516,2322.219,0.0,0.0
1780184774346,2026-05-30T23:46:14.346899+00:00,393.6,3132.99,11684.23,26.81,2173.516,2322.219,0.0,0.0
1780184775350,2026-05-30T23:46:15.350563+00:00,393.3,3133.21,11684.23,26.82,2173.516,2322.219,0.0,0.0
