timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780215163425,2026-05-31T08:12:43.425058+00:00,16.48,648.78,11684.23,5.55,206.305,837.836,0.0,0.0
1780215164427,2026-05-31T08:12:44.427604+00:00,310.88,699.31,11684.23,5.99,206.305,837.836,0.0,0.0
1780215165430,2026-05-31T08:12:45.430426+00:00,390.18,703.52,11684.23,6.02,206.305,837.836,0.0,0.0
1780215166432,2026-05-31T08:12:46.432471+00:00,381.87,702.93,11684.23,6.02,206.305,837.836,0.0,0.0
1780215167433,2026-05-31T08:12:47.433599+00:00,384.56,660.5,11684.23,5.65,206.305,837.836,0.0,0.0
1780215168435,2026-05-31T08:12:48.435617+00:00,391.88,663.08,11684.23,5.67,206.305,837.836,0.0,0.0
1780215169437,2026-05-31T08:12:49.437985+00:00,390.42,663.14,11684.23,5.68,206.305,837.836,0.0,0.0
1780215170441,2026-05-31T08:12:50.441497+00:00,389.39,663.25,11684.23,5.68,206.305,837.836,0.0,0.0
1780215171443,2026-05-31T08:12:51.443582+00:00,391.57,636.8,11684.23,5.45,206.305,837.836,0.0,0.0
1780215172444,2026-05-31T08:12:52.444895+00:00,392.99,639.68,11684.23,5.47,206.305,837.836,0.0,0.0
1780215173446,2026-05-31T08:12:53.446815+00:00,392.79,637.05,11684.23,5.45,206.305,837.836,0.0,0.0
1780215174448,2026-05-31T08:12:54.448837+00:00,391.91,639.69,11684.23,5.47,206.305,837.836,0.0,0.0
1780215175451,2026-05-31T08:12:55.451071+00:00,391.39,636.89,11684.23,5.45,206.305,837.836,0.0,0.0
1780215176453,2026-05-31T08:12:56.453409+00:00,394.12,616.61,11684.23,5.28,206.305,837.836,0.0,0.0
1780215177456,2026-05-31T08:12:57.456086+00:00,395.75,698.8,11684.23,5.98,206.305,837.836,0.0,0.0
1780215178462,2026-05-31T08:12:58.462027+00:00,390.96,696.44,11684.23,5.96,206.305,837.836,0.0,0.0
1780215179466,2026-05-31T08:12:59.466032+00:00,391.03,698.71,11684.23,5.98,206.305,837.836,0.0,0.0
1780215181470,2026-05-31T08:13:01.470123+00:00,394.49,697.27,11684.23,5.97,206.305,837.836,0.0,0.0
1780215182472,2026-05-31T08:13:02.472943+00:00,390.29,700.39,11684.23,5.99,206.305,837.836,0.0,0.0
